Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.31981629729270933,0.5933175146579742,0.6024496793746948,0.25044336169958115,0.6626904487609864,0
0.3028815686702728,0.5813693702220917,0.6050250709056855,0.265686970949173,0.618563973903656,1
0.2870947867631912,0.5736421048641205,0.6104789495468139,0.28112650811672213,0.5796103954315186,2
0.27315930724143983,0.5694237649440765,0.6187046587467193,0.29705354273319245,0.5455295324325562,3
0.2601629510521889,0.5671214759349823,0.6290766716003418,0.3136570811271667,0.5136273443698883,4
0.24969426840543746,0.5688035190105438,0.6413593232631684,0.32873850762844087,0.4897592723369598,5
0.2400177851319313,0.5715459167957306,0.6543334543704986,0.3447118759155273,0.4668518304824829,6
0.23084445297718048,0.5749641716480255,0.6685606956481933,0.3605798304080963,0.4452287882566452,7
0.2227391019463539,0.5808229744434357,0.6829982221126556,0.37628806233406065,0.42727401554584504,8
0.21565425544977188,0.5867612957954407,0.6981344401836396,0.3908691376447678,0.4115464150905609,9
0.20940449088811874,0.5927783787250519,0.7132187128067017,0.40590793788433077,0.39627493023872373,10
0.2034580498933792,0.5991765260696411,0.7285157680511475,0.42043757140636445,0.3821970075368881,11
0.1981767788529396,0.6070172309875488,0.743910837173462,0.43489627838134765,0.3702977359294891,12
0.19296453148126602,0.6139485239982605,0.7588387131690979,0.44909204840660094,0.3578210026025772,13
0.18848446607589722,0.6201429486274719,0.7734880149364471,0.4630715548992157,0.3455558568239212,14
0.1843027025461197,0.628415310382843,0.7881810367107391,0.4754387229681015,0.33727928400039675,15
0.17986055612564086,0.6346830904483796,0.8025394022464752,0.4902170956134796,0.32432655096054075,16
0.17782262414693834,0.6426442444324494,0.8165339648723602,0.5005823791027069,0.3198844939470291,17
0.17395588606595994,0.6502922177314758,0.8308400332927703,0.5135204941034317,0.3107276111841202,18
0.1718840330839157,0.6584858238697052,0.8444297969341278,0.5242290198802948,0.3061408430337906,19
0.16937872171401977,0.6661401450634002,0.8581174135208129,0.5360239833593369,0.2994948849081993,20
0.16572547405958177,0.6701919496059418,0.8707402288913727,0.549335902929306,0.2865815222263336,21
0.1629193067550659,0.6760046005249023,0.8827952861785888,0.5603243350982666,0.27859957069158553,22
0.1613637313246727,0.682898610830307,0.8949030816555024,0.568819272518158,0.263056118786335,23
0.15968889445066453,0.6889031827449799,0.903972464799881,0.5781944036483765,0.27039767503738404,24
0.15696040838956832,0.691408771276474,0.9150958061218262,0.5887736082077026,0.25959556847810744,25
0.1556441992521286,0.6977823078632355,0.9258712291717529,0.5981985747814178,0.25522793382406234,26
0.15311291068792343,0.7044167935848236,0.9368554949760437,0.608198219537735,0.24933148473501204,27
0.15258271992206573,0.7100647747516632,0.9476522505283356,0.6174725234508515,0.24517497271299363,28
0.15019027143716812,0.715840083360672,0.9584072649478912,0.6269163310527801,0.23911402374505997,29
0.1486862614750862,0.7209158897399902,0.9690284550189971,0.6375552952289582,0.23204685598611832,30
0.14782272279262543,0.726165908575058,0.9790046334266662,0.6448611140251159,0.2291275143623352,31
0.1463771015405655,0.7273688435554504,0.9872872352600097,0.6543795168399811,0.20711427181959152,32
0.1450437381863594,0.7338188409805297,0.9959548711776733,0.6612686574459076,0.2175939217209816,33
0.14342205002903938,0.7368066251277924,1.0045193493366242,0.6697944164276123,0.21043425798416138,34
0.14341235682368278,0.7411178827285767,1.013174557685852,0.6776426315307618,0.20523879379034043,35
0.14243924096226693,0.7453421592712403,1.0206591665744782,0.6832724153995514,0.20450898706912995,36
0.13988293334841728,0.7487091302871705,1.0287242889404298,0.6948701798915863,0.18395897448062898,37
0.13838361948728561,0.7505788147449494,1.0337348222732543,0.6976461410522461,0.18256074488162993,38
0.13841805830597878,0.7543148875236512,1.0394016265869142,0.7015748083591461,0.19115813672542573,39
0.13827999532222748,0.7564151823520661,1.0462982654571533,0.7077330112457275,0.17571302652359008,40
0.13655502274632453,0.7584122776985168,1.052082085609436,0.7150806427001953,0.17778195142745973,41
0.13546180203557015,0.761283278465271,1.0562573552131653,0.7170480966567994,0.160022009909153,42
0.1337334282696247,0.7626849174499511,1.0598986983299254,0.7208173632621765,0.15547578781843185,43
0.1332488052546978,0.7646470546722413,1.0633068680763245,0.7244142651557922,0.1556935578584671,44
0.1300319716334343,0.7653349816799164,1.0675809621810912,0.7310146033763886,0.13871417343616485,45
0.1299755983054638,0.7674776077270508,1.0694744110107421,0.7316453158855438,0.1610160067677498,46
0.1299199067056179,0.7691027522087097,1.072732889652252,0.7327255129814148,0.1590168684720993,47
0.12887154147028923,0.772131597995758,1.0761322975158691,0.7349927425384521,0.13000076413154601,48
0.12785760015249253,0.7730600893497467,1.0777953386306762,0.7356301128864289,0.15223818570375441,49
