Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.5268227875232696,0.8439282000064849,0.8449040353298187,0.7615204274654388,0.6092305600643158,0
0.5165391027927398,0.8445779919624329,0.8521902024745941,0.7744777083396912,0.5866393864154815,1
0.5084850996732712,0.8475000321865082,0.8599720656871795,0.7861534774303436,0.5698316514492034,2
0.49943495392799375,0.8509855449199677,0.8682879626750946,0.7987454354763031,0.5516750633716583,3
0.4915367752313614,0.8557388067245484,0.8772703588008881,0.8109212279319763,0.5363543629646301,4
0.4842190742492676,0.8599705815315246,0.8860783338546753,0.8231988489627838,0.5209908127784729,5
0.47613210082054136,0.8651748120784759,0.8955895304679871,0.8365366220474243,0.4632724404335022,6
0.4700435400009155,0.8705991029739379,0.904068648815155,0.8473987460136414,0.4509012490510941,7
0.46458405554294585,0.8765103042125701,0.9122294485569,0.8567917585372925,0.4412293016910553,8
0.45850967466831205,0.881785762310028,0.9203732252120972,0.8673489511013031,0.3890798598527908,9
0.4529329925775528,0.8862851023674011,0.9279034197330475,0.8767703533172607,0.3826610058546066,10
0.44729640483856203,0.8898652851581573,0.9342627823352814,0.8852936625480652,0.28472991585731505,11
0.4438968330621719,0.8947713494300842,0.9395924985408783,0.8904883384704589,0.2788549572229385,12
0.4397474527359009,0.8979543030261994,0.9437687158584595,0.8957907319068908,0.20596649050712584,13
0.4372848063707352,0.9012430369853973,0.9471993803977966,0.8989687383174896,0.23818930983543396,14
0.4356156975030899,0.9062917470932007,0.9512435555458069,0.9010522425174713,0.3285608381032944,15
0.4322141408920288,0.9097895681858063,0.9551923990249633,0.9050863206386566,0.2679882854223251,16
0.4283414274454117,0.9142922401428223,0.9610340416431427,0.9116830825805664,0.22822622060775757,17
0.42533595860004425,0.9177792787551879,0.9655368208885193,0.9164166033267975,0.2381534606218338,18
0.4221641391515732,0.9213858842849731,0.9694137573242188,0.9208121001720428,0.22658232748508453,19
0.4202704519033432,0.9248001098632812,0.9731106340885163,0.923533833026886,0.26299949288368224,20
0.41650721430778503,0.928658789396286,0.9779613852500916,0.9291012227535248,0.22245594263076782,21
0.41420090198516846,0.9337538957595826,0.9825474739074707,0.933073228597641,0.22366015911102294,22
0.4111323535442352,0.9363291382789611,0.985887736082077,0.9367077708244324,0.22011934220790863,23
0.4087695747613907,0.940620630979538,0.9899940907955169,0.9399491071701049,0.13561468422412873,24
0.4070605725049973,0.9437011361122132,0.9918215990066528,0.9411432445049286,0.22397662997245787,25
0.4050304740667343,0.9468945026397705,0.9944465100765228,0.9427064895629883,0.2932876288890839,26
0.4018166184425354,0.9516508281230927,0.9996931791305542,0.9485965549945832,0.3036573648452759,27
0.3979638785123825,0.9561336636543274,1.0061483025550841,0.9555517077445984,0.2605751156806946,28
0.39461171329021455,0.9617782652378082,1.0120590090751649,0.961228746175766,0.25258484184741975,29
0.3914839386940002,0.9643178582191467,1.017068588733673,0.9673456192016602,0.17401462495326997,30
0.38916454613208773,0.9697068989276886,1.0212713360786438,0.9709789752960205,0.1693535715341568,31
0.3873384118080139,0.974419766664505,1.0255290746688843,0.9742881953716278,0.20836495459079743,32
0.3851654589176178,0.9788593351840973,1.0297661304473877,0.9776140093803406,0.20503989160060881,33
0.3820383220911026,0.9813209474086761,1.0334280490875245,0.9826764106750489,0.21125117242336272,34
0.38093844056129456,0.9865580320358276,1.0372632980346679,0.9844407618045807,0.24151171147823333,35
0.37690781354904174,0.9902319848537445,1.0435606956481933,0.9923473477363587,0.23693641126155854,36
0.37485218346118926,0.9963014721870422,1.0483775973320006,0.9961996734142303,0.16598570048809053,37
0.3728671073913574,1.0003752768039704,1.0530383706092834,0.9999469101428986,0.2382369875907898,38
0.3703207582235336,1.005127614736557,1.0579514384269715,1.0047024190425873,0.23466577827930452,39
0.36694628894329073,1.0092197775840759,1.063593590259552,1.0120588958263397,0.20043814480304717,40
0.3643542051315308,1.013271450996399,1.0688607811927795,1.017374587059021,0.15595170855522156,41
0.3621037632226944,1.0175715029239654,1.0733565807342529,1.0215219616889955,0.19797250032424926,42
0.36020795702934266,1.0206108331680297,1.076170837879181,1.024137055873871,0.08711010813713074,43
0.3599982261657715,1.025756049156189,1.0782060265541076,1.023124885559082,0.15827326774597167,44
0.358617490530014,1.0299736738204956,1.0816585540771484,1.025428545475006,0.26362395882606504,45
0.3562324047088623,1.035457444190979,1.0874114155769348,1.0306281924247742,0.23066929280757903,46
0.3532340407371521,1.040463387966156,1.0934739351272582,1.0371341109275818,0.19059160649776458,47
0.3502421796321869,1.0440859079360962,1.0987595438957214,1.0432716488838196,0.2318260759115219,48
0.3477122664451599,1.047319769859314,1.1030179023742677,1.0482892751693726,0.12618378102779387,49
