Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4859853446483612,0.5960454046726227,0.6047289252281189,0.3711617261171341,0.7108690321445466,0
0.46653770506381986,0.5897155046463013,0.6113193511962891,0.38826257586479185,0.667990630865097,1
0.4490483343601227,0.5879729807376861,0.6211149036884308,0.40572901368141173,0.6312922954559326,2
0.43248075544834136,0.5894218862056733,0.6331072926521302,0.4236146181821823,0.5982880175113678,3
0.4183756023645401,0.5934572875499725,0.6462812483310699,0.4405379444360733,0.5712949395179748,4
0.40528046190738676,0.5989708602428436,0.6608024656772613,0.45861221849918365,0.5456391006708146,5
0.39310617446899415,0.6058932602405548,0.6764219403266907,0.4761557370424271,0.5228436917066575,6
0.38126601874828336,0.6130487263202667,0.6920690774917603,0.49417935609817504,0.500135388970375,7
0.3709612935781479,0.622283297777176,0.7087025105953216,0.5122423142194747,0.48100228011608126,8
0.3622533559799194,0.6314122080802917,0.7248980283737183,0.5285757124423981,0.46508985161781313,9
0.3545474499464035,0.6420048236846924,0.7413353681564331,0.5443275928497314,0.45222468078136446,10
0.3468962967395782,0.6513642430305481,0.7578653812408447,0.5613706827163696,0.4368898570537567,11
0.3386718988418579,0.6613365948200226,0.7746873617172241,0.5784611344337464,0.42154735922813413,12
0.3302628815174103,0.6717565476894378,0.7913880527019501,0.595287150144577,0.4067322790622711,13
0.32534840106964114,0.6812737286090851,0.8072070956230164,0.6103570282459259,0.3962651014328003,14
0.31792317032814027,0.6915621757507324,0.8238499879837036,0.6265956938266755,0.3828896522521973,15
0.3118175953626633,0.7017261981964111,0.8388504683971405,0.6411816000938415,0.34829233288764955,16
0.3075363516807556,0.7109579682350159,0.8530638813972473,0.6537013232707978,0.3647929966449738,17
0.3014431595802307,0.7189812123775482,0.8679212272167206,0.6693475246429443,0.3510768473148346,18
0.2964657574892044,0.7304403781890869,0.88332878947258,0.6840410590171814,0.31741554439067843,19
0.29198740124702455,0.738726544380188,0.8964259326457977,0.6964692831039428,0.3117368370294571,20
0.2871221572160721,0.7461240530014038,0.9085265755653381,0.7076545655727386,0.3023001581430435,21
0.2832761138677597,0.7532836616039276,0.9200033009052276,0.7189553201198577,0.24670107364654542,22
0.2784083604812622,0.7594508767127991,0.9299029052257538,0.7281786501407623,0.30968058705329893,23
0.27450235188007355,0.7679363667964936,0.9416583418846131,0.7395815134048462,0.26138328611850736,24
0.27178734391927717,0.7729515373706818,0.9512158334255219,0.7476864933967591,0.23784420788288116,25
0.2679655283689499,0.7798996984958648,0.9592660188674926,0.7546298563480377,0.24906541407108307,26
0.2640692189335823,0.7866670966148377,0.9678467750549317,0.7617651700973511,0.24591473639011383,27
0.2622455060482025,0.7923293709754944,0.9765132427215576,0.7705316960811615,0.23005653619766236,28
0.258121719956398,0.7968610286712646,0.9839447855949401,0.778210723400116,0.22031254470348358,29
0.2560230106115341,0.8021442592144012,0.9913770973682403,0.783955991268158,0.23622249066829681,30
0.25213556587696073,0.8062095940113068,1.0000269949436187,0.792875862121582,0.19462496042251587,31
0.25107410699129107,0.8137860715389251,1.0058463752269744,0.7951724648475647,0.2274211287498474,32
0.24671355932950972,0.815664142370224,1.0109124958515168,0.8020641922950744,0.15241945683956146,33
0.2465760037302971,0.8211617767810822,1.0140112161636352,0.8012959122657776,0.20667410492897034,34
0.24272335916757584,0.8244105577468872,1.0193174958229065,0.8065116047859192,0.1736832618713379,35
0.24111544638872145,0.8293786764144897,1.0249847412109374,0.8107603907585144,0.18566510677337647,36
0.23770480006933212,0.8332491457462311,1.0296923398971558,0.8158874273300171,0.2108900174498558,37
0.23593635112047195,0.838274210691452,1.0372982382774354,0.8216938495635986,0.21278677731752396,38
0.2333932787179947,0.8423769474029541,1.0432554602622985,0.8264370799064636,0.17694063782691954,39
0.2317706286907196,0.847731989622116,1.049080741405487,0.8310868322849274,0.2176382929086685,40
0.2290753722190857,0.8505830109119416,1.0538407683372497,0.8354750514030457,0.190294948220253,41
0.22672257125377654,0.8537908434867859,1.060079073905945,0.841278862953186,0.19037823975086213,42
0.22465581744909285,0.8603561878204345,1.0677448868751527,0.8482012212276459,0.14562292844057084,43
0.22270074039697646,0.8628160297870636,1.0704483151435853,0.8502784729003906,0.17959750294685364,44
0.22107069194316864,0.8664115786552429,1.074406123161316,0.8530330538749695,0.18171224892139434,45
0.2189809873700142,0.8702278316020966,1.0782418370246887,0.8558708965778351,0.19458935558795928,46
0.21732640713453294,0.8744557142257691,1.0832178950309754,0.8587754607200623,0.20097870975732804,47
0.21454078257083892,0.8763586044311523,1.0893231630325317,0.8658085107803345,0.14251076579093933,48
0.21283941268920897,0.8829452097415924,1.094653344154358,0.8721238553524018,0.16649584770202636,49
