Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3093741089105606,0.47765268087387086,0.4801924258470535,0.2906259149312973,0.49640086591243743,0
0.30193186104297637,0.4730255424976349,0.48190726041793824,0.2980681598186493,0.47688924372196195,1
0.2944203108549118,0.4682881861925125,0.48362966179847716,0.30557971596717837,0.45712878108024596,2
0.2873519957065582,0.4641774415969849,0.48557493686676023,0.31264802515506745,0.43888141214847565,3
0.2800959587097168,0.4606083184480667,0.48790138959884644,0.31990405917167664,0.4208002179861069,4
0.27338617742061616,0.4578185319900513,0.4903947293758392,0.32661384642124175,0.40459086298942565,5
0.2661930412054062,0.45540963113307953,0.4931223213672638,0.333806973695755,0.3877956986427307,6
0.26020769476890565,0.45397287607192993,0.49615282714366915,0.33979232609272003,0.37438824474811555,7
0.25416493266820905,0.4528224438428879,0.4991022616624832,0.3458350867033005,0.36115228831768037,8
0.24836722314357756,0.45237454771995544,0.5024444401264191,0.3516328066587448,0.349108961224556,9
0.2430334910750389,0.45209397971630094,0.5058100044727325,0.35696653127670286,0.33816094398498536,10
0.23757658749818802,0.45250744223594663,0.5091672420501709,0.362423437833786,0.32766059339046477,11
0.23226652592420577,0.4524565517902374,0.5128726601600647,0.36773349344730377,0.31698958575725555,12
0.22745889127254487,0.45340525209903715,0.5163638651371002,0.37254112064838407,0.30832302272319795,13
0.22309226989746095,0.4546286463737488,0.5197079181671143,0.37690775394439696,0.3008131682872772,14
0.2184012785553932,0.4553861260414124,0.523078191280365,0.38159875869750975,0.29218864142894746,15
0.21477035582065582,0.45689505636692046,0.526365864276886,0.38522967100143435,0.28643574118614196,16
0.21034916937351228,0.4577316790819168,0.5298051834106445,0.38965084552764895,0.27843000143766405,17
0.20663489103317262,0.45926445424556733,0.532861977815628,0.3933651387691498,0.2725342020392418,18
0.20287366658449174,0.4602739602327347,0.5358716726303101,0.3971263587474823,0.2660212695598602,19
0.1991371437907219,0.4618783265352249,0.539402288198471,0.40086288154125216,0.2601525902748108,20
0.19568976610898972,0.4627750635147095,0.5421301603317261,0.40431026220321653,0.25415456891059873,21
0.1920909732580185,0.46455125212669374,0.5454547584056855,0.40790904462337496,0.24873317927122116,22
0.18927711397409439,0.4660742193460464,0.5483826339244843,0.41072291433811187,0.24462841898202897,23
0.18598577082157136,0.4678003817796707,0.5512409329414367,0.4140142410993576,0.23977191299200057,24
0.1829657092690468,0.46910545229911804,0.5537713527679443,0.41703431904315946,0.23503684252500534,25
0.18035877346992493,0.47086831629276277,0.5566364049911499,0.41964124143123627,0.2315858483314514,26
0.17702260315418245,0.47232288420200347,0.559722512960434,0.4229774236679077,0.2263680651783943,27
0.17461102455854416,0.47409110963344575,0.5622303903102874,0.4253889977931976,0.2233131378889084,28
0.17230087369680405,0.47576836347579954,0.564678817987442,0.4276991605758667,0.2203700765967369,29
0.16906753033399582,0.47583566308021547,0.5670458436012268,0.4309324949979782,0.21397069990634918,30
0.16696340292692186,0.47923188507556913,0.5696604192256928,0.43303661048412323,0.21315867751836776,31
0.16480701565742492,0.47930111885070803,0.5716839849948883,0.4351930171251297,0.2089151158928871,32
0.16244328171014785,0.4817409247159958,0.574523103237152,0.4375567466020584,0.20662745982408523,33
0.16017979830503465,0.4833538293838501,0.5768093824386596,0.43982023000717163,0.2037133976817131,34
0.15783476680517197,0.4839531421661377,0.5789365470409393,0.44216524362564086,0.1996226653456688,35
0.15606161057949067,0.485971075296402,0.5811929702758789,0.4439384162425995,0.19809426814317704,36
0.15375155806541443,0.4869477182626724,0.5830291330814361,0.4462484747171402,0.19445080161094666,37
0.1521022841334343,0.4882658064365387,0.5854131162166596,0.44789773523807525,0.19247035533189774,38
0.15001718252897261,0.4898271173238754,0.5872439086437226,0.44998283982276915,0.17754611670970916,39
0.14839101880788802,0.49177899658679963,0.5894263088703156,0.4516090005636215,0.18856101483106613,40
0.14591181576251983,0.49225735664367676,0.591176050901413,0.45408821702003477,0.18408095538616182,41
0.14436646550893784,0.4931934326887131,0.5932901918888092,0.45563356280326844,0.17010389417409896,42
0.14307922273874282,0.49547543823719026,0.5951268374919891,0.4569208025932312,0.18163385838270188,43
0.14163478463888168,0.49654450416564944,0.5967719674110412,0.4583652377128601,0.17981405109167098,44
0.13965576738119126,0.4979300796985626,0.5988689720630646,0.4603442519903183,0.17724159508943557,45
0.13792723566293716,0.4988631397485733,0.6003552198410034,0.46207277476787567,0.17471760064363479,46
0.136553343385458,0.49937704801559446,0.6018331289291382,0.4634466826915741,0.17248370945453645,47
0.13595761507749557,0.50074383020401,0.6029852330684662,0.4640424132347107,0.1726590320467949,48
0.1335348404943943,0.5020810186862945,0.6052828907966614,0.4664651781320572,0.16915068179368972,49
