Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.23423485159873964,0.5103673875331879,0.5175111174583436,0.26591517627239225,0.4786870628595352,0
0.20910919308662415,0.4844019144773483,0.517204737663269,0.2910408228635788,0.4024702847003937,1
0.18913684338331221,0.46465950310230253,0.517105084657669,0.31101318299770353,0.3427831619977951,2
0.17210244685411452,0.4475144326686859,0.5173355042934418,0.3280475825071335,0.29156929552555083,3
0.15668022334575654,0.4328790187835693,0.5180087566375733,0.34346978962421415,0.24608945101499557,4
0.14307398945093155,0.4206853717565536,0.5185715675354003,0.35707603991031645,0.20668332129716874,5
0.13028727769851683,0.40900240242481234,0.519056648015976,0.3698627442121506,0.16942693591117858,6
0.11950296759605408,0.3985447496175766,0.5192200541496277,0.3806470543146133,0.12559788972139357,7
0.11051300168037415,0.3892394155263901,0.5191761195659638,0.3896370232105255,0.06384656950831413,8
0.10552186071872711,0.38644026815891264,0.520693016052246,0.3946281671524048,0.030885856598615646,9
0.10552855134010315,0.39094688594341276,0.523831045627594,0.3946214735507965,0.02910425662994385,10
0.10632654428482055,0.396607032418251,0.52731351852417,0.39382348358631136,0.07143699228763581,11
0.10448319539427757,0.39910079538822174,0.5292345285415649,0.3956668257713318,0.07969891577959061,12
0.10117769986391068,0.39611983597278594,0.5304894030094147,0.3989723175764084,0.035709841549396514,13
0.09961155131459236,0.39836864173412323,0.5326730489730835,0.40053847432136536,0.046032984554767606,14
0.09888922572135925,0.4011674553155899,0.5353086590766907,0.4012607902288437,0.0576579362154007,15
0.09729510843753815,0.4032552659511566,0.5370717406272888,0.4028549253940582,0.0433746762573719,16
0.09633738547563553,0.4055485099554062,0.5395316660404206,0.40381265580654147,0.06430100202560425,17
0.09373435601592064,0.40513132214546205,0.5408276081085205,0.4064156711101532,0.04342595338821411,18
0.0925907924771309,0.40656337440013884,0.542668217420578,0.4075592368841171,0.03260783106088638,19
0.09247270077466965,0.4105595231056213,0.5454790949821472,0.40767731964588166,0.07261257022619247,20
0.08994551450014114,0.40951200723648074,0.5467125117778778,0.4102045238018036,0.043766143172979353,21
0.08831256255507469,0.4100565701723099,0.548064786195755,0.4118374615907669,0.0361913152039051,22
0.08764969259500503,0.413565930724144,0.5507120132446289,0.412500336766243,0.06103750318288803,23
0.08630603477358818,0.41425457298755647,0.5521422982215881,0.4138439893722534,0.057745175808668135,24
0.08354573622345925,0.4122143656015396,0.5525459468364715,0.41660427749156953,0.03525474071502686,25
0.0831733413040638,0.4158207416534424,0.5552415907382965,0.4169766902923584,0.039513129740953445,26
0.08285272270441055,0.4189394176006317,0.557772570848465,0.4172973096370697,0.05077395886182785,27
0.08154758512973785,0.41956123411655427,0.5593569874763489,0.418602442741394,0.06651133820414543,28
0.07833481505513192,0.4175165742635727,0.5592047333717346,0.4218152165412903,0.031688936054706573,29
0.07747300118207931,0.42033047080039976,0.5614921689033509,0.42267702519893646,0.031877587735652926,30
0.07792594358325004,0.4245941311120987,0.5646230340003967,0.4222240954637527,0.04604021683335304,31
0.07722219228744506,0.4264462381601334,0.5666526138782502,0.42292783260345457,0.06268879771232605,32
0.07421320751309395,0.42298105359077454,0.5657953381538391,0.4259368270635605,0.04506058841943741,33
0.07231063544750213,0.4228272497653961,0.5672976613044739,0.42783939838409424,0.024074189364910126,34
0.07268476411700249,0.4282836079597473,0.5705959975719452,0.4274652570486069,0.04907798022031784,35
0.0713808111846447,0.42797847986221316,0.5713301956653595,0.42876921594142914,0.03828997388482094,36
0.07068969458341598,0.43081321120262145,0.5734938025474549,0.429460334777832,0.0402763120830059,37
0.06960418708622455,0.43151572048664094,0.5749550938606263,0.430545836687088,0.05825063660740852,38
0.0668307013809681,0.42822542786598206,0.5743776798248291,0.43331933319568633,0.019013483077287674,39
0.06694206446409226,0.4324031889438629,0.5775673985481262,0.4332079440355301,0.04161115437746048,40
0.06586693525314331,0.43452203273773193,0.5790296733379364,0.43428308963775636,0.03914768025279045,41
0.06444340385496616,0.43411876261234283,0.5801785171031952,0.43570663034915924,0.028079747408628463,42
0.06431165710091591,0.4387024164199829,0.583086359500885,0.4358383655548096,0.05426639616489411,43
0.06292539089918137,0.43798309564590454,0.5840438365936279,0.43722463846206666,0.05254770293831825,44
0.06051129624247551,0.43440873324871065,0.5826858460903168,0.43963873088359834,0.03786007054150105,45
0.05923165492713452,0.433869668841362,0.5827602565288543,0.44091836810112,0.013707982003688812,46
0.059531758353114125,0.43907558619976045,0.5868230938911438,0.44061826467514037,0.047755179554224016,47
0.05839522108435631,0.44076290130615237,0.5880364596843719,0.44175480008125306,0.03125574439764023,48
0.05775940455496311,0.4437087595462799,0.5904625236988068,0.4423906207084656,0.021981699764728545,49
