Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2464410498738289,0.46297152042388917,0.47798326313495637,0.253708977997303,0.4557035893201828,0
0.2077206328511238,0.4303021192550659,0.48185526132583617,0.29242939651012423,0.3455933541059494,1
0.18373223692178725,0.4147379040718079,0.4874556601047516,0.31641779839992523,0.2820523351430893,2
0.16509259343147278,0.4043132394552231,0.4928283840417862,0.33505743741989136,0.2343483954668045,3
0.15011352002620698,0.39700297117233274,0.49744574427604676,0.3500365078449249,0.19707998335361482,4
0.13776984959840774,0.3889805465936661,0.5012231528759002,0.3623801738023758,0.16437022238969803,5
0.12679677605628967,0.38287273347377776,0.5042867243289948,0.3733532547950745,0.12681631594896317,6
0.1179059736430645,0.37840333580970764,0.5067675650119782,0.38224404454231264,0.04595542624592781,7
0.11513979062438011,0.380511736869812,0.5105237603187561,0.38501024544239043,0.03550708442926407,8
0.11437890082597732,0.3856002390384674,0.5144349217414856,0.3857711166143417,0.08210060670971871,9
0.11167839616537094,0.3879294008016586,0.5171663284301757,0.3884716182947159,0.07446220144629478,10
0.10883257165551186,0.38873152434825897,0.5196064531803131,0.39131744503974913,0.05632383450865745,11
0.1070895366370678,0.3910416215658188,0.5225591897964478,0.3930604815483093,0.053557444363832474,12
0.10564733669161797,0.39402323961257935,0.5257010102272034,0.39450268149375917,0.07575817033648491,13
0.1030159518122673,0.39558522701263427,0.528316068649292,0.3971340745687485,0.06510085314512253,14
0.10103248208761215,0.3972467929124832,0.5310576558113098,0.3991175353527069,0.04939392954111099,15
0.09949824586510658,0.39951918721199037,0.5334697127342224,0.4006517767906189,0.07612426802515984,16
0.09624260663986206,0.3979416906833649,0.5346053302288055,0.40390741229057314,0.038626611977815625,17
0.09473872557282448,0.40149702727794645,0.5378227233886719,0.4054112911224365,0.0506310261785984,18
0.09390169903635978,0.4070797175168991,0.54208043217659,0.40624832212924955,0.05672173723578453,19
0.09257627576589585,0.4099136143922806,0.5452001690864563,0.4075737357139587,0.04859658256173134,20
0.09108903035521507,0.4135220378637314,0.5483550429344177,0.40906098783016204,0.06280911862850189,21
0.08894269540905952,0.4140330880880356,0.5503500163555145,0.41120732128620147,0.056692395359277725,22
0.08636992275714875,0.41523188054561616,0.5524783194065094,0.41378011703491213,0.060857678204774855,23
0.08412302285432816,0.41431777477264403,0.553891921043396,0.41602700650691987,0.05026001036167145,24
0.08223253265023231,0.41401409208774564,0.5544386863708496,0.4179174929857254,0.04310385659337044,25
0.08043125867843628,0.41594806909561155,0.5568910598754883,0.41971877217292786,0.040110953897237775,26
0.07965157181024551,0.42061426043510436,0.5607729375362396,0.42049846351146697,0.05812316983938217,27
0.0781579114496708,0.4224873214960098,0.5627138555049896,0.42199210822582245,0.04192276820540428,28
0.07665953785181046,0.42340435087680817,0.5643705904483796,0.42349048554897306,0.05087986961007118,29
0.07513230964541436,0.42537873089313505,0.5670829296112061,0.4250177264213562,0.02948845848441124,30
0.0744208537042141,0.4307350665330887,0.5709028303623199,0.4257291674613953,0.05223446935415268,31
0.07297751903533936,0.4319510102272034,0.5730810284614563,0.42717250883579255,0.0550170287489891,32
0.07067263275384902,0.43051100969314576,0.5730090618133545,0.42947741150856017,0.04817492589354515,33
0.06901857554912567,0.43132351636886596,0.574525672197342,0.431131449341774,0.041373202204704286,34
0.06799697056412697,0.43209911584854127,0.5760578989982605,0.43215304911136626,0.05119773298501969,35
0.06641020178794861,0.43390222191810607,0.578424334526062,0.43373981714248655,0.03724577501416206,36
0.06561649031937122,0.43706336319446565,0.5808293581008911,0.43453353047370913,0.04929032102227211,37
0.06395081654191018,0.4353190094232559,0.5811091363430023,0.4361992061138153,0.04666574262082577,38
0.06211435347795487,0.4345507502555847,0.5820248007774353,0.43803568184375763,0.04498907327651978,39
0.061152635514736174,0.4362876802682877,0.5834773004055023,0.4389973968267441,0.03627502620220184,40
0.06009537987411022,0.43899841904640197,0.5858854293823242,0.4400546342134476,0.03404872640967369,41
0.059626747667789456,0.44365550875663756,0.5894237101078034,0.440523287653923,0.046322813630104064,42
0.05807742662727833,0.4431582033634186,0.5895567834377289,0.4420725882053375,0.040868162736296655,43
0.05671168304979801,0.44070611000061033,0.589644479751587,0.44343835711479185,0.04389637485146523,44
0.055526936426758766,0.4413086652755737,0.5907816588878632,0.4446230888366699,0.03759127408266068,45
0.05455276370048523,0.44236611425876615,0.592377245426178,0.44559727013111117,0.034377192705869676,46
0.053966070711612704,0.445445054769516,0.5945279479026795,0.44618394374847414,0.03504291772842407,47
0.053242872655391696,0.4455822467803955,0.5953947365283966,0.4469071626663208,0.039348752796649934,48
0.05221486389636994,0.44729648530483246,0.5968279361724853,0.447935152053833,0.02509237974882126,49
