Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.10474087074398994,0.48147018551826476,0.4806707799434662,0.09545116126537323,0.4907598912715912,0
0.09935264587402344,0.4724118232727051,0.4776149868965149,0.10083939284086227,0.4709250688552856,1
0.09430974572896958,0.46370930373668673,0.47453555166721345,0.10588229224085807,0.452136754989624,2
0.08932342007756233,0.45528686344623565,0.4716457694768906,0.11086861193180084,0.43374167680740355,3
0.08428794965147972,0.44665213525295255,0.46859381794929506,0.1159040868282318,0.4150360018014908,4
0.0797799788415432,0.43826761543750764,0.4654946714639664,0.12041205614805221,0.39763554036617277,5
0.07544755414128304,0.43079311549663546,0.462659677863121,0.12474448457360268,0.3814961791038513,6
0.0717832438647747,0.4232850521802902,0.45968354046344756,0.1284087933599949,0.36665950119495394,7
0.06789573282003403,0.41521933376789094,0.4563675493001938,0.13229630142450333,0.35081876516342164,8
0.06417660005390644,0.40817584097385406,0.4531995624303818,0.13601543605327607,0.3363370031118393,9
0.06110389642417431,0.4016394764184952,0.45023844242095945,0.13908813893795013,0.3236552357673645,10
0.058357466384768485,0.39484881460666654,0.4470140874385834,0.1418345659971237,0.31137171387672424,11
0.05608391091227531,0.3886592835187912,0.4440035432577133,0.14410811811685562,0.3006350755691528,12
0.05340378098189831,0.3816155672073364,0.4405358821153641,0.14678824990987777,0.288231098651886,13
0.051532887294888495,0.37606882154941557,0.43750942647457125,0.148659148812294,0.27894256114959715,14
0.04943096302449703,0.3703755706548691,0.43414236009120943,0.15076106786727905,0.2690454661846161,15
0.047574343904852864,0.36485493183135986,0.430964332818985,0.15261769145727158,0.2598115846514702,16
0.046105923131108284,0.3591432154178619,0.4277160823345184,0.15408611446619033,0.25116302669048307,17
0.044921107962727545,0.35446015298366546,0.4242542952299118,0.15527092516422272,0.2441103368997574,18
0.04358720108866691,0.34985013902187345,0.4216121047735214,0.1566048339009285,0.23683250546455384,19
0.042703009024262426,0.3446328490972519,0.4181292623281479,0.15748902410268784,0.22984683364629746,20
0.04177582785487175,0.3396118015050888,0.41516322195529937,0.15841620564460754,0.22297142148017884,21
0.04089744128286839,0.3353395700454712,0.4118468701839447,0.15929458886384965,0.2169424206018448,22
0.04038403034210205,0.33149913549423216,0.4090488016605377,0.15980800241231918,0.21207516342401506,23
0.039664060808718204,0.32643926441669463,0.4059353172779083,0.16052797734737395,0.2055753469467163,24
0.039072654023766515,0.3226088285446167,0.40306484401226045,0.16111937463283538,0.20056210905313493,25
0.03867946714162827,0.3191910654306412,0.40027415156364443,0.16151256412267684,0.19635796695947647,26
0.038191558606922624,0.3154284030199051,0.3974200963973999,0.16200047135353088,0.19161949157714844,27
0.0379156231880188,0.3117128998041153,0.39474921226501464,0.16227641254663466,0.18735211044549943,28
0.03810219094157219,0.30886912941932676,0.39249178767204285,0.16208984404802323,0.18488147407770156,29
0.037408352829515934,0.3044325292110443,0.38964504301548003,0.16278367936611177,0.17905720323324203,30
0.036890319921076296,0.30220094323158264,0.38727819323539736,0.1633017137646675,0.17578954994678497,31
0.03713482189923525,0.29904053211212156,0.3848379850387573,0.1630572110414505,0.17311814278364182,32
0.03679454438388348,0.2964534491300583,0.3828896522521973,0.16339748501777648,0.16985050737857818,33
0.036656486243009566,0.2939168244600296,0.380902561545372,0.16353554874658585,0.16703776270151138,34
0.03621283508837223,0.2910124272108078,0.37885244488716124,0.16397919952869416,0.16324606388807297,35
0.03637180682271719,0.28809327483177183,0.37615921199321745,0.16382022202014923,0.16064485907554626,36
0.036574559099972245,0.28563269674777986,0.3744888186454773,0.16361747533082963,0.15858978033065796,37
0.036550053581595424,0.28351162672042846,0.37221868336200714,0.16364197731018065,0.15641970336437225,38
0.036084235459566114,0.28071910738945005,0.37078458070755005,0.1641077935695648,0.15269555151462555,39
0.03638945519924164,0.2792208015918732,0.3691852122545242,0.16380257457494735,0.15180767998099326,40
0.0358694713562727,0.2764789581298828,0.3668587267398834,0.16432255655527114,0.14802587330341338,41
0.03654250837862492,0.2749470204114914,0.36516042351722716,0.16364952623844148,0.14783999994397162,42
0.03627951517701149,0.2727248340845108,0.3637751370668411,0.16391251385211944,0.14509183540940285,43
0.03616641890257597,0.27083130478858947,0.36239413917064667,0.1640256181359291,0.1429721049964428,44
0.03649093322455883,0.2691939949989319,0.3607263803482056,0.16370109617710113,0.14198383092880248,45
0.036164993047714235,0.26763307601213454,0.3593584805727005,0.164027039706707,0.13977102935314178,46
0.03623762838542462,0.26638003140687944,0.3580871134996414,0.1639544039964676,0.1386632576584816,47
0.0357393704354763,0.26425228714942933,0.3569042652845383,0.1644526571035385,0.13553900122642518,48
0.03612845949828625,0.2628161534667015,0.35516280233860015,0.16406357288360596,0.13488104045391083,49
