Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2899735391139984,0.6840559661388397,0.6845138132572174,0.27411260902881623,0.6999168992042542,0
0.2749059975147247,0.6657928824424744,0.6819929599761962,0.28895631432533264,0.6517425656318665,1
0.26211211681365965,0.6521939933300018,0.682755571603775,0.3036348432302475,0.6106712758541107,2
0.2507570683956146,0.6429213106632232,0.6864039599895477,0.3181746333837509,0.5755037307739258,3
0.2399982064962387,0.6359904050827027,0.692299073934555,0.33376299440860746,0.5422256231307984,4
0.23095275312662125,0.6313939929008484,0.6998544335365295,0.3486905097961426,0.5136562377214432,5
0.22233686596155167,0.6283094704151153,0.7089412987232209,0.36420070230960844,0.4864456295967102,6
0.21441952884197235,0.6277264654636383,0.7193358957767486,0.3795397371053696,0.46260625720024107,7
0.2076343461871147,0.6287917077541352,0.7301999032497406,0.3939086139202118,0.4425174415111542,8
0.20122378915548325,0.6321566045284271,0.7429105103015899,0.4092775285243988,0.4241028666496277,9
0.19536211788654329,0.634578800201416,0.7556586325168609,0.4237912654876709,0.4061496526002884,10
0.19126439839601517,0.6392834722995758,0.7685549914836883,0.43683659136295316,0.39371128380298615,11
0.18631939888000487,0.6446536004543304,0.7825388431549072,0.45108191967010497,0.37989107668399813,12
0.18074557930231094,0.6479025959968567,0.796099317073822,0.4664008945226669,0.36224727630615233,13
0.17652777284383775,0.6539421200752258,0.8091087222099305,0.4799033641815186,0.35056652724742887,14
0.1733179897069931,0.659528523683548,0.823192298412323,0.4931733697652817,0.3396731436252594,15
0.1693965569138527,0.6646122455596923,0.8360517501831055,0.5054535567760468,0.32855524122714996,16
0.1655513897538185,0.6706381678581238,0.8496489226818085,0.520020455121994,0.3161690980195999,17
0.16308408677577974,0.6768992662429809,0.862863564491272,0.5309306144714355,0.3090527430176735,18
0.16009116917848587,0.6835631906986237,0.8770186603069305,0.5435404777526855,0.3001138851046562,19
0.15717622488737107,0.6903756141662598,0.8900178730487823,0.5558525741100311,0.2916992664337158,20
0.15503107905387878,0.6970131278038025,0.9027774214744568,0.5672269880771637,0.2848172143101692,21
0.1521939978003502,0.7022135376930236,0.915908259153366,0.5784837782382966,0.27592375576496125,22
0.1504310578107834,0.7105775713920593,0.9280562281608582,0.5899913012981415,0.27101732790470123,23
0.1479618027806282,0.7159187376499176,0.9397462785243988,0.6020457923412323,0.26183474361896514,24
0.1452974036335945,0.7194534420967102,0.9511642992496491,0.6130186140537262,0.25173223167657854,25
0.14398500174283982,0.7268032610416413,0.9621136069297791,0.6227370083332062,0.24805125892162322,26
0.14196325540542604,0.7303530514240265,0.9739622056484223,0.6332601487636567,0.23905615508556366,27
0.14146755263209343,0.7385190665721894,0.9855818629264832,0.6414047002792358,0.23858191817998886,28
0.13939513489603997,0.7423217475414277,0.9957159101963043,0.651930058002472,0.22978682518005372,29
0.13729025050997734,0.7472811222076416,1.006914359331131,0.6623541951179505,0.22221717834472657,30
0.13602060526609422,0.7532550454139709,1.0173721790313721,0.6720195949077606,0.21725605577230453,31
0.1340998612344265,0.7572890639305114,1.0267193794250489,0.6821000218391419,0.20928890481591225,32
0.13354690074920655,0.762239521741867,1.0372304677963258,0.6890353739261628,0.2067510485649109,33
0.13201135098934175,0.7677852153778076,1.0476820826530457,0.6987246870994568,0.20107187926769257,34
0.13087430968880653,0.7709211885929108,1.0567149877548219,0.7074066221714019,0.18256236016750335,35
0.1297333486378193,0.7742920756340027,1.0636501431465148,0.7145342230796814,0.18652363270521163,36
0.12863701656460763,0.7775499582290649,1.069489026069641,0.7189724266529083,0.16788941025733947,37
0.12703942656517028,0.7808826565742493,1.0741602420806884,0.7247907280921936,0.1694061726331711,38
0.12563270404934884,0.7825745046138763,1.076824390888214,0.7262217283248902,0.16352400481700896,39
0.1242010086774826,0.7810503721237183,1.0803361177444457,0.7313907682895661,0.1766429901123047,40
0.12394212707877159,0.784967839717865,1.0840535759925842,0.7339089155197144,0.16247966885566711,41
0.1220706857740879,0.7851695775985718,1.0866230130195618,0.7351399183273315,0.1645665630698204,42
0.120789185911417,0.7887889266014099,1.0907665371894837,0.7402447700500489,0.15531567186117173,43
0.11994142979383468,0.7900621891021729,1.0953169584274292,0.7434073150157928,0.1588007241487503,44
0.11924011558294297,0.7910304725170135,1.0986418008804322,0.7469809651374817,0.14990764781832694,45
0.11841753497719765,0.7955049753189087,1.101184856891632,0.7489578902721405,0.15303474962711333,46
0.11725853532552719,0.7943440794944763,1.1025160789489745,0.7495181739330292,0.14165343716740608,47
0.11627087891101837,0.7986964404582977,1.1061163067817688,0.7523617565631866,0.15360990390181542,48
0.11477867290377616,0.7989968478679657,1.1116140365600586,0.7573537826538086,0.1529698595404625,49
