Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4843388646841049,0.5976180732250214,0.6049940824508667,0.37058950364589693,0.7113674402236938,0
0.46596499979496003,0.5917817234992981,0.6116771757602691,0.3867362827062607,0.671010434627533,1
0.44827874600887296,0.5891187965869904,0.6205898880958557,0.40382082760334015,0.6335767328739166,2
0.4318265557289124,0.5897894561290741,0.6320668220520019,0.42147195935249326,0.6001440465450287,3
0.41623006463050843,0.5929242193698883,0.6454372882843018,0.4402912497520447,0.5688630402088165,4
0.40447651743888857,0.5992254316806793,0.6597196400165558,0.4563022404909134,0.5473996996879578,5
0.3907414197921753,0.6051838457584381,0.6752127707004547,0.4750994771718979,0.5208257883787155,6
0.3798996895551682,0.6138534307479858,0.6913301885128021,0.49232480525970457,0.5014283120632171,7
0.3695197433233261,0.6226759076118469,0.7071908473968506,0.5093850433826447,0.4828106194734573,8
0.35979391932487487,0.6320094347000123,0.7237547159194946,0.5258248329162598,0.4659785181283951,9
0.3510002285242081,0.6421209096908569,0.7404427409172059,0.5427990138530732,0.45032212436199187,10
0.34204050004482267,0.6516272068023682,0.7570377945899963,0.5595453917980194,0.4341223150491714,11
0.33602985441684724,0.6638930320739747,0.7741937398910522,0.5750032901763916,0.4249195963144302,12
0.32668787240982056,0.6729827225208282,0.7901497602462768,0.5918425619602203,0.40782803297042847,13
0.31943710446357726,0.682770973443985,0.8065388560295105,0.607924634218216,0.3942834436893463,14
0.31358805298805237,0.6943454146385193,0.8231589674949646,0.6222276508808136,0.38570581674575805,15
0.30606997609138487,0.7050461947917939,0.8393075585365295,0.6389676094055176,0.3721485614776611,16
0.3020396023988724,0.7152184009552002,0.8543764889240265,0.6516024708747864,0.36565553247928617,17
0.295151349902153,0.7255253553390503,0.8699786126613617,0.6661106467247009,0.33152943253517153,18
0.2910726636648178,0.7343221843242645,0.8826499462127686,0.6783320367336273,0.32194594144821165,19
0.28615107834339143,0.7435214161872864,0.8960598528385162,0.6903898239135742,0.3392826706171036,20
0.2806897222995758,0.7525575876235961,0.9100593090057373,0.7040626883506775,0.28102713227272036,21
0.2754078060388565,0.7595496296882629,0.922489595413208,0.7159903109073639,0.31896712481975553,22
0.2713108390569687,0.7683968365192413,0.9351514160633088,0.7268496513366699,0.2341507852077484,23
0.26815408170223237,0.7769126296043396,0.9446071445941925,0.735215961933136,0.28380783796310427,24
0.2630829468369484,0.782372260093689,0.9559543073177338,0.7467724561691285,0.25109117925167085,25
0.2599804162979126,0.7906229376792908,0.9661367654800415,0.7553480863571167,0.25691417157649993,26
0.2558915078639984,0.7980468332767486,0.975722712278366,0.7634954988956452,0.26519666612148285,27
0.2529690250754356,0.8053513467311859,0.9863780915737153,0.7728935182094574,0.2649032473564148,28
0.24932513684034346,0.8129325628280639,0.9969451606273652,0.7823556542396546,0.18858053684234619,29
0.24620529413223266,0.8182956635951996,1.0037890672683716,0.7884928166866303,0.25509548783302305,30
0.24302648305892943,0.8230372488498687,1.0123059511184693,0.7967126727104187,0.21998428404331208,31
0.23989399373531342,0.8281448245048523,1.0194075465202332,0.8029003262519836,0.20587077140808105,32
0.23682523071765899,0.8331771910190582,1.0268083572387696,0.8100493967533111,0.22330185472965242,33
0.23461805731058122,0.8395254909992218,1.0347816228866578,0.8160977959632874,0.18020324409008026,34
0.2317779541015625,0.8444684386253357,1.0409971952438355,0.8213263332843781,0.20162266939878465,35
0.23106286823749542,0.8491269469261169,1.0457121014595032,0.8247278034687042,0.2089357078075409,36
0.22609889060258864,0.8540033638477326,1.0538632273674011,0.8339530766010285,0.19901762902736664,37
0.22370562702417374,0.8565531075000763,1.0589579582214355,0.8383286416530609,0.20260605365037918,38
0.2215181201696396,0.8624172925949096,1.066239607334137,0.8436041176319122,0.1781940296292305,39
0.21965848058462142,0.8673907577991485,1.0735168218612672,0.8496873080730438,0.1412667602300644,40
0.21702207773923873,0.8726021587848664,1.0795753359794618,0.8545444667339325,0.20199333131313324,41
0.21490217745304108,0.8781493902206421,1.0875439524650574,0.8615745544433594,0.2314770147204399,42
0.2127418965101242,0.8850336790084838,1.097286319732666,0.870476245880127,0.13964353501796722,43
0.21061934679746627,0.8894722402095795,1.1042173147201537,0.8773078322410583,0.15715762823820115,44
0.20729701220989227,0.8923988699913025,1.1096542239189149,0.8840590655803681,0.16752704828977585,45
0.20740714073181152,0.8995413303375244,1.1162548422813416,0.886861115694046,0.18032719194889069,46
0.20735322535037995,0.9044670224189758,1.1202367782592773,0.8883789956569672,0.1490364909172058,47
0.2039416953921318,0.9066149532794953,1.1246322035789489,0.8923581540584564,0.1791839361190796,48
0.20251936018466948,0.9083985149860382,1.1272605299949645,0.895157516002655,0.1709934026002884,49
