Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2647055178880692,0.44832235872745513,0.4558058500289917,0.2354444980621338,0.4775833785533905,0
0.2361297532916069,0.4231905549764633,0.4579155892133713,0.2640202850103378,0.39530002176761625,1
0.214570552110672,0.407626810669899,0.4617878347635269,0.28557946979999543,0.3366178959608078,2
0.19716264605522155,0.39669203758239746,0.4665327936410904,0.3029873728752136,0.29086731374263763,3
0.18196672946214676,0.3890328645706177,0.4716295778751373,0.31818329095840453,0.25281630605459215,4
0.1686063900589943,0.382687583565712,0.4765639990568161,0.33154362738132476,0.2197503462433815,5
0.1565948098897934,0.37830080687999723,0.4809911876916885,0.3435552179813385,0.19134039878845216,6
0.14598700106143953,0.3735018938779831,0.48495771884918215,0.35416301488876345,0.16532588005065918,7
0.1365078330039978,0.3694475144147873,0.4885479032993317,0.3636421889066696,0.11809691190719604,8
0.12967534512281417,0.3669154703617096,0.4914042681455612,0.37047468721866605,0.049642474949359895,9
0.12672228664159774,0.3681304961442947,0.4945612907409668,0.373427739739418,0.06068400740623474,10
0.12478668019175529,0.3717063248157501,0.49770312011241913,0.3753633439540863,0.047243880480527876,11
0.12485420405864715,0.3754884600639343,0.5008586823940278,0.3752958238124847,0.1099574975669384,12
0.12076647952198982,0.3757281690835953,0.503511619567871,0.3793835610151291,0.055063439160585405,13
0.11834583654999734,0.37727028131484985,0.5061486333608627,0.38180419206619265,0.06182832941412926,14
0.11697159931063653,0.38073926568031313,0.5094422280788422,0.3831784099340439,0.05574450045824051,15
0.11587129235267639,0.38420444428920747,0.5122467875480652,0.38427873253822326,0.07361513301730156,16
0.11361368149518966,0.3865573316812515,0.515400642156601,0.3865363359451294,0.06613657251000404,17
0.11189194172620773,0.3887301206588745,0.5177720367908478,0.38825808763504027,0.05473285391926765,18
0.11020768284797669,0.390750327706337,0.5204313218593597,0.3899423509836197,0.0679298996925354,19
0.10806649923324585,0.3924355238676071,0.5231048166751862,0.39208351969718935,0.06523633897304534,20
0.10597814992070198,0.39417635798454287,0.5256825745105743,0.39417186975479124,0.08439458012580872,21
0.10275526568293572,0.39420650601387025,0.5277682065963745,0.3973947614431381,0.02614937424659729,22
0.10237404704093933,0.3983814984560013,0.5316320657730103,0.3977759748697281,0.06657425612211228,23
0.10046608969569207,0.40252726078033446,0.5347670555114746,0.3996839255094528,0.0730446845293045,24
0.09847801625728607,0.40353554487228394,0.5367582380771637,0.40167200565338135,0.058860620856285094,25
0.09611250832676888,0.4039820611476898,0.5385550856590271,0.4040375143289566,0.0681072860956192,26
0.09363320320844651,0.4042607545852661,0.5406554400920868,0.4065168410539627,0.05109122321009636,27
0.09227625951170922,0.4061163902282715,0.54271200299263,0.40787377059459684,0.06375870779156685,28
0.0896481953561306,0.40546301305294036,0.5443044602870941,0.410501828789711,0.0383159302175045,29
0.08876324519515037,0.4101770222187042,0.5478010058403016,0.4113867849111557,0.06420891582965851,30
0.08723018914461136,0.41243135631084443,0.5499341368675232,0.41291984021663664,0.042781221121549605,31
0.08594480007886887,0.41474722921848295,0.5528961896896363,0.4142052263021469,0.050893791019916534,32
0.08460932895541191,0.4175433188676834,0.555106121301651,0.4155406951904297,0.05323446616530418,33
0.08308880627155305,0.4186159044504166,0.557045292854309,0.41706121563911436,0.06370144337415695,34
0.08123756274580955,0.41810172498226167,0.5579084873199462,0.41891245245933534,0.04124399647116661,35
0.07990327551960945,0.42078391313552854,0.5604996144771576,0.42024676203727723,0.037885292619466784,36
0.07898781672120095,0.4245272785425186,0.5636876940727233,0.4211622059345245,0.05864185616374016,37
0.07714293897151947,0.4243361324071884,0.5646798729896545,0.4230070948600769,0.05747939646244049,38
0.07485594004392623,0.42204692363739016,0.5647677600383758,0.42529408633708954,0.03201319202780724,39
0.07407964989542962,0.4272862166166306,0.5686268210411072,0.4260703682899475,0.04937600567936897,40
0.0733730174601078,0.4294607132673264,0.5708886384963989,0.4267770141363144,0.04778873845934868,41
0.07215875759720802,0.4307907909154892,0.5728636503219604,0.42799127101898193,0.04908688142895699,42
0.07084143981337547,0.4303884506225586,0.5728340327739716,0.4293085694313049,0.0476857990026474,43
0.06899982988834381,0.4276944577693939,0.5725350558757782,0.4311501979827881,0.029514827579259873,44
0.06863455921411514,0.4328946888446808,0.5761898398399353,0.43151548504829407,0.06143738031387329,45
0.06660534404218196,0.4335835129022598,0.5775827586650848,0.4335446685552597,0.0313106082379818,46
0.0653597168624401,0.43518860042095187,0.5798387169837952,0.43479031026363374,0.04843820109963417,47
0.06409421525895595,0.4336414307355881,0.5798666417598725,0.4360558032989502,0.043434230238199235,48
0.06284741312265396,0.4331218957901001,0.5802378058433533,0.4373026192188263,0.042349773645401004,49
