Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.25242127329111097,0.4360204726457596,0.4559985131025314,0.24772875159978866,0.44071299135684966,0
0.21360836178064346,0.4057413786649704,0.46172747015953064,0.28654166758060456,0.3328080683946609,1
0.18923745453357696,0.39214080274105073,0.46862560212612153,0.3109125763177872,0.27046567797660825,2
0.1715981289744377,0.38437046110630035,0.47524701058864594,0.3285518914461136,0.2274166986346245,3
0.15676990002393723,0.37827562391757963,0.4811499923467636,0.3433801352977753,0.1916653886437416,4
0.14471779614686966,0.37289437353610994,0.4855197012424469,0.35543223321437833,0.14991368651390075,5
0.13501428961753845,0.3686984986066818,0.4891415923833847,0.3651357263326645,0.09316729754209518,6
0.12904582247138024,0.3679037779569626,0.4926296353340149,0.37110420167446134,0.08858441710472106,7
0.12405107095837593,0.3674288809299469,0.4957530349493027,0.3760989636182785,0.037806066870689395,8
0.12262406200170517,0.37130959928035734,0.49952535331249237,0.37752596735954286,0.059194646775722504,9
0.12195717692375183,0.3764425843954086,0.5030880123376846,0.3781928539276123,0.07505936548113823,10
0.1204718790948391,0.3800370454788208,0.5064622819423675,0.37967813909053805,0.0568075567483902,11
0.11897387281060219,0.38345579206943514,0.509533429145813,0.38117614984512327,0.07714952677488326,12
0.11560429781675338,0.38353936076164247,0.5120711863040924,0.38454572260379793,0.06576890870928764,13
0.1130860485136509,0.38485559821128845,0.5144214808940888,0.3870639681816101,0.06940599083900452,14
0.11080600172281266,0.3862214177846909,0.5168182194232941,0.38934401273727415,0.06276183649897575,15
0.1093554899096489,0.39055907130241396,0.5208022594451904,0.39079453349113463,0.05449551939964294,16
0.10826351121068001,0.394230717420578,0.5242803514003753,0.3918865114450455,0.07355255037546157,17
0.1051634706556797,0.394147789478302,0.5262758493423462,0.394986554980278,0.07303807288408279,18
0.10200829654932023,0.3946185499429703,0.5284192562103271,0.3981417238712311,0.052779052406549454,19
0.10010100975632667,0.3961113542318344,0.5312877655029297,0.4000490069389343,0.05034808292984962,20
0.09878826141357422,0.39976438879966736,0.5343424260616303,0.40136176645755767,0.07465785816311836,21
0.09643489271402358,0.40123163163661957,0.5363180100917816,0.4037151336669922,0.05450431108474731,22
0.09473537877202035,0.40359736084938047,0.5396956384181977,0.4054146379232407,0.058451154828071596,23
0.09330812767148018,0.4072402805089951,0.5426062881946564,0.40684189200401305,0.05511690005660057,24
0.09164817407727241,0.4077190786600113,0.5446059465408325,0.4085018575191498,0.0687362402677536,25
0.08898474276065826,0.40746094584465026,0.5458298027515411,0.4111652821302414,0.050583507120609286,26
0.08770757839083672,0.4097897559404373,0.5487449169158936,0.4124424636363983,0.03794211894273758,27
0.08703472688794137,0.4164265811443329,0.5528971135616303,0.4131153017282486,0.06450283974409103,28
0.08495192602276802,0.4173015683889389,0.5547325730323791,0.41519810557365416,0.05920029431581497,29
0.08245552182197571,0.4150487869977951,0.5551789224147796,0.4176945149898529,0.05012391656637192,30
0.08022372052073479,0.4167651504278183,0.557413923740387,0.41992630660533903,0.03566585779190064,31
0.08005553558468818,0.4209732890129089,0.5611521899700165,0.4200944811105728,0.05560530200600624,32
0.07887824401259422,0.42320152521133425,0.5633067905902862,0.4212717741727829,0.05155034214258194,33
0.0773705594241619,0.42411082088947294,0.5648703575134277,0.42277945578098297,0.057325232028961184,34
0.07544853612780571,0.42314544022083284,0.5651700735092163,0.4247014820575714,0.054567229747772214,35
0.07366775795817375,0.4238088458776474,0.5669241070747375,0.4264822691679001,0.036976055800914766,36
0.07326506525278091,0.4290821015834808,0.5707579433918,0.42688497006893156,0.05682363286614418,37
0.07181828990578651,0.4293390154838562,0.5720397055149078,0.4283317357301712,0.04908754453063011,38
0.07061909958720207,0.43006442189216615,0.5735827028751374,0.4295309096574783,0.046197830140590666,39
0.06934757456183434,0.43181319534778595,0.5749917924404144,0.430802458524704,0.043842460960149765,40
0.06801187321543693,0.432842081785202,0.576568728685379,0.43213815689086915,0.05991688370704651,41
0.06584117710590362,0.43169407546520233,0.5769386053085327,0.434308847784996,0.02489904761314392,42
0.06550281941890716,0.4348227262496948,0.5795183300971984,0.4346472054719925,0.04980999901890755,43
0.06406065970659255,0.43241120874881744,0.5797122359275818,0.436089351773262,0.04863559752702713,44
0.06305529959499837,0.4352043390274048,0.5815140783786774,0.4370947241783142,0.040338481217622756,45
0.06246113367378712,0.4386002868413925,0.5841034352779388,0.4376888990402222,0.03741991445422173,46
0.061643156409263614,0.44191295802593233,0.5869501411914826,0.438506880402565,0.04442001655697823,47
0.06088584773242474,0.4443279206752777,0.5889332711696624,0.4392641603946686,0.04823844581842422,48
0.05928775556385517,0.44229398369789125,0.5887920975685119,0.44086228013038636,0.05171585381031037,49
