Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.22330807894468307,0.8164306700229644,0.8344170153141022,0.3513853460550308,0.6883534014225006,0
0.21025315970182418,0.7970137357711792,0.8344307243824005,0.3709321886301041,0.6363347113132477,1
0.1997997209429741,0.78337162733078,0.8371238470077514,0.38870801627635954,0.5944633245468139,2
0.19023288041353226,0.7721720039844513,0.8424215257167816,0.40664008557796477,0.5557648062705993,3
0.18166141957044601,0.7654745995998382,0.8503380239009857,0.42435900270938876,0.5227770268917084,4
0.17419861257076263,0.7608378052711486,0.8589359581470489,0.44195433557033537,0.4930820822715759,5
0.16744018942117692,0.7583743572235108,0.8693515956401825,0.459247013926506,0.46656752824783326,6
0.16171127557754517,0.7575536668300629,0.8803122282028198,0.47557938992977145,0.44368555545806887,7
0.15655433833599092,0.7576558768749238,0.8925678431987762,0.49208074510097505,0.4221294730901718,8
0.15241349190473558,0.759542065858841,0.9046728253364563,0.5063409358263016,0.40561461746692656,9
0.1480334460735321,0.7620112955570221,0.9172949075698853,0.5218014180660248,0.3882433265447617,10
0.14446821957826614,0.7635185241699218,0.9298625349998474,0.5366310358047486,0.3713557064533234,11
0.1405947744846344,0.7688493490219116,0.942367422580719,0.5517921090126038,0.35765201151371,12
0.1379389375448227,0.771599406003952,0.9548899292945862,0.5652755856513977,0.34426275789737704,13
0.1351622797548771,0.7765051662921906,0.9680816471576691,0.5787182927131653,0.33294914960861205,14
0.13256729617714882,0.7806374728679657,0.980705851316452,0.5923167049884797,0.3208880633115768,15
0.13043152391910554,0.785082483291626,0.9930705845355987,0.6065212905406951,0.3089927166700363,16
0.1280004173517227,0.7898958683013916,1.0059258699417115,0.6181203126907349,0.29977596998214723,17
0.1258344493806362,0.7941230952739715,1.0178986549377442,0.6324960649013519,0.2874614804983139,18
0.12417793646454811,0.7988166153430939,1.0299540996551513,0.6426408648490906,0.28035368770360947,19
0.12210390046238899,0.8053731739521026,1.0429014325141908,0.6550280392169953,0.27244903445243834,20
0.12121963575482368,0.8084738075733184,1.053948962688446,0.6661271572113037,0.26356628686189654,21
0.12014265283942223,0.8133373022079468,1.0652206301689149,0.6775817036628723,0.2558982506394386,22
0.11898604258894921,0.8207449615001678,1.0764080047607423,0.6861256718635559,0.25360532850027084,23
0.11767101585865021,0.8246936082839966,1.0878795385360718,0.6975037813186645,0.24486083835363387,24
0.1163024626672268,0.8269159197807312,1.0982070565223694,0.7102075338363647,0.233010845631361,25
0.11535593867301941,0.8318464934825898,1.1085649847984314,0.7191928565502167,0.22800957262516022,26
0.11433778628706932,0.8351798295974732,1.11936776638031,0.7303911507129669,0.21386042088270188,27
0.11354134678840637,0.839726597070694,1.128118371963501,0.73794966340065,0.21531828343868256,28
0.1112602785229683,0.8447075068950654,1.1362763047218323,0.7494372487068176,0.20653053671121596,29
0.11064610853791237,0.8500800132751465,1.1462693095207215,0.7576723039150238,0.19782316833734512,30
0.11124522089958191,0.8533085763454438,1.1543668985366822,0.7632494926452636,0.1997565135359764,31
0.11078935414552689,0.8559625923633576,1.1602181673049927,0.7699941039085388,0.187897889316082,32
0.10969226062297821,0.8594979763031005,1.168002188205719,0.7765765070915223,0.19261372908949853,33
0.10862131863832473,0.8611953139305115,1.174868679046631,0.785541194677353,0.1789024442434311,34
0.10761105194687844,0.8654401183128357,1.1819828033447266,0.7906431674957275,0.18061464726924897,35
0.1080203115940094,0.8682528614997864,1.1881237983703614,0.7956990003585815,0.18057417124509811,36
0.1072633258998394,0.872895485162735,1.1961401462554933,0.802698838710785,0.17745997309684752,37
0.10609383806586266,0.8723071038722991,1.2039905190467834,0.8131457090377807,0.1451519548892975,38
0.10637069493532181,0.8774091541767121,1.2080272436141968,0.8142515540122985,0.16323279812932015,39
0.1049591526389122,0.8766341030597686,1.2127829551696778,0.8207455933094024,0.14903705269098283,40
0.10396807566285134,0.8802461981773376,1.2143004655838012,0.8203490555286408,0.16349793821573258,41
0.10417349636554718,0.8797125935554504,1.2168530464172362,0.8232020616531373,0.16491299942135812,42
0.1031285747885704,0.8812736749649048,1.2202303886413575,0.8275942146778107,0.15060283988714218,43
0.10238817557692528,0.8825288474559784,1.2235792398452758,0.8315734267234802,0.1469158984720707,44
0.10163655877113342,0.8826550900936126,1.2277280807495117,0.8371900975704193,0.11555291414260864,45
0.10096035301685333,0.8860838055610657,1.2300508856773376,0.8404074490070343,0.12657724395394326,46
0.10007331296801567,0.8858150184154511,1.2326490998268127,0.8404314160346985,0.14306594356894492,47
0.09967273399233818,0.8894156992435456,1.2358186006546021,0.8420166552066803,0.1426939144730568,48
0.0992179535329342,0.8928206861019135,1.2396763443946839,0.844300901889801,0.15346664264798165,49
