Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.22431327998638154,0.45063895285129546,0.4475637346506119,0.17585475742816925,0.4990974754095078,0
0.21659395545721055,0.4403460681438446,0.4458054482936859,0.1835740774869919,0.47336593866348264,1
0.20884066373109816,0.4309310257434845,0.4444674700498581,0.19132737070322037,0.4484443157911301,2
0.20105551779270173,0.4221116274595261,0.4439117044210434,0.19911251962184906,0.4240546226501465,3
0.19307931810617446,0.4144980162382126,0.44374971091747284,0.2070887193083763,0.40048861503601074,4
0.18606755435466765,0.4081350177526474,0.44433286786079407,0.21410046964883805,0.3801021039485931,5
0.17890474945306778,0.40212915539741517,0.4450212180614471,0.22126328349113464,0.3597706168889999,6
0.1725178048014641,0.39707099795341494,0.4461702316999435,0.22765021920204162,0.3419385850429535,7
0.16621359884738923,0.3922881633043289,0.4473043382167816,0.23395443111658096,0.3245473295450211,8
0.16053413301706315,0.38862623274326324,0.4485343724489212,0.23963390439748763,0.3095264583826065,9
0.15539886951446533,0.3853766679763794,0.4499227672815323,0.24476916790008546,0.2960063725709915,10
0.1511830359697342,0.38278292417526244,0.4512990951538086,0.2489849865436554,0.28498097956180574,11
0.14630470275878907,0.3795582324266434,0.452532759308815,0.253863325715065,0.27199961245059967,12
0.1422313466668129,0.3770353883504868,0.45356719195842743,0.25793667435646056,0.26133005917072294,13
0.13857485428452493,0.37554003298282623,0.45494069159030914,0.2615931868553162,0.25252170115709305,14
0.13516374826431274,0.37417878210544586,0.45621480941772463,0.26500428915023805,0.2443382441997528,15
0.13186907693743705,0.3722536534070969,0.45729415118694305,0.26829895973205564,0.23582377135753632,16
0.12896816357970237,0.37107176184654234,0.4582657843828201,0.2711998701095581,0.22884005755186082,17
0.12641529887914657,0.3690579503774643,0.4593977421522141,0.2737527400255203,0.22172050923109055,18
0.12426798865199089,0.3686206877231598,0.4603789299726486,0.27590004801750184,0.21698862612247466,19
0.12138355001807213,0.3671515673398972,0.4611153990030289,0.2787844806909561,0.20975063741207123,20
0.12014746442437171,0.3668279767036438,0.4619408309459686,0.28002056777477263,0.20695487558841705,21
0.11794169545173645,0.365772944688797,0.46281507015228274,0.28222633004188535,0.20148831158876418,22
0.11564439162611961,0.36467706859111787,0.46373211145401,0.28452364206314085,0.19579781740903854,23
0.1140528716146946,0.36425607204437255,0.464420947432518,0.28611515164375306,0.19219379276037216,24
0.11144827231764794,0.36360448896884917,0.46536283791065214,0.28871974945068357,0.18633300960063934,25
0.1109814129769802,0.36323683261871337,0.466243052482605,0.289186617732048,0.18503162562847136,26
0.10902287289500237,0.36272927224636076,0.4670281261205673,0.2911451607942581,0.18060698509216308,27
0.1077286534011364,0.3621022433042526,0.4676588624715805,0.2924393802881241,0.17739151865243913,28
0.10628116279840469,0.36153990030288696,0.46810283362865446,0.29388687312602996,0.17393418848514558,29
0.10486946031451225,0.36188002228736876,0.46864974200725557,0.295298570394516,0.1714509129524231,30
0.10369872152805329,0.3612932235002518,0.46970847249031067,0.29646931290626527,0.1685226306319237,31
0.10266930088400841,0.36069953441619873,0.46997639536857605,0.2974987357854843,0.16587009876966477,32
0.10147184953093528,0.3606353133916855,0.47087078392505644,0.2986961781978607,0.16341098695993422,33
0.10010695904493332,0.360159569978714,0.4713285952806473,0.3000610649585724,0.1602054625749588,34
0.09989263340830803,0.36055576503276826,0.4718207776546478,0.3002754062414169,0.16017299219965936,35
0.09861116707324982,0.35946752429008483,0.4722799062728882,0.30155687034130096,0.15652182176709176,36
0.09723673313856125,0.3589517116546631,0.4728434205055237,0.30293128490447996,0.15325715988874436,37
0.09659473374485969,0.3587753713130951,0.4729096829891205,0.3035733014345169,0.151796805113554,38
0.09537848904728889,0.35818823873996736,0.47392566204071046,0.30478954315185547,0.14877718389034272,39
0.09452061057090759,0.35876969397068026,0.47418229579925536,0.3056474268436432,0.1476428784430027,40
0.09397610574960709,0.3588069945573807,0.4746981173753738,0.3061919271945953,0.14659117236733438,41
0.09289718940854072,0.3578977227210999,0.47500527203083037,0.3072708398103714,0.14352407157421113,42
0.09214586541056632,0.3573224604129791,0.47482666075229646,0.30802216827869416,0.1414461575448513,43
0.09097029566764832,0.3569955438375473,0.47528788149356843,0.309197735786438,0.13876810371875764,44
0.09045206978917122,0.3567057758569717,0.4758817583322525,0.30971595644950867,0.13744189068675042,45
0.08980202451348304,0.3563896507024765,0.47647790908813475,0.3103659987449646,0.13582567647099494,46
0.08983262702822685,0.35685319900512696,0.4768340617418289,0.3103354126214981,0.13635041192173958,47
0.08872821107506752,0.35650928914546964,0.47674798369407656,0.31143981516361235,0.13379768580198287,48
0.08836112394928933,0.3563023030757904,0.47745340764522554,0.3118069112300873,0.13285651430487633,49
