Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.27610420286655424,0.6857654452323914,0.6947820007801055,0.28729391694068906,0.6745757281780242,0
0.26228055655956267,0.6694100379943848,0.6945875525474549,0.30264278054237365,0.629047816991806,1
0.25050386041402817,0.6584269523620605,0.6971578538417816,0.31765455901622774,0.5912762522697449,2
0.23858154863119124,0.649278724193573,0.7024062991142273,0.3341665804386139,0.5536936938762664,3
0.22818382382392882,0.6442083179950714,0.7100226640701294,0.3507171481847763,0.521674993634224,4
0.21920254379510878,0.639509117603302,0.7190419197082519,0.36665036380290983,0.4920613020658493,5
0.2106134131550789,0.6380518734455108,0.7297094941139222,0.3832117199897766,0.4654535710811615,6
0.20335755944252015,0.6384141087532044,0.7411414206027984,0.39907059967517855,0.4427010715007782,7
0.19672467559576035,0.6397287368774414,0.7537511050701141,0.41507976949214936,0.42137364149093626,8
0.19053459614515306,0.6428120195865631,0.7670483887195587,0.43087653517723085,0.40247008204460144,9
0.18414900302886963,0.646272599697113,0.780869871377945,0.4482316106557846,0.3821899950504303,10
0.17988889962434768,0.6514112174510955,0.7949801683425903,0.46180260479450225,0.3694975107908249,11
0.17493208646774291,0.6556900024414063,0.809752345085144,0.4791462540626526,0.3514758348464966,12
0.1709463894367218,0.6611002206802368,0.8247300982475281,0.49341105222702025,0.33863556385040283,13
0.1668270468711853,0.6677736759185791,0.8397766590118408,0.5084130167961121,0.3261877089738846,14
0.1628237098455429,0.6722778499126434,0.8541912376880646,0.523595055937767,0.31150650680065156,15
0.16018654704093932,0.6792692542076111,0.8682929277420044,0.5367343544960022,0.30272144377231597,16
0.1571689784526825,0.6869455456733704,0.8837529301643372,0.5505280256271362,0.2935864955186844,17
0.154194176197052,0.6928126811981201,0.8978319048881531,0.5650819540023804,0.2819249048829079,18
0.15140751004219055,0.6988164901733398,0.9120946049690246,0.5783429861068725,0.27188101708889006,19
0.1493365354835987,0.7067446351051331,0.9269222557544708,0.5917024195194245,0.264378747344017,20
0.1473352611064911,0.7130341827869415,0.9409791648387908,0.6047422766685486,0.25562716722488404,21
0.14425507187843323,0.7180215179920196,0.9549731075763702,0.6190778315067291,0.24319875985383987,22
0.142425137758255,0.7255407452583313,0.9687073171138764,0.6313683271408081,0.23659755438566207,23
0.14085290506482123,0.7310779333114624,0.981519615650177,0.6428160607814789,0.21793633848428726,24
0.1388401947915554,0.7367326438426971,0.9925291359424591,0.6542758285999298,0.21251517832279204,25
0.13713416159152986,0.7422814786434173,1.0024062871932984,0.6628966748714447,0.21651896461844444,26
0.13648650497198106,0.7474962115287781,1.0137750267982484,0.6718648493289947,0.21211786568164825,27
0.13434259742498397,0.7549368143081665,1.0261415600776673,0.6839246034622193,0.20535480827093125,28
0.13315529525279998,0.760345995426178,1.0380324840545654,0.6938434064388275,0.19965788573026658,29
0.1328478880226612,0.7651727497577667,1.0496939301490784,0.7037679195404053,0.19425271898508073,30
0.13068468123674393,0.7715185344219208,1.0607617616653442,0.7142151474952698,0.16499885767698289,31
0.130071659386158,0.7753921449184418,1.0701682567596436,0.7220095574855805,0.17562018930912018,32
0.1279955580830574,0.7798185348510742,1.0785120725631714,0.730131882429123,0.1715637668967247,33
0.12752919569611548,0.786418902873993,1.0860024690628052,0.7344648003578186,0.17098141461610794,34
0.12588750571012497,0.7871389746665954,1.0934574246406554,0.7454043745994567,0.15436423867940902,35
0.12476499304175377,0.7909091651439667,1.0973400712013244,0.7451661825180054,0.16172340214252473,36
0.12343227118253708,0.7926997601985931,1.0998114466667175,0.747700834274292,0.16066782549023628,37
0.12197972312569619,0.7946424841880798,1.1064158082008362,0.7548879444599151,0.15771010145545006,38
0.12140050902962685,0.7978888988494873,1.113257145881653,0.7597145974636078,0.15159939229488373,39
0.12103385403752327,0.8015178620815278,1.1207797646522522,0.7673187851905823,0.14267809689044952,40
0.11957307383418084,0.8044772624969483,1.1267027020454408,0.7738193273544312,0.134696626663208,41
0.11938535943627357,0.8065521359443665,1.1292721152305603,0.7746328949928284,0.12216074615716935,42
0.11814683005213737,0.8084044516086578,1.13045334815979,0.7779460191726685,0.1384004309773445,43
0.11667726114392281,0.8088825643062592,1.1338825821876526,0.7789449274539948,0.15228152126073838,44
0.11603336930274963,0.8116685032844544,1.1370493650436402,0.7800972700119019,0.16231872886419296,45
0.11474950984120369,0.8127714693546295,1.1404353260993958,0.783984100818634,0.1478292465209961,46
0.1146011270582676,0.814079874753952,1.1410764575004577,0.784543764591217,0.14312085658311843,47
0.11292081251740456,0.8155428469181061,1.143209946155548,0.7852824926376343,0.14787349104881287,48
0.11196485981345176,0.8155883729457856,1.1448813319206237,0.7876013219356537,0.12829652354121207,49
