Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.25676761716604235,0.44144077599048615,0.45648676455020903,0.24338240325450897,0.45482599139213564,0
0.21802240312099458,0.41169975101947787,0.46241443455219267,0.2821276068687439,0.3475945472717285,1
0.19255997985601425,0.3991341978311539,0.4705882042646408,0.30759004354476926,0.2841041386127472,2
0.17398186773061752,0.3911678224802017,0.4782868832349777,0.32616816461086273,0.2389815255999565,3
0.15798925757408142,0.3849869012832642,0.4850403696298599,0.3421607702970505,0.2008153885602951,4
0.1448884889483452,0.38102768659591674,0.4912967473268509,0.3552615433931351,0.15683766156435014,5
0.13354178443551062,0.378156378865242,0.4961429089307785,0.36660821437835694,0.1336994856595993,6
0.12480663135647774,0.37525433897972105,0.5003229439258575,0.375343382358551,0.08413718193769455,7
0.11926623359322548,0.37484382688999174,0.5036794096231461,0.3808837950229645,0.07582503333687782,8
0.11559099182486535,0.3762916028499603,0.5070168852806092,0.3845590382814407,0.0337727814912796,9
0.11487512290477753,0.3806610941886902,0.5109318315982818,0.38527490496635436,0.059164687246084216,10
0.11382187902927399,0.38538411557674407,0.5142228245735169,0.38632814288139344,0.05443204715847969,11
0.11255753487348556,0.3876833111047745,0.5171726226806641,0.3875925064086914,0.0762404017150402,12
0.11020064353942871,0.3891275435686111,0.5194498658180237,0.38994938135147095,0.051782885938882826,13
0.10823493525385856,0.39116950929164884,0.5221774816513062,0.3919150859117508,0.06186499148607254,14
0.10617888867855071,0.3931619644165039,0.5249269962310791,0.39397112727165223,0.06283361166715622,15
0.10414891093969345,0.3950985461473465,0.5272859096527099,0.3960011154413223,0.05779122933745384,16
0.1024637870490551,0.3980229258537292,0.5304451704025268,0.3976862370967865,0.06372690349817275,17
0.10049716010689735,0.40005072951316833,0.5328370690345764,0.3996528685092926,0.038999032229185104,18
0.09946771040558815,0.4033869683742523,0.5359492242336273,0.4006823182106018,0.07894605249166489,19
0.09628327339887618,0.4031780153512955,0.5379843711853027,0.40386674702167513,0.04878024011850357,20
0.09479962363839149,0.4050616443157196,0.5403767347335815,0.4053504079580307,0.046396225690841675,21
0.09302791878581047,0.4073832333087921,0.5431061446666717,0.4071221202611923,0.06275946721434593,22
0.09015530496835708,0.40615606009960176,0.5449115395545959,0.40999471247196195,0.047972767055034636,23
0.08884567618370057,0.40936826467514037,0.5471101999282837,0.41130436658859254,0.04697340354323387,24
0.08787963688373565,0.41283099055290223,0.5500831663608551,0.41227038502693175,0.06358564421534538,25
0.0854914665222168,0.4142113268375397,0.552524209022522,0.41465855240821836,0.04572647288441658,26
0.08435584530234337,0.4171357750892639,0.5554190337657928,0.41579418182373046,0.05130672007799149,27
0.08277589306235314,0.41808312833309175,0.5570295810699463,0.4173741340637207,0.051674533635377884,28
0.08068740144371986,0.4184876948595047,0.5589425921440124,0.4194626212120056,0.05555316060781479,29
0.07864310145378113,0.41816086769104005,0.5598648607730865,0.42150692641735077,0.032277122139930725,30
0.07768994197249413,0.4210473299026489,0.5620582461357116,0.4224601000547409,0.04915823638439178,31
0.07610275000333785,0.42308070063591,0.5650168120861053,0.4240472674369812,0.0450664758682251,32
0.075087770819664,0.4265950471162796,0.567597621679306,0.4250622600317001,0.034073036164045334,33
0.07453336119651795,0.4308349698781967,0.5707494974136352,0.42561664879322053,0.05986257642507553,34
0.07272116541862488,0.4305863052606583,0.5719205498695373,0.4274288535118103,0.0583170548081398,35
0.0700816385447979,0.4268629878759384,0.5710423529148102,0.43006840348243713,0.03836226835846901,36
0.06861601769924164,0.4285341948270798,0.5732190191745759,0.4315339922904968,0.04048554450273514,37
0.06789343431591988,0.4310069739818573,0.5753350019454956,0.4322565793991089,0.04416056647896767,38
0.0662413265556097,0.4315475791692734,0.5767987191677093,0.4339087069034576,0.03489313498139381,39
0.06574999131262302,0.43679038882255555,0.5805436253547669,0.43440004289150236,0.051715362817049026,40
0.06445244140923023,0.43654910326004026,0.5815503180027009,0.4356975942850113,0.02835303246974945,41
0.06382354833185673,0.4389020800590515,0.5838519692420959,0.4363264799118042,0.04786884486675262,42
0.06284382045269013,0.4414843887090683,0.5855939090251923,0.437306210398674,0.056777017563581465,43
0.0603231243789196,0.4358612596988678,0.5837417542934418,0.439826899766922,0.03417434468865395,44
0.05905669741332531,0.4367040187120438,0.5850826442241669,0.44109333753585817,0.030178215354681015,45
0.05873187929391861,0.4420797139406204,0.5885490238666534,0.4414181411266327,0.04144061245024204,46
0.057689524441957477,0.44190044701099396,0.5894595503807067,0.4424605041742325,0.03890154883265495,47
0.05656031370162964,0.442285430431366,0.5906616628170014,0.44358970820903776,0.03927484378218651,48
0.05577989108860493,0.4433325558900833,0.5917901456356048,0.4443701237440109,0.040140838176012036,49
