Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2749600797891617,0.42026612162590027,0.4302279382944107,0.2251899391412735,0.47003625631332396,0
0.24629134982824324,0.39679989218711853,0.43381623923778534,0.2538586765527725,0.38923256695270536,1
0.22396663427352906,0.38262019157409666,0.4390993803739548,0.2761833846569061,0.33040344417095185,2
0.2054358661174774,0.3737500458955765,0.4452509552240372,0.2947141587734222,0.2844717502593994,3
0.1892040640115738,0.36712942123413084,0.4520296484231949,0.3109459549188614,0.24538753032684327,4
0.1754052832722664,0.36281671524047854,0.4586234539747238,0.3247447431087494,0.2134772554039955,5
0.1623239815235138,0.35950115919113157,0.465020751953125,0.3378260374069214,0.183999103307724,6
0.15064698010683059,0.35604132413864137,0.47041510343551635,0.34950303435325625,0.1069919928908348,7
0.14276280850172043,0.3565729260444641,0.4756233036518097,0.3573872148990631,0.07617309391498565,8
0.1388964205980301,0.3587340235710144,0.4797409921884537,0.3612536132335663,0.05387984961271286,9
0.13756403475999832,0.36284139752388,0.48348946273326876,0.3625859975814819,0.08503254652023315,10
0.135409939289093,0.3658223569393158,0.48698740303516386,0.3647401034832001,0.07593984603881836,11
0.1324671506881714,0.36814446449279786,0.49066931307315825,0.3676828682422638,0.0767030656337738,12
0.12976009622216225,0.37110488414764403,0.49391722977161406,0.3703899413347244,0.07225035727024079,13
0.12668095156550407,0.3729410290718079,0.49756253957748414,0.37346906661987306,0.05816376209259033,14
0.1247171476483345,0.37611285150051116,0.5007084429264068,0.375432887673378,0.08077338710427284,15
0.12145302817225456,0.3775305837392807,0.5036322921514511,0.37869700193405154,0.08250963315367699,16
0.11818199753761291,0.37804595530033114,0.5066316425800323,0.3819680392742157,0.02916213423013687,17
0.11780670583248139,0.3828445583581924,0.5102062165737152,0.38234331607818606,0.0713519163429737,18
0.11555177345871925,0.38598174750804903,0.5131943166255951,0.38459824919700625,0.07537253275513649,19
0.11250618770718575,0.3860747963190079,0.5157549381256104,0.3876438349485397,0.042291881144046785,20
0.11111865788698197,0.3906316578388214,0.5196817994117737,0.3890313535928726,0.07318355292081832,21
0.10829607620835305,0.3924668788909912,0.5228359401226044,0.39185394048690797,0.07687595337629319,22
0.10460546538233757,0.3912426710128784,0.5247289419174195,0.39554456770420077,0.05509542301297188,23
0.10256312489509582,0.39461334645748136,0.5274596035480499,0.3975868970155716,0.04181942120194435,24
0.10239883586764335,0.39848536550998687,0.531136018037796,0.39775119423866273,0.08057741969823837,25
0.09912513568997383,0.39814404845237733,0.5330547034740448,0.4010248839855194,0.048416052013635635,26
0.09750578701496124,0.40066969096660615,0.5354132175445556,0.4026442438364029,0.04985296875238419,27
0.09633911550045013,0.405142280459404,0.5391954183578491,0.4038109123706818,0.05902656316757202,28
0.09455573260784149,0.4080810219049454,0.5421370089054107,0.4055943012237549,0.06403230726718903,29
0.0921180561184883,0.4085656464099884,0.5442658185958862,0.40803197026252747,0.06232474893331528,30
0.08951278552412986,0.40689275562763216,0.545225840806961,0.41063723564147947,0.06692718043923378,31
0.08651028573513031,0.4058841824531555,0.5464894711971283,0.41363973915576935,0.05603611320257187,32
0.08460790514945984,0.40818253457546233,0.549144959449768,0.41554211378097533,0.03660875931382179,33
0.08384611904621124,0.41248353123664855,0.5526979804039002,0.41630391776561737,0.027190449833869933,34
0.0838050402700901,0.41961848735809326,0.5573744893074035,0.41634497940540316,0.06176118552684784,35
0.08228796645998955,0.4212099969387054,0.5599181592464447,0.4178620606660843,0.05466507747769356,36
0.07934346795082092,0.4206289857625961,0.5604826033115387,0.4208065509796143,0.051993575692176816,37
0.07754040211439132,0.42197086811065676,0.5630235075950623,0.4226096302270889,0.05693563297390938,38
0.07627433314919471,0.4244413495063782,0.5655443012714386,0.42387567460536957,0.04594145640730858,39
0.07585567906498909,0.4271734207868576,0.5677500665187836,0.42429434657096865,0.06135153844952583,40
0.07350833043456077,0.4253969043493271,0.5681869149208069,0.42664170563220977,0.0472624659538269,41
0.07172019556164741,0.4268534749746323,0.5703891277313232,0.42842984199523926,0.03864741325378418,42
0.07090640142560005,0.4299616664648056,0.5726894319057465,0.4292436301708221,0.05460907593369484,43
0.06930980458855629,0.43023748993873595,0.5739487767219543,0.4308402180671692,0.045695111900568006,44
0.06808524876832962,0.4327338546514511,0.5762977361679077,0.4320647805929184,0.04462391808629036,45
0.06686939001083374,0.43370850682258605,0.577878761291504,0.43328062295913694,0.04045395031571388,46
0.06603584289550782,0.43607451021671295,0.5801686763763427,0.43411417603492736,0.04747733399271965,47
0.06438207030296325,0.4352671205997467,0.5807310402393341,0.4357679605484009,0.04850233346223831,48
0.06271582916378975,0.43491215705871583,0.5814204573631286,0.43743421137332916,0.02743547260761261,49
