Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.08066943138837815,0.5520345091819763,0.5595785319805145,0.1195226028561592,0.5131813406944274,0
0.07540282234549522,0.5421480417251587,0.5558421909809113,0.12478921115398407,0.49276165664196014,1
0.07034983187913894,0.5324869096279145,0.5517965734004975,0.1298422023653984,0.47299453616142273,2
0.06576969027519226,0.522197824716568,0.5471301019191742,0.13442234098911285,0.4535451829433441,3
0.06119961068034172,0.5121623158454895,0.5424323916435242,0.13899242430925368,0.4343695044517517,4
0.057637250795960424,0.5022638469934464,0.5372288823127747,0.1425547793507576,0.41734631955623624,5
0.054184098914265635,0.4924656629562378,0.532023823261261,0.14600793719291688,0.40064182281494143,6
0.050866713374853136,0.4828639626502991,0.526518952846527,0.1493253156542778,0.38440535962581635,7
0.04837984442710876,0.4732020884752274,0.5209019303321838,0.15181219279766084,0.3697697430849075,8
0.04603736661374569,0.46440081894397733,0.5153454720973969,0.154154671728611,0.3562835156917572,9
0.04392404668033123,0.4559460192918777,0.5099660098552704,0.15626799017190934,0.3436020761728287,10
0.042116348445415494,0.4471072286367416,0.5043958246707916,0.15807568430900573,0.3311478853225708,11
0.040337805077433585,0.43851048350334165,0.4985378056764603,0.15985423028469087,0.3189940631389618,12
0.03866268880665302,0.4307343363761902,0.49291492700576783,0.1615293502807617,0.3078676760196686,13
0.03786749020218849,0.42290898859500886,0.48765201270580294,0.16232454031705856,0.29845193326473235,14
0.036952977254986766,0.41587444543838503,0.4823246359825134,0.16323905289173127,0.28958837389945985,15
0.03617060091346502,0.4083107948303223,0.4770028591156006,0.16402143537998198,0.2804599583148956,16
0.0353511156514287,0.40141278207302095,0.47164210081100466,0.16484091579914092,0.2719229757785797,17
0.03475850522518158,0.39491011798381803,0.4667250066995621,0.16543352603912354,0.26423509418964386,18
0.03453962542116642,0.38832865059375765,0.4615611761808395,0.1656524047255516,0.25721587240695953,19
0.033745828084647655,0.38203569650650027,0.45701344311237335,0.1664462059736252,0.24933531731367112,20
0.033427948132157326,0.3761180341243744,0.4521952450275421,0.16676408499479295,0.24278189539909362,21
0.03293724674731493,0.37045138478279116,0.4477563947439194,0.1672547861933708,0.23613384515047073,22
0.03262367658317089,0.36494164168834686,0.4435249328613281,0.16756835728883743,0.2299969583749771,23
0.032634330168366435,0.359158581495285,0.43900960981845855,0.16755770444869994,0.2242352083325386,24
0.03243098240345717,0.3541075050830841,0.43486244082450864,0.16776105463504792,0.21877743303775787,25
0.03234593775123358,0.34916326999664304,0.43077458441257477,0.16784609705209733,0.21366310864686966,26
0.03255782946944237,0.34516666531562806,0.4269861102104187,0.16763420403003693,0.21009029299020768,27
0.0324623366817832,0.3404070496559143,0.4232652336359024,0.16772969663143159,0.20513968914747238,28
0.03238168079406023,0.33592031598091127,0.419657364487648,0.16781035810709,0.20049163848161697,29
0.03267651312053203,0.3318228930234909,0.41632145643234253,0.16751552522182464,0.19698388129472733,30
0.0320303063839674,0.3271097928285599,0.4128130257129669,0.1681617245078087,0.19097837656736374,31
0.032140458934009075,0.3237500131130219,0.4095595955848694,0.168051578104496,0.1878388926386833,32
0.03250978533178568,0.31995939612388613,0.40661765933036803,0.16768224835395812,0.18478693217039108,33
0.03247079122811556,0.31637670993804934,0.4030606269836426,0.16772124618291856,0.1811262547969818,34
0.032681303285062316,0.3130882650613785,0.40073916018009187,0.16751073002815248,0.17825884073972703,35
0.03218869417905808,0.3103262662887573,0.39816752076148987,0.1680033326148987,0.17451162934303283,36
0.03271086346358061,0.30746278166770935,0.3952960014343262,0.16748117208480834,0.17269247174263,37
0.03285336047410965,0.30433920919895174,0.39298743307590484,0.16733867228031157,0.16985389590263367,38
0.03289895970374346,0.3011988878250122,0.39058727622032163,0.16729307770729065,0.1668047711253166,39
0.032765157148242,0.2988736629486084,0.38841675519943236,0.1674268752336502,0.1642119452357292,40
0.03314656913280487,0.29576246738433837,0.3856869339942932,0.16704546362161637,0.16186357289552689,41
0.033208354562520984,0.2934581577777863,0.38389882147312165,0.16698367595672609,0.15968283712863923,42
0.033036157675087455,0.29127941131591795,0.3819894403219223,0.16715587228536605,0.15715969651937484,43
0.0334476700052619,0.288976839184761,0.3797339588403702,0.166744364798069,0.1556801438331604,44
0.033370553888380526,0.2861068189144135,0.3776059627532959,0.1668214753270149,0.1526558980345726,45
0.033593198657035826,0.28379481136798856,0.37553255558013915,0.16659883707761763,0.15078917443752288,46
0.03362932316958904,0.28235835433006284,0.373994854092598,0.16656270623207092,0.14942497164011,47
0.03394866138696671,0.2806934654712677,0.37240108847618103,0.16624337434768677,0.14839875400066377,48
0.034173636324703695,0.27864058315753937,0.37068653404712676,0.16601839810609817,0.1467958226799965,49
