Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.21689384877681733,0.44051325023174287,0.44556361734867095,0.18327419012784957,0.4741329073905945,0
0.20879609435796737,0.43111892640590666,0.44448387026786806,0.1913719356060028,0.44854308664798737,1
0.20131101012229918,0.4230405926704407,0.44424690008163453,0.19885701388120652,0.4254945874214172,2
0.19353372007608413,0.4162384122610092,0.44469248652458193,0.20663430839776992,0.4031378239393234,3
0.18645903021097182,0.41027792990207673,0.4457428455352783,0.2137090042233467,0.38302795588970184,4
0.1791227102279663,0.4051307886838913,0.4472866773605347,0.22104532569646834,0.36320817172527314,5
0.1726287066936493,0.4011933743953705,0.4490278035402298,0.2275393307209015,0.3462827533483505,6
0.1662649095058441,0.39755686223506925,0.4512008368968964,0.23390312790870665,0.3299186408519745,7
0.16028941571712493,0.3954667717218399,0.4537795841693878,0.2398786202073097,0.31587756276130674,8
0.15486759692430496,0.3932616293430328,0.45601593852043154,0.24530044496059417,0.302828785777092,9
0.1501796931028366,0.39198978543281554,0.45841520726680757,0.2499883472919464,0.29218112826347353,10
0.14550624936819076,0.39028279185295106,0.4607016146183014,0.2546617716550827,0.28112727403640747,11
0.14074842780828475,0.3888337969779968,0.46297489404678344,0.25941960215568544,0.2701626256108284,12
0.13615333735942842,0.38834971487522124,0.4656033098697662,0.2640147000551224,0.26048835217952726,13
0.13325316905975343,0.3873507559299469,0.467252117395401,0.2669148653745651,0.2536890581250191,14
0.1287518970668316,0.3863996297121048,0.4695157468318939,0.27141613960266114,0.24373539090156554,15
0.12559231221675873,0.3857929348945618,0.4712819218635559,0.27457572519779205,0.23680951893329621,16
0.12296200469136238,0.38499863147735597,0.47311710715293886,0.27720601856708527,0.2307546153664589,17
0.11990634128451347,0.38473920822143554,0.47480066418647765,0.2802616983652115,0.22438385039567948,18
0.11716979295015335,0.38470670878887175,0.4763029217720032,0.282998251914978,0.21887824982404708,19
0.11514502018690109,0.38424459993839266,0.47782546281814575,0.28502301275730135,0.21436660885810851,20
0.11207889467477798,0.38299580514431,0.4793137699365616,0.2880891293287277,0.20698556900024415,21
0.110365641862154,0.3828381359577179,0.4803490310907364,0.2898023873567581,0.20340138971805571,22
0.1083669751882553,0.38270618915557864,0.48184811472892763,0.29180105328559874,0.19927211105823517,23
0.10628115013241768,0.3827961295843124,0.4828566789627075,0.2938868850469589,0.19519039392471313,24
0.10486431866884231,0.3809618026018143,0.4835665822029114,0.29530371725559235,0.1905224069952965,25
0.10336923226714134,0.3815357118844986,0.4848069787025452,0.2967988014221191,0.18810614198446274,26
0.101162239164114,0.3816454529762268,0.48581853210926057,0.299005788564682,0.18380190432071686,27
0.10017768666148186,0.38110052347183226,0.48634387254714967,0.2999903380870819,0.18128787130117416,28
0.09860641434788704,0.38125109374523164,0.48753225803375244,0.30156161189079284,0.17829589545726776,29
0.097250085324049,0.38028507828712466,0.4877820938825607,0.30291795134544375,0.17461721301078797,30
0.09627733528614044,0.3801230251789093,0.4887125700712204,0.3038906931877136,0.17250966504216195,31
0.09504279643297195,0.3805423974990845,0.4897113084793091,0.305125230550766,0.1704599641263485,32
0.09379723146557808,0.38039315640926363,0.49021570980548856,0.30637079775333403,0.1678195908665657,33
0.09279095381498337,0.37996251285076144,0.49075148105621336,0.3073770821094513,0.1653763860464096,34
0.09229673743247986,0.3798856854438782,0.4914758771657944,0.30787129104137423,0.16431113183498383,35
0.09078249484300613,0.3795915454626083,0.49209935069084165,0.30938553214073183,0.1609885074198246,36
0.08963618129491806,0.3795115053653717,0.49227381944656373,0.31053184270858764,0.1586158439517021,37
0.08911565840244293,0.379023477435112,0.4930595397949219,0.3110523700714111,0.1570867657661438,38
0.08780652359127998,0.37921683490276337,0.49366315305233,0.3123615086078644,0.15466185063123702,39
0.08757475093007087,0.3784615218639374,0.4937420278787613,0.31259327530860903,0.15344299972057343,40
0.08706989511847496,0.3784898191690445,0.4940030574798584,0.3130981266498566,0.15246158763766288,41
0.08593899458646774,0.37832621335983274,0.494659224152565,0.3142290413379669,0.15003616809844972,42
0.08517745956778526,0.3776756852865219,0.4948296368122101,0.31499057412147524,0.1478625699877739,43
0.08463181406259537,0.3778650850057602,0.49519687294960024,0.3155362278223038,0.14696067273616792,44
0.08393760547041892,0.37701335549354553,0.4950790494680405,0.31623042821884156,0.14472053349018096,45
0.08309563249349594,0.3762316137552261,0.4952307790517807,0.31707239151000977,0.14225485548377037,46
0.08239479437470436,0.3766334503889084,0.49601716697216036,0.31777322590351104,0.1412550203502178,47
0.08182991892099381,0.37655094265937805,0.4965210944414139,0.3183381199836731,0.14004274234175682,48
0.08126257508993148,0.37666729688644407,0.49641190767288207,0.3189054548740387,0.13902441784739494,49
