Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2562604397535324,0.5493502736091613,0.5583131909370422,0.34373957514762876,0.461871138215065,0
0.2479512259364128,0.5426921725273133,0.5593132078647614,0.3520488053560257,0.4385945975780487,1
0.24030054360628128,0.5367182075977326,0.5602657854557037,0.3596994787454605,0.4173192739486694,2
0.233074913918972,0.5308739244937897,0.5612043619155884,0.3669250994920731,0.3970237374305725,3
0.2257499575614929,0.5252598404884339,0.5625299572944641,0.37425007224082946,0.3767597287893295,4
0.21935905367136002,0.5216158330440521,0.5638237476348877,0.3806409686803818,0.3603339225053787,5
0.21292193979024887,0.5180133044719696,0.5656199216842651,0.3870780974626541,0.3438571453094482,6
0.20680028200149536,0.5153824090957642,0.5676363825798034,0.3931997239589691,0.32898296415805817,7
0.2009074568748474,0.5124854862689971,0.5698740839958191,0.39909256994724274,0.3143003672361374,8
0.19656342417001724,0.5115519881248474,0.5719695329666138,0.4034366011619568,0.30467880964279176,9
0.19137853682041167,0.5100017309188842,0.5741955220699311,0.40862148702144624,0.29275878667831423,10
0.18680668622255325,0.5087749153375626,0.5765388607978821,0.413193342089653,0.2823882639408112,11
0.18221749514341354,0.5086753576993942,0.5787507236003876,0.41778252422809603,0.2731103256344795,12
0.17837524116039277,0.5077568173408509,0.5811385571956634,0.4216247946023941,0.2645072638988495,13
0.1742408588528633,0.5076480507850647,0.5834551513195038,0.4257591664791107,0.2561297446489334,14
0.17096066623926162,0.5073447436094284,0.5856144011020661,0.42903935313224795,0.24926605969667434,15
0.16723642796278,0.507979103922844,0.5879505455493927,0.4327636003494263,0.24245192855596542,16
0.16403600424528123,0.5081094294786453,0.5900939226150512,0.43596403300762177,0.23618139922618867,17
0.16060860008001326,0.50726897418499,0.5921412944793701,0.4393914133310318,0.22848616391420365,18
0.15831506103277207,0.5093066453933716,0.5943590044975281,0.4416849672794342,0.22593673914670945,19
0.15560731291770935,0.5093583464622498,0.5963562607765198,0.44439269304275514,0.22057296484708785,20
0.15254343748092652,0.5092795252799988,0.598000967502594,0.44745658040046693,0.21436638236045838,21
0.15026632845401763,0.509998944401741,0.599826318025589,0.44973369836807253,0.21053157448768617,22
0.1478784129023552,0.510825464129448,0.6018033564090729,0.45212160646915434,0.20658227056264877,23
0.14622123390436173,0.5117394149303436,0.603429639339447,0.45377878844738007,0.20418186038732528,24
0.14344291836023332,0.5117706060409546,0.6051763415336608,0.45655709207057954,0.19865643233060837,25
0.14104467183351516,0.5125480085611344,0.6072627305984497,0.4589553564786911,0.1946373239159584,26
0.1390121430158615,0.512362277507782,0.6087055206298828,0.46098787784576417,0.19038654267787933,27
0.1371583342552185,0.5136138617992401,0.6105429530143738,0.46284169554710386,0.18793050050735474,28
0.13561830148100854,0.5148345053195953,0.6118157088756562,0.464381730556488,0.18607107549905777,29
0.1339371047914028,0.515256541967392,0.6132715344429016,0.46606290638446807,0.17260009050369263,30
0.13209039121866226,0.5159230172634125,0.6150971055030823,0.4679096430540085,0.18010376542806625,31
0.1310541920363903,0.5162862926721573,0.6159499406814575,0.46894583106040955,0.17839465290308,32
0.128686011582613,0.5167833983898162,0.6175245821475983,0.471314013004303,0.17415539622306825,33
0.12721474319696427,0.5175552487373352,0.6191546440124511,0.4727852612733841,0.1719847321510315,34
0.12577109038829803,0.5176346898078918,0.6201085925102234,0.4742289334535599,0.1691768452525139,35
0.12447678595781327,0.5189027339220047,0.6217041254043579,0.4755232483148575,0.1678562730550766,36
0.12296077385544776,0.5193143427371979,0.6225622057914734,0.4770392417907715,0.16523587256669997,37
0.1217599555850029,0.5190741419792175,0.6236302316188812,0.4782400667667389,0.1625940293073654,38
0.12002780213952065,0.5200406610965729,0.625157380104065,0.47997221946716306,0.16009624302387238,39
0.1190632164478302,0.5205611199140548,0.6263434410095214,0.4809368014335632,0.1586875334382057,40
0.11805665418505669,0.5217490673065186,0.6271848857402802,0.48194336891174316,0.15786235332489013,41
0.1171943038702011,0.5214534342288971,0.6278427124023438,0.48280572295188906,0.146825410425663,42
0.11515478491783142,0.5220046758651733,0.6291878759860993,0.4848452419042587,0.1432180166244507,43
0.11445929408073426,0.5226396203041077,0.6304854631423951,0.4855407357215881,0.15155817940831184,44
0.11315101757645607,0.5236225485801697,0.6314951360225678,0.4868490010499954,0.1499245658516884,45
0.11202820613980294,0.5243567287921905,0.6323071122169495,0.4879718154668808,0.14841311797499657,46
0.11140806078910828,0.5251426279544831,0.6336549520492554,0.48859196305274966,0.1479587249457836,47
0.11054537743330002,0.5250954806804657,0.6340913355350495,0.4894546389579773,0.1461862161755562,48
0.10925736129283906,0.5254745125770569,0.6351184546947479,0.49074265658855437,0.14398921877145768,49
