Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.33937135338783264,0.5690290749073028,0.5711799502372742,0.23060645312070846,0.6777939915657043,0
0.3226854056119919,0.5569275498390198,0.5723755180835723,0.24414829760789872,0.6354646563529969,1
0.30662800967693327,0.5477291226387024,0.5760863840579986,0.2588505297899246,0.5955065965652466,2
0.2930614620447159,0.5425562381744384,0.58243607878685,0.27298750579357145,0.5626301884651184,3
0.27982176244258883,0.5383392870426178,0.5905749082565308,0.2885006994009018,0.5296603590250015,4
0.2686254411935806,0.5375519335269928,0.6006651699543,0.30349008440971376,0.5026872843503952,5
0.25859678685665133,0.5393856048583985,0.6122235059738159,0.31804592311382296,0.4799364686012268,6
0.24844194799661637,0.5413669466972351,0.6248755812644958,0.33406240344047544,0.4557464927434921,7
0.2403453215956688,0.5447194695472717,0.6381689488887787,0.34880887567996977,0.4362559139728546,8
0.23233602195978165,0.5492537677288055,0.6522474825382233,0.3636922001838684,0.4178975850343704,9
0.2252541184425354,0.5548336625099182,0.6669161677360534,0.37884289026260376,0.40124489068984986,10
0.21874934285879136,0.5618214011192322,0.6819584906101227,0.3935252219438553,0.3870455205440521,11
0.2125624820590019,0.5683165490627289,0.6974623203277588,0.4092059373855591,0.37167309820652006,12
0.20595736503601075,0.5747383236885071,0.7132190227508545,0.4242721229791641,0.3564235657453537,13
0.20186007916927337,0.5824885785579681,0.7284800827503204,0.4375940799713135,0.34675457775592805,14
0.19668735861778258,0.5904084086418152,0.7438864946365357,0.45188540518283843,0.3352103650569916,15
0.19306403547525405,0.5975378513336181,0.7590233564376831,0.4647876113653183,0.3258142784237862,16
0.18897844552993776,0.6052854537963868,0.7743052840232849,0.4783666878938675,0.3158972054719925,17
0.18493750542402268,0.6122487783432007,0.7892661571502686,0.49231510758399966,0.30487116873264314,18
0.18104113787412643,0.6207433581352234,0.8039999663829803,0.5050574868917466,0.29672700762748716,19
0.17849140167236327,0.6275689601898193,0.8183453559875489,0.517297500371933,0.28876286298036574,20
0.17563074082136154,0.6361545324325562,0.8325545310974121,0.5295212626457214,0.2822640135884285,21
0.17157752215862274,0.6427880525588989,0.8470547258853912,0.5429298162460328,0.2714357629418373,22
0.16912921369075776,0.6473382651805878,0.8601290285587311,0.5551720440387726,0.26129543632268903,23
0.16625189632177353,0.655949878692627,0.8729606568813324,0.5675384879112244,0.2546632871031761,24
0.16379175186157227,0.6631504237651825,0.8856957852840424,0.5780664443969726,0.23524547815322877,25
0.16127130389213562,0.6701540052890778,0.8975662469863892,0.5880766808986664,0.2433486297726631,26
0.15955930203199387,0.6741789698600769,0.9092428147792816,0.5983095288276672,0.23542874157428742,27
0.15749128609895707,0.6819119274616241,0.9215653300285339,0.6091476023197174,0.23025561273097991,28
0.15525107681751252,0.689794510602951,0.9340308904647827,0.6190190136432647,0.2260265752673149,29
0.1529500350356102,0.6941638171672821,0.9452267646789551,0.6301066040992737,0.21700724810361863,30
0.1513233870267868,0.7013408482074738,0.9554074525833129,0.6384948074817658,0.20315721929073333,31
0.14990460202097894,0.704760468006134,0.9655393302440644,0.6464216530323028,0.19789369255304337,32
0.14891158789396286,0.711748617887497,0.9747147023677826,0.6529516696929931,0.184782475233078,33
0.14732641577720643,0.715343588590622,0.9819299697875976,0.6601599097251892,0.1887617900967598,34
0.14520621597766875,0.719376677274704,0.9901831865310669,0.6666244268417358,0.18716831505298615,35
0.14362357184290886,0.722739839553833,0.9979535579681397,0.673991459608078,0.18843177407979966,36
0.14242904707789422,0.7264248490333557,1.004589307308197,0.6816328823566437,0.17111389189958573,37
0.1408266618847847,0.728144246339798,1.0100875496864319,0.6875431358814239,0.1814277708530426,38
0.13989416509866714,0.7326002418994904,1.0174549698829651,0.6910056471824646,0.15864000022411345,39
0.13832408413290978,0.7365116536617279,1.0248127937316895,0.6993756115436554,0.1627577617764473,40
0.13728829026222228,0.7387443423271179,1.0304883003234864,0.7045877337455749,0.15147691667079927,41
0.13572216778993607,0.7420957088470459,1.033767569065094,0.705631285905838,0.16437609046697615,42
0.1341575004160404,0.7425032913684845,1.0354627609252929,0.7065427660942077,0.13745681941509247,43
0.13284729272127152,0.7450932919979095,1.0382954955101014,0.7079605519771576,0.16020877808332443,44
0.13190218210220336,0.7499214351177216,1.0450103759765625,0.7141376972198487,0.16052065193653106,45
0.13042119070887565,0.7528470993041992,1.0517372727394103,0.7196596384048461,0.13827080726623536,46
0.13027333542704583,0.7557026028633118,1.056051528453827,0.7233910322189331,0.1389599159359932,47
0.1274526186287403,0.755293869972229,1.0587502241134643,0.7281648397445679,0.14809752628207207,48
0.126498731225729,0.7585325121879578,1.0617586493492126,0.7300015091896057,0.1451655685901642,49
