Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.5954330503940582,0.6745105087757111,0.6694891333580018,0.5305581331253052,0.7393854260444641,0
0.580926102399826,0.6713314116001129,0.674713933467865,0.5432821273803711,0.7089753866195678,1
0.567232358455658,0.6690400183200836,0.6809587419033051,0.5568180620670319,0.6794543147087098,2
0.554048228263855,0.6700350224971772,0.6890891909599304,0.570805424451828,0.6532778263092041,3
0.5426883459091186,0.6717144846916199,0.6975121617317199,0.583998155593872,0.6304046750068665,4
0.530723112821579,0.6739513397216796,0.7070228159427643,0.5985228300094605,0.6061516225337982,5
0.5213097214698792,0.6794084966182709,0.7169195234775543,0.6113125324249268,0.5894056856632233,6
0.5107776790857315,0.6834090948104858,0.727331405878067,0.6255857825279236,0.5686009883880615,7
0.5017493933439254,0.6894142508506775,0.738202714920044,0.6395790815353394,0.5515845626592636,8
0.49323544204235076,0.6962790131568909,0.749504953622818,0.6529249370098114,0.5365895211696625,9
0.48380798399448394,0.7020907938480377,0.7611057043075562,0.6678537845611572,0.5180450022220612,10
0.4759039759635925,0.7094187140464783,0.7727786898612976,0.6815987348556518,0.5037239551544189,11
0.46787949204444884,0.7167094469070434,0.784296065568924,0.6953386127948761,0.4434524655342102,12
0.4610952526330948,0.7232413530349732,0.79467071890831,0.7074539959430695,0.34529159367084505,13
0.45576520562171935,0.7285611987113952,0.8026833832263947,0.7161777734756469,0.35105196833610536,14
0.4502738147974014,0.7332463920116424,0.8098698258399963,0.7244114577770233,0.3743374526500702,15
0.44570780694484713,0.7385545194149017,0.8169464707374573,0.7320142328739166,0.2828091233968735,16
0.4399400919675827,0.7428166568279266,0.8239306390285492,0.7397887289524079,0.24699841141700746,17
0.43764667212963104,0.7479993283748627,0.8282448291778565,0.7422666907310486,0.2014029800891876,18
0.43554667234420774,0.7501151740550995,0.830444598197937,0.743525642156601,0.2934797823429108,19
0.43142909109592437,0.7552357137203216,0.8350440859794617,0.748057222366333,0.3623646408319473,20
0.42694339752197263,0.7601945757865906,0.8426160454750061,0.7568341314792633,0.3220361262559891,21
0.42178118526935576,0.7646808862686157,0.8494609951972961,0.764378958940506,0.23269025683403016,22
0.4186721473932266,0.7692048966884613,0.8540218293666839,0.7686926007270813,0.22438946664333342,23
0.41579596102237704,0.7738168060779571,0.8592579245567322,0.7728689432144165,0.30441547334194186,24
0.4116803914308548,0.7786235034465789,0.8656858086585999,0.7795432865619659,0.2630900084972382,25
0.4085104137659073,0.7824393332004547,0.8701320707798004,0.7842097461223603,0.2694641470909119,26
0.40590791702270507,0.7863072395324707,0.8745181620121002,0.7880058586597443,0.18936900794506073,27
0.40239572525024414,0.7887794077396393,0.8784164071083069,0.7925057291984559,0.14770111441612244,28
0.40106635689735415,0.7919334471225739,0.8801626741886139,0.7924280941486359,0.2649822890758514,29
0.3979305297136307,0.7950926423072815,0.8840318024158478,0.7963553011417389,0.25734504461288454,30
0.3963531941175461,0.799850457906723,0.8879593551158905,0.7984596908092498,0.21639570891857146,31
0.392203089594841,0.8035984694957733,0.8932930529117584,0.8042935729026794,0.17915038466453553,32
0.39004658460617064,0.8066083371639252,0.896943986415863,0.8069155097007752,0.2565282046794891,33
0.38814619183540344,0.8117505311965942,0.9010207533836365,0.8100874125957489,0.21542166769504548,34
0.3859198153018951,0.8149503409862519,0.9045060813426972,0.8128748536109924,0.21842310726642608,35
0.3834185004234314,0.8193541824817657,0.9084494709968567,0.8163917899131775,0.21494548320770263,36
0.38079827427864077,0.8223297417163848,0.9114928066730499,0.8184468388557434,0.20705485045909883,37
0.3780985832214355,0.825798112154007,0.9156361877918243,0.8223860204219818,0.20650812685489656,38
0.37545097470283506,0.8311261534690857,0.9209521532058715,0.8268588662147522,0.2766810417175293,39
0.3711998492479324,0.8351031005382538,0.9272365510463715,0.834535562992096,0.2422519564628601,40
0.3685025066137314,0.840539675951004,0.9335955142974853,0.8397114932537079,0.1969481647014618,41
0.3652994781732559,0.8430301129817963,0.937920892238617,0.8450038611888886,0.13319664299488068,42
0.3636968195438385,0.847054374217987,0.9408020198345184,0.8466456413269043,0.17136311531066895,43
0.3632259577512741,0.8506607294082642,0.9429006338119507,0.8463203489780426,0.2360439896583557,44
0.3598927080631256,0.8544428884983063,0.9475824058055877,0.8514567732810974,0.2369303435087204,45
0.3570857584476471,0.8599563837051392,0.9540001690387726,0.8573698818683624,0.23129271268844603,46
0.35407049357891085,0.8649608969688416,0.9605020165443421,0.864147174358368,0.19726797044277192,47
0.3515617221593857,0.8691319823265076,0.9652187526226044,0.8685795307159424,0.19190140068531036,48
0.3492863804101944,0.8736321210861206,0.9704297840595245,0.8735478937625885,0.16432769298553468,49
