Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.242048217356205,0.5115094065666199,0.5130232095718383,0.2581018090248108,0.4954558044672012,0
0.23989417105913163,0.5093228280544281,0.5129785716533661,0.26025584936141966,0.4889611542224884,1
0.23862351924180986,0.5075889587402344,0.5127203524112701,0.2615264981985092,0.4846859842538834,2
0.23718607127666474,0.5057431221008301,0.5123185038566589,0.26296395659446714,0.4799652397632599,3
0.23562895208597184,0.5030629664659501,0.5117948651313782,0.26452107429504396,0.47417084872722626,4
0.2342030107975006,0.5010305523872376,0.5112780749797821,0.26594701409339905,0.4692865461111069,5
0.23335980027914047,0.49923422932624817,0.5106131970882416,0.26679021418094634,0.4658038169145584,6
0.23205735683441162,0.4965010017156601,0.509729528427124,0.2680926650762558,0.46046569645404817,7
0.23139009028673171,0.4949443072080612,0.5089894771575928,0.2687599271535873,0.45757448077201845,8
0.23020825237035752,0.49288536608219147,0.5084448516368866,0.2699417740106583,0.4531518429517746,9
0.22989416420459746,0.4912862092256546,0.5076220691204071,0.27025585174560546,0.45092452466487887,10
0.22908773571252822,0.489543142914772,0.506984293460846,0.2710622876882553,0.44756858646869657,11
0.2283733755350113,0.4882447898387909,0.5066324055194855,0.2717766523361206,0.4448415130376816,12
0.22744466811418534,0.486697056889534,0.506076329946518,0.27270535230636594,0.4414363712072372,13
0.22704981118440629,0.48515806794166566,0.5055253267288208,0.2731002032756805,0.4391076773405075,14
0.2263151541352272,0.48380927443504335,0.5050033569335938,0.27383486926555634,0.4362895667552948,15
0.22499883770942689,0.4819124907255173,0.5045428812503815,0.2751511871814728,0.43176014721393585,16
0.2250490292906761,0.4813358813524246,0.5042143583297729,0.2751009941101074,0.43128391206264494,17
0.2237091839313507,0.4795796662569046,0.5039759457111359,0.27644083797931673,0.4268480181694031,18
0.22279242128133775,0.4788035064935684,0.5039205431938172,0.2773576021194458,0.42423832714557647,19
0.22248838394880294,0.4773684054613113,0.503605991601944,0.2776616454124451,0.42219513952732085,20
0.22129138857126235,0.4766182631254196,0.5035054683685303,0.2788586407899857,0.4190510153770447,21
0.22132946848869323,0.4761020660400391,0.5032778799533844,0.27882055938243866,0.41861097514629364,22
0.22047101855278015,0.4748596489429474,0.5028583914041519,0.27967900335788726,0.4156516581773758,23
0.21989090293645858,0.47388619780540464,0.5026855170726776,0.28025912344455717,0.4135179817676544,24
0.21968232244253158,0.47392021417617797,0.5028022438287735,0.28046769499778745,0.413134840130806,25
0.2190656617283821,0.47258168160915376,0.5024818480014801,0.28108436763286593,0.41056297421455384,26
0.21825260519981385,0.4716321676969528,0.5022589951753617,0.28189741969108584,0.40798735022544863,27
0.21762291193008423,0.47117624878883363,0.5022907823324203,0.28252711296081545,0.40627204477787016,28
0.21682875007390975,0.46976788341999054,0.5020357251167298,0.2833212822675705,0.4032753467559814,29
0.21580458283424378,0.468829545378685,0.5019563615322113,0.28434544503688813,0.4002886861562729,30
0.21580298542976378,0.46855924725532533,0.5021054327487946,0.2843470424413681,0.4000151872634888,31
0.21511330753564833,0.4675359815359116,0.5016396909952163,0.2850367158651352,0.39761258065700533,32
0.2144896700978279,0.4674562841653824,0.5020152866840363,0.2856603443622589,0.39628560841083527,33
0.2141917258501053,0.46695634722709656,0.501963010430336,0.2859583020210266,0.39518977105617525,34
0.21386892050504686,0.4659836381673813,0.5017097234725952,0.28628110885620117,0.39357145726680753,35
0.21338581591844558,0.4656529247760773,0.5016818583011627,0.28676421046257017,0.3922745317220688,36
0.21181728541851044,0.46504526436328886,0.5018625140190125,0.2883327484130859,0.38852980434894563,37
0.21230021864175797,0.4647390186786652,0.5018044114112854,0.2878498017787933,0.3891894370317459,38
0.21148694753646852,0.46424646973609923,0.5016635954380035,0.28866308331489565,0.3870703339576721,39
0.2109142169356346,0.4632971078157425,0.5017102748155594,0.2892358124256134,0.38497550785541534,40
0.21045886725187302,0.4627231597900391,0.50165855884552,0.2896911561489105,0.3834908723831177,41
0.2095365896821022,0.4625516951084137,0.5017758995294571,0.29061342775821686,0.3814748555421829,42
0.20925637781620027,0.4613205462694168,0.5014769941568374,0.2908936351537704,0.3796832889318466,43
0.20811811536550523,0.4610020726919174,0.5018150538206101,0.292031916975975,0.37708826959133146,44
0.2074129819869995,0.4603439748287201,0.5016316950321198,0.29273703694343567,0.37501991987228395,45
0.20744951516389848,0.46028401255607604,0.5017977684736252,0.2927005112171173,0.37503301203250883,46
0.2073611244559288,0.4598554283380508,0.5017070829868316,0.2927889049053192,0.37442764937877654,47
0.20714950561523438,0.4599996775388718,0.5020134836435318,0.29300051629543306,0.37414867281913755,48
0.20580991208553315,0.4592879682779312,0.5016678303480149,0.294340118765831,0.37075776159763335,49
