Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.21170628368854522,0.4852924346923828,0.4812204450368881,0.18846174627542495,0.5085369557142257,0
0.2046107307076454,0.4758945286273956,0.4795286417007446,0.1955573007464409,0.4849479585886002,1
0.19806500822305678,0.46718537509441377,0.478082013130188,0.20210302472114564,0.46314736008644103,2
0.19151580482721328,0.45879030525684356,0.47662036418914794,0.20865222662687302,0.4416538864374161,3
0.18499613851308822,0.4509759247303009,0.47575481832027433,0.2151718929409981,0.42080017030239103,4
0.17873720973730087,0.4436668068170547,0.47500078976154325,0.22143081873655318,0.40097319781780244,5
0.17236794233322145,0.43707914650440216,0.47460184395313265,0.22780008018016815,0.3816470056772232,6
0.16675494611263275,0.43049046993255613,0.4744975626468658,0.23341309130191804,0.3638323247432709,7
0.16103796660900116,0.42523733973503114,0.4745638906955719,0.23913007527589797,0.34714522659778596,8
0.15539407432079316,0.42055479884147645,0.47507075369358065,0.24477395713329314,0.3311749130487442,9
0.15041099190711976,0.4161601185798645,0.47553967535495756,0.24975703060626983,0.31681408584117887,10
0.1456105589866638,0.4122561812400818,0.47620510160923,0.25455747842788695,0.3033092558383942,11
0.14093104898929595,0.40866156220436095,0.4768205672502518,0.25923698842525483,0.29035561978816987,12
0.13696586936712266,0.4045291095972061,0.4778358817100525,0.26320216059684753,0.27829281985759735,13
0.13252439796924592,0.4027883470058441,0.47880254685878754,0.2676436364650726,0.2676691100001335,14
0.12884760051965713,0.4004960715770721,0.47978067100048066,0.2713204324245453,0.25802324414253236,15
0.12555513754487038,0.39888339936733247,0.4807649075984955,0.27461289465427396,0.24982564598321916,16
0.12220635563135147,0.39640075266361235,0.4816734045743942,0.27796167731285093,0.24064542800188066,17
0.11914708539843559,0.3947585493326187,0.48248369097709654,0.28102094531059263,0.23288468569517135,18
0.11603688821196556,0.39340573251247407,0.48333161473274233,0.28413113951683044,0.225311478972435,19
0.11379550024867058,0.39153229892253877,0.48421995937824247,0.28637252151966097,0.21895527839660645,20
0.11126108169555664,0.39042453169822694,0.48516520857810974,0.2889069437980652,0.21277866810560225,21
0.10872472897171974,0.3889369636774063,0.485958394408226,0.29144330620765685,0.206218384206295,22
0.10634840577840805,0.38818947672843934,0.4866559237241745,0.2938196241855621,0.20071825683116912,23
0.10466161519289016,0.3864436984062195,0.48720491826534273,0.2955064296722412,0.19559888243675233,24
0.10268076658248901,0.385788756608963,0.4878329873085022,0.29748727977275846,0.19098224341869355,25
0.10032998099923134,0.3845747381448746,0.48837123811244965,0.29983804523944857,0.18506667464971543,26
0.09925301522016525,0.38443249464035034,0.4892542093992233,0.30091501772403717,0.18277049362659453,27
0.09791382029652596,0.38290118873119355,0.48931699991226196,0.3022542029619217,0.17856080532073976,28
0.09605528563261032,0.3820960074663162,0.4900252342224121,0.3041127443313599,0.1740385487675667,29
0.093982894718647,0.3807531386613846,0.4903063505887985,0.30618513822555543,0.16855089738965034,30
0.09300654008984566,0.3808441966772079,0.4910716325044632,0.3071614861488342,0.16668925285339356,31
0.09192070066928863,0.3803767651319504,0.4915720999240875,0.3082473397254944,0.1640501245856285,32
0.0908656507730484,0.37921995520591734,0.4915026932954788,0.3093023806810379,0.1607832282781601,33
0.09018606767058372,0.3784521222114563,0.49183827042579653,0.3099819630384445,0.15865622758865355,34
0.08880863860249519,0.3781795144081116,0.4924031138420105,0.3113593846559525,0.1556287683546543,35
0.08780476823449135,0.377877801656723,0.4925455152988434,0.312363263964653,0.15331930667161942,36
0.0872658647596836,0.3763605833053589,0.4923454612493515,0.312902170419693,0.15072427839040756,37
0.08549375534057617,0.37612574696540835,0.4928044080734253,0.3146742910146713,0.1469452127814293,38
0.08495276272296906,0.3753641933202744,0.49313865005970003,0.31521527767181395,0.14510167837142945,39
0.08468703180551529,0.3740708351135254,0.4932619005441666,0.3154810070991516,0.1432768613100052,40
0.08325817734003067,0.3746342360973358,0.49365114867687226,0.31690985560417173,0.14098255410790445,41
0.0826146088540554,0.3739420771598816,0.49353913962841034,0.31755341589450836,0.13900327011942865,42
0.08187546357512474,0.37336692214012146,0.4940514028072357,0.318292573094368,0.13694981262087821,43
0.08140523955225945,0.37251168191432954,0.49362941086292267,0.3187627911567688,0.13515413105487822,44
0.08080683276057243,0.3723259180784225,0.4939384967088699,0.31936119496822357,0.1337715558707714,45
0.0801838755607605,0.3722590684890747,0.4943978786468506,0.3199841469526291,0.13245879784226416,46
0.0790614627301693,0.3713359713554382,0.494311711192131,0.3211065620183945,0.12929087355732918,47
0.07882497608661651,0.37033990025520325,0.49406803846359254,0.32134306728839873,0.1278218075633049,48
0.0783820703625679,0.37075583934783934,0.4940829277038574,0.3217859625816345,0.12735194712877274,49
