Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.285146164894104,0.3952053487300873,0.40677064955234526,0.21500385999679567,0.4653476536273956,0
0.2553649291396141,0.372198623418808,0.4114663988351822,0.2447850897908211,0.3827784568071365,1
0.23196413069963456,0.35957967936992646,0.41863441467285156,0.26818589568138124,0.3233579099178314,2
0.21255119442939757,0.35268773436546325,0.426866614818573,0.2875988334417343,0.27764009684324265,3
0.1955494299530983,0.3480581849813461,0.43505531549453735,0.3046005964279175,0.23900701850652695,4
0.1804460182785988,0.34446881711483,0.44281823337078097,0.31970401406288146,0.20521082133054733,5
0.16767341792583465,0.3417833834886551,0.4494900733232498,0.33247660398483275,0.14600687175989152,6
0.15752698928117753,0.3402778685092926,0.4551856368780136,0.34262303411960604,0.07461712211370468,7
0.15309618264436722,0.34221045672893524,0.4596438676118851,0.34705384373664855,0.07118974030017852,8
0.15026534646749495,0.3453233689069748,0.46361192166805265,0.34988467395305634,0.08535708039999008,9
0.14751877784729003,0.3476785600185394,0.4671081185340881,0.3526312381029129,0.03815162777900696,10
0.1473999708890915,0.3527574807405472,0.47051986753940583,0.35275005400180814,0.06745858490467072,11
0.14657156318426132,0.3572626680135727,0.4741435945034027,0.35357846021652223,0.09709296822547912,12
0.14254404306411744,0.3592667281627655,0.4778691440820694,0.35760597586631776,0.0819337472319603,13
0.1394960731267929,0.36088835895061494,0.4813440352678299,0.3606539756059647,0.06700770556926727,14
0.13652501553297042,0.3636569887399673,0.4849462300539017,0.3636250138282776,0.06294193118810654,15
0.1349218152463436,0.3676936775445938,0.4882383197546005,0.3652282148599625,0.1063119649887085,16
0.1299219846725464,0.3678967773914337,0.4918918877840042,0.37022804617881777,0.07658215463161469,17
0.12711520865559578,0.3696619689464569,0.4950626254081726,0.37303481698036195,0.060053865611553195,18
0.12411605790257454,0.37094823718070985,0.497976741194725,0.3760339617729187,0.07620117515325546,19
0.12206141725182533,0.37447895109653473,0.5014670133590698,0.3780886083841324,0.05724554061889649,20
0.12006805539131164,0.37689479291439054,0.5045429021120071,0.38008197844028474,0.0750546395778656,21
0.11760967373847961,0.37948523461818695,0.507631140947342,0.38254034519195557,0.07937664911150932,22
0.11490840092301369,0.38025490045547483,0.51043980717659,0.3852416306734085,0.05815650001168251,23
0.11262358650565148,0.3833294928073883,0.5138071835041046,0.3875264346599579,0.06136016696691513,24
0.11167014241218567,0.3878322958946228,0.5175721406936645,0.38847987949848173,0.07814566418528557,25
0.10808313116431237,0.3882368206977844,0.519996988773346,0.39206688702106474,0.039644647389650345,26
0.10710412561893463,0.39170252084732055,0.5232815265655517,0.3930458962917328,0.0541842482984066,27
0.10543227046728135,0.39641109108924866,0.5272982835769653,0.39471774697303774,0.06853369697928428,28
0.10319656655192375,0.39755273163318633,0.5297397971153259,0.3969534635543823,0.038789325207471845,29
0.1015010803937912,0.40172927677631376,0.5327831327915191,0.39864892661571505,0.07328643202781678,30
0.09905808418989182,0.4016197383403778,0.5350069224834442,0.4010919451713562,0.060231514275074005,31
0.09642361849546432,0.4033869206905365,0.537815922498703,0.4037264049053192,0.0471021942794323,32
0.0949746958911419,0.4071066498756409,0.5409657895565033,0.4051753282546997,0.07328077927231788,33
0.09233665689826012,0.4066542714834213,0.5429966390132904,0.4078133851289749,0.04761491790413856,34
0.09014936983585357,0.4079874962568283,0.5452564299106598,0.4100006729364395,0.042937968671321866,35
0.08858048245310783,0.41144598424434664,0.5481840968132019,0.41156954765319825,0.04190685227513313,36
0.08819856494665146,0.41583105325698855,0.5518838942050934,0.4119514495134354,0.05593483299016953,37
0.08654369190335273,0.4173312246799469,0.5538755238056183,0.4136063367128372,0.06879284754395484,38
0.08352352753281593,0.41488346457481384,0.5543417274951935,0.4166265070438385,0.050557763874530794,39
0.08145482912659645,0.4154088109731674,0.5560512244701385,0.4186952024698257,0.0349483959376812,40
0.08026853874325753,0.4186925858259201,0.5588445901870728,0.41988146901130674,0.052210479974746704,41
0.07896798625588416,0.42107638716697693,0.5612774610519409,0.42118204534053805,0.049217714369297026,42
0.07727232202887535,0.42251103222370145,0.563576203584671,0.42287769317626955,0.05353013053536415,43
0.07605502307415009,0.424568772315979,0.5657071948051453,0.42409501075744627,0.04745027646422386,44
0.07469680160284042,0.42573592364788054,0.5676753222942352,0.42545323073863983,0.05707038640975952,45
0.07246744111180306,0.4252087563276291,0.5688184559345245,0.4276825815439224,0.02990633174777031,46
0.07192404270172119,0.43032966554164886,0.5724363207817078,0.4282259851694107,0.042007362097501756,47
0.0712604969739914,0.43449690341949465,0.5755021750926972,0.428889536857605,0.058209612220525744,48
0.06908025518059731,0.43246338069438933,0.5759187996387481,0.4310697793960571,0.04390124455094337,49
