Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3977882325649261,0.4938579797744751,0.49783946871757506,0.4023557960987091,0.48929041624069214,0
0.39123991429805755,0.4929447859525681,0.5009965687990189,0.408904105424881,0.47528059482574464,1
0.3849153995513916,0.4921554118394852,0.5041164934635163,0.4152285933494568,0.46184221804142,2
0.3782712072134018,0.49166151881217957,0.507434344291687,0.42187281548976896,0.4480599105358124,3
0.37246728837490084,0.49185713231563566,0.510864394903183,0.42767672538757323,0.43664769530296327,4
0.3663833498954773,0.4921342939138412,0.5143833041191102,0.4337606608867645,0.42475698292255404,5
0.3600776046514511,0.49272400736808775,0.5182440996170044,0.44006642401218415,0.41273518800735476,6
0.3539662271738052,0.4937069535255432,0.5221903145313262,0.4461777776479721,0.4014954030513763,7
0.348636856675148,0.4951690942049026,0.5258559346199035,0.45150716602802277,0.3922987848520279,8
0.3427061468362808,0.4964925706386566,0.5299538016319275,0.457437863945961,0.38176085352897643,9
0.3364828646183014,0.49784843623638153,0.5340578019618988,0.46366114914417267,0.37067015171051027,10
0.3321221530437469,0.500242394208908,0.5379514515399932,0.46802186965942383,0.3643426775932312,11
0.32615438401699065,0.5020706564188003,0.5421625137329101,0.4739896386861801,0.3542354017496109,12
0.32112593948841095,0.5042868375778198,0.546180111169815,0.47901807725429535,0.34639469981193544,13
0.31543298065662384,0.5066221594810486,0.5507025778293609,0.4847110271453857,0.3079667121171951,14
0.310712668299675,0.5085387110710144,0.5543918192386628,0.4894313424825668,0.32982003688812256,15
0.30610149204730985,0.5113617271184921,0.5585525035858154,0.49404253363609313,0.2937175214290619,16
0.30186601281166076,0.5139032900333405,0.5622539818286896,0.49827801883220674,0.28845934569835663,17
0.2979447841644287,0.5159912168979645,0.5657942354679107,0.5021992355585099,0.2567437797784805,18
0.294080975651741,0.5190228819847107,0.5694315493106842,0.5060630649328232,0.27915699779987335,19
0.2905868172645569,0.5210663437843323,0.5727758824825286,0.5095572054386139,0.2773131489753723,20
0.28673363029956817,0.5238291978836059,0.5761526226997375,0.5134103715419769,0.24895429909229277,21
0.28316467106342313,0.5264999866485596,0.5795714914798736,0.5169793397188187,0.21610678136348724,22
0.28031614422798157,0.5279857397079468,0.5821905493736267,0.5198278725147247,0.18304286599159242,23
0.2781989395618439,0.5300503432750702,0.584654575586319,0.5219450950622558,0.20735535323619841,24
0.2748111367225647,0.5323366940021514,0.5874571621417999,0.5253328680992126,0.18269989192485808,25
0.27235024571418764,0.5344560801982879,0.5900939762592315,0.5277937769889831,0.20476534962654114,26
0.2697534322738647,0.5365443170070648,0.5927076697349548,0.5303905785083771,0.20230691134929657,27
0.266889363527298,0.5392670571804047,0.5958188116550446,0.5332546412944794,0.20139043927192687,28
0.2639884725213051,0.5414858877658844,0.5984648108482361,0.5361555337905883,0.17847886979579924,29
0.2615632891654968,0.5430264413356781,0.6008415460586548,0.5385807275772094,0.19228657186031342,30
0.25879779160022737,0.5448349773883819,0.6035564959049224,0.5413462162017822,0.17143574655056,31
0.25725739598274233,0.5478404879570007,0.6059014797210693,0.5428866267204284,0.16974178850650787,32
0.25477466732263565,0.54946009516716,0.6081650197505951,0.5453693449497223,0.14592625796794892,33
0.2529237926006317,0.551445871591568,0.6103260457515717,0.5472202301025391,0.18819223642349242,34
0.2507534995675087,0.5534766674041748,0.6127252340316772,0.5493905127048493,0.16307431757450103,35
0.24765625298023225,0.5542228400707245,0.615176671743393,0.5524877607822418,0.16589545011520385,36
0.2457510381937027,0.5567550480365753,0.617255049943924,0.5543929934501648,0.1428170382976532,37
0.24381755590438842,0.5591402649879456,0.6196683466434478,0.5563264667987824,0.13708744943141937,38
0.24215990900993348,0.5609641432762146,0.6215526223182678,0.5579841136932373,0.15970828682184218,39
0.24024424701929092,0.5628842413425446,0.6239156544208526,0.5598997712135315,0.13002258837223052,40
0.23849455416202545,0.564973920583725,0.625864690542221,0.5616494536399841,0.16036152094602585,41
0.23679910600185394,0.5664683103561401,0.6278492748737335,0.5633449077606201,0.1856852039694786,42
0.23451583534479142,0.5683953583240509,0.6300162017345429,0.5656282126903533,0.13197080790996552,43
0.23275679647922515,0.5705352604389191,0.6322227239608764,0.5673872053623199,0.12845708131790162,44
0.2303461343050003,0.5717183709144592,0.6342155575752259,0.5697978973388672,0.12879747450351714,45
0.22920607328414916,0.5742560148239135,0.6362266480922699,0.5709379315376282,0.13642579019069673,46
0.22711949348449706,0.5763229250907898,0.6384737193584442,0.5730245411396027,0.12995865494012832,47
0.22616340667009355,0.5773569881916046,0.640024197101593,0.5739806115627288,0.17130137979984283,48
0.22355081290006637,0.5797629356384277,0.6425545871257782,0.5765932083129883,0.12531721591949463,49
