Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.45666725039482114,0.433818107843399,0.43186814785003663,0.34347677528858184,0.5470085799694061,0
0.4503424495458603,0.4330956876277924,0.4348887324333191,0.349801579117775,0.5336365640163422,1
0.44396191239356997,0.43257577121257784,0.4381779134273529,0.3561821192502975,0.5203555583953857,2
0.43733749985694886,0.43254275918006896,0.44186656177043915,0.36280648708343505,0.507073774933815,3
0.4313266098499298,0.4324853718280792,0.4452667564153671,0.3688174098730087,0.4949945718050003,4
0.42472545206546786,0.4331632018089294,0.4492503345012665,0.37541857063770295,0.4824700832366943,5
0.41832941472530366,0.4343574732542038,0.4534282982349396,0.38181460499763487,0.47087228298187256,6
0.41244307458400725,0.4360228717327118,0.45765273571014403,0.38770094215869905,0.46076500415802,7
0.40583728849887846,0.4374130845069885,0.4619945913553238,0.39430671334266665,0.4489436596632004,8
0.3997033566236496,0.4394031375646591,0.46660294234752653,0.4004406720399857,0.43866582214832306,9
0.3939943343400955,0.4419399321079254,0.47116597294807433,0.4061496764421463,0.42978459000587466,10
0.3877334803342819,0.44401967227458955,0.4759675920009613,0.4124105334281921,0.41934261918067933,11
0.38210255801677706,0.44686677157878874,0.4804242432117462,0.41804144382476804,0.41092788577079775,12
0.37608384191989896,0.4489790141582489,0.48520517647266387,0.4240601807832718,0.4010026752948761,13
0.3703384429216385,0.45232777297496796,0.48986937999725344,0.42980557680130005,0.3928606390953064,14
0.3646996408700943,0.45479199588298796,0.49452838897705076,0.43544439375400545,0.38404724299907683,15
0.359804505109787,0.4579253077507019,0.4990114390850067,0.44033949077129364,0.37739032208919526,16
0.35448081493377687,0.46087935864925383,0.5036200165748597,0.44566319286823275,0.33783589899539945,17
0.34972579777240753,0.4641191989183426,0.5081255435943604,0.4504182070493698,0.296099117398262,18
0.345642676949501,0.4669818371534348,0.5117693483829499,0.4545013397932053,0.29680792689323426,19
0.34228757917881014,0.46945798993110655,0.5151954174041748,0.4578564167022705,0.25819987058639526,20
0.338260680437088,0.4715420663356781,0.5185474753379822,0.46188333332538606,0.28799612522125245,21
0.3343243211507797,0.47405225932598116,0.5218964755535126,0.4658196896314621,0.18411377668380738,22
0.3319977939128876,0.4760705828666687,0.5245234489440918,0.4681462049484253,0.2511912792921066,23
0.32943894267082213,0.47882517278194425,0.5274836301803589,0.4707050770521164,0.28013758957386015,24
0.3256907433271408,0.4800711691379547,0.5305453300476074,0.4744532614946365,0.21347090899944304,25
0.3225443512201309,0.48297732770442964,0.5335608780384063,0.4775996685028076,0.24120592474937438,26
0.3207421779632568,0.48572388887405393,0.5360958814620972,0.4794018417596817,0.18023509085178374,27
0.3175485014915466,0.48734805583953855,0.5388966560363769,0.48259552419185636,0.2342509388923645,28
0.31491079926490784,0.48948175013065337,0.5414968311786652,0.485233211517334,0.2653415143489838,29
0.31214753091335296,0.4923415809869766,0.5445948243141174,0.48799648582935334,0.23282768726348876,30
0.30828153192996977,0.4945851653814316,0.5478319585323334,0.49186248779296876,0.22452081441879274,31
0.3059875965118408,0.4964018285274506,0.5505247056484223,0.4941564291715622,0.20007614493370057,32
0.3026961117982864,0.4984040677547455,0.5534683763980865,0.49744790196418764,0.1632427304983139,33
0.3005049228668213,0.500114181637764,0.5556902348995209,0.49963911473751066,0.16510459482669831,34
0.2992036074399948,0.5030310541391373,0.5577189743518829,0.5009403973817825,0.16171521544456482,35
0.2974333196878433,0.5049786448478699,0.5598275423049927,0.5027107208967209,0.19243472516536714,36
0.2944499790668488,0.5071284770965576,0.5625670492649079,0.5056940376758575,0.17448680102825165,37
0.29244606494903563,0.5096684336662293,0.5652638137340545,0.5076979458332062,0.15864385664463043,38
0.2902755945920944,0.5114216953516006,0.5676006615161896,0.5098684310913086,0.1640382617712021,39
0.28858244717121123,0.5136826694011688,0.569681602716446,0.5115615725517273,0.1817656010389328,40
0.2860052317380905,0.5162359178066254,0.5723777115345001,0.5141388058662415,0.2142404645681381,41
0.28326780200004575,0.518883353471756,0.5752111673355103,0.5168761909008026,0.14863735139369966,42
0.28121480643749236,0.5201496422290802,0.5771910429000855,0.5189291834831238,0.18752413094043732,43
0.27841765284538267,0.5228851318359375,0.5803430020809174,0.5217263579368592,0.15869463682174684,44
0.27629812359809874,0.525012218952179,0.58276526927948,0.5238458812236786,0.14815599024295806,45
0.27477295994758605,0.5274823725223541,0.5848552584648132,0.5253710627555848,0.14720149338245392,46
0.272841203212738,0.5291041374206543,0.5869202971458435,0.5273028194904328,0.20716917216777803,47
0.26983752846717834,0.5305639505386353,0.589464420080185,0.5303064823150635,0.15424691438674926,48
0.26785488426685333,0.5336689889431,0.5921578764915466,0.5322891116142273,0.1961149901151657,49
