Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.43865542113780975,0.4442114919424057,0.4475563794374466,0.3614886045455933,0.5213783115148545,0
0.4313934177160263,0.4430205374956131,0.45098972618579863,0.36875060200691223,0.5056633532047272,1
0.4242589473724365,0.4419676840305328,0.454394993185997,0.375885072350502,0.4903415560722351,2
0.4170645773410797,0.4419020801782608,0.45835247337818147,0.38307943642139436,0.4758872210979462,3
0.40989024341106417,0.44261431992053984,0.46257304549217226,0.3902537703514099,0.4622507929801941,4
0.4035344272851944,0.44362751841545106,0.46676912903785706,0.3966095894575119,0.45055235624313356,5
0.39609249830245974,0.4443182677030563,0.4713116347789764,0.4040515124797821,0.43635925352573396,6
0.3893003731966019,0.44672082364559174,0.4763230711221695,0.41084363162517545,0.4251775652170181,7
0.3826231718063354,0.4485507279634476,0.48109327256679535,0.4175208479166031,0.4136530518531799,8
0.3763963431119919,0.451074481010437,0.48602575063705444,0.4237476646900177,0.4037231594324112,9
0.36987478137016294,0.4537911474704742,0.49099103212356565,0.4302692413330078,0.3582199692726135,10
0.3642721474170685,0.45627243220806124,0.4956699788570404,0.43587187230587005,0.3846727073192596,11
0.3594399631023407,0.4601480573415756,0.5003960788249969,0.4407040536403656,0.348383229970932,12
0.35363925993442535,0.4624155730009079,0.5049326419830322,0.4465047478675842,0.3376780539751053,13
0.34849859178066256,0.4650499999523163,0.5091066718101501,0.4516454339027405,0.2939042091369629,14
0.3443269819021225,0.4677386820316315,0.5131038725376129,0.45581703782081606,0.3225466191768646,15
0.3395827740430832,0.4713198751211166,0.5176011145114898,0.4605612277984619,0.2846760362386703,16
0.335280042886734,0.4735213786363602,0.5214575231075287,0.46486397087574005,0.2894610226154327,17
0.33155151903629304,0.47677090764045715,0.5251443266868592,0.46859249472618103,0.2110772907733917,18
0.3281285047531128,0.4789534717798233,0.528148102760315,0.4720155239105225,0.27570076286792755,19
0.32428241074085234,0.48124936819076536,0.5317599952220917,0.4758616089820862,0.2702266573905945,20
0.32068524360656736,0.48423188030719755,0.5352667510509491,0.47945877611637117,0.20616376399993896,21
0.3167145371437073,0.4863737106323242,0.5387382745742798,0.4834294766187668,0.20485900044441224,22
0.3145147323608398,0.48883589804172517,0.5415218830108642,0.48562927544116974,0.17169999480247497,23
0.31213846504688264,0.49189148247241976,0.5442312121391296,0.488005542755127,0.16899132430553437,24
0.30999860167503357,0.49364045858383176,0.5463814258575439,0.49014541804790496,0.11448575556278229,25
0.3081580877304077,0.4953950077295303,0.5485761225223541,0.49198593497276305,0.2274599552154541,26
0.3052764117717743,0.4979201555252075,0.5514157235622406,0.4948676019906998,0.1354639410972595,27
0.3034875154495239,0.49936935007572175,0.5533503115177154,0.4966565102338791,0.17112623751163483,28
0.3016025751829147,0.5018310278654099,0.5558553874492645,0.4985414266586304,0.22343285679817199,29
0.2990246593952179,0.503888937830925,0.5582037508487702,0.5011193633079529,0.16573192477226256,30
0.2969926595687866,0.5060621649026871,0.5607324123382569,0.5031513512134552,0.169291090965271,31
0.2941115379333496,0.5082825779914856,0.5634514212608337,0.50603246986866,0.19175122678279877,32
0.29177147448062896,0.51097272336483,0.5663647174835205,0.508372551202774,0.1571615993976593,33
0.2891140848398209,0.512516874074936,0.5686096310615539,0.5110299259424209,0.1875009596347809,34
0.2869587421417236,0.5149896442890167,0.5711211085319519,0.5131852835416794,0.13069044649600983,35
0.2854035884141922,0.5168715476989746,0.5731130182743073,0.5147404193878173,0.15781010389328004,36
0.2822830468416214,0.5194590151309967,0.5758470237255097,0.5178609848022461,0.19112128913402557,37
0.27989270687103274,0.5213156580924988,0.5783301293849945,0.5202513098716736,0.10242466926574707,38
0.2787953972816467,0.5230354428291321,0.580120849609375,0.521348625421524,0.14674050211906434,39
0.2774334043264389,0.5256153821945191,0.5821869313716889,0.5227106094360352,0.1582276552915573,40
0.2754070609807968,0.527500581741333,0.584531444311142,0.5247369587421418,0.1269836813211441,41
0.27296761572360995,0.5288887798786164,0.5867878675460816,0.5271763861179352,0.14625037610530853,42
0.27223282158374784,0.5317787826061249,0.5888140022754669,0.5279112160205841,0.15917450487613677,43
0.26983267068862915,0.5340016543865204,0.5911600649356842,0.5303113520145416,0.14922354817390443,44
0.26672506481409075,0.535655003786087,0.5937747716903686,0.5334189474582672,0.18197168707847594,45
0.2643676221370697,0.5377304077148437,0.5962787449359894,0.5357764065265656,0.1948893576860428,46
0.2625432312488556,0.5408650755882263,0.5992027461528778,0.5376007974147796,0.18153456151485442,47
0.2589896947145462,0.5428337335586548,0.6023024260997772,0.5411543250083923,0.16874241828918457,48
0.25663706958293914,0.5452689945697784,0.6049313068389892,0.5435069501399994,0.14436765313148497,49
