Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4971036106348038,0.4516149044036865,0.44979322850704195,0.402934393286705,0.5457841217517853,0
0.49157415330410004,0.45191214680671693,0.45289879143238065,0.4084638446569443,0.5350224494934082,1
0.4861931562423706,0.45252214968204496,0.45598024129867554,0.413844832777977,0.5248704731464386,2
0.4808737188577652,0.45370315611362455,0.45943460762500765,0.41916427612304685,0.5154126107692718,3
0.4753347605466843,0.45459423065185545,0.4627653121948242,0.4247032403945923,0.5052257597446441,4
0.4704604744911194,0.45648874938488004,0.4663027197122574,0.42957753241062163,0.4973716914653778,5
0.4650189697742462,0.45802573263645174,0.4698644906282425,0.43501903414726256,0.4880256652832031,6
0.459714737534523,0.45936764478683473,0.47347531914711,0.44032326638698577,0.4787591159343719,7
0.45422242283821107,0.46120290756225585,0.4772650897502899,0.4458155959844589,0.469609734416008,8
0.44946546852588654,0.4630420863628387,0.48086304366588595,0.4505725383758545,0.4619350165128708,9
0.443709796667099,0.4649785429239273,0.48488186597824096,0.45632820427417753,0.40989314913749697,10
0.43972539007663725,0.4673419803380966,0.4882403552532196,0.46031259894371035,0.2758797585964203,11
0.43658260703086854,0.4691609382629395,0.4908563941717148,0.46345539689064025,0.31624055206775664,12
0.4334778130054474,0.47081488370895386,0.4934199720621109,0.46656019389629366,0.27440770864486697,13
0.43055912256240847,0.47271504402160647,0.4958746701478958,0.4694788813591003,0.30944477319717406,14
0.4278880089521408,0.47476660907268525,0.4984724193811417,0.47214998602867125,0.22936173677444457,15
0.42497550547122953,0.47656691670417783,0.5008885145187378,0.47506248354911806,0.26219110786914823,16
0.42270299792289734,0.47886925637722016,0.5031255841255188,0.477335000038147,0.26257639825344087,17
0.419873908162117,0.4802577167749405,0.5054065167903901,0.4801640838384628,0.21880590319633483,18
0.41784441471099854,0.48235450088977816,0.5075677394866943,0.48219357430934906,0.17725470364093782,19
0.41615800857543944,0.4837740659713745,0.5093821048736572,0.4838799864053726,0.21885089874267577,20
0.4140355110168457,0.48609433472156527,0.511578905582428,0.4860024929046631,0.2563218504190445,21
0.41205632984638213,0.48769931495189667,0.5135509848594666,0.4879816621541977,0.2562563896179199,22
0.40946405827999116,0.48962089121341706,0.5159390687942504,0.4905739396810532,0.17685045599937438,23
0.40777426958084106,0.49167138040065766,0.5178271055221557,0.4922637343406677,0.13504849076271058,24
0.40605759918689727,0.49326851963996887,0.5194250047206879,0.49398038983345033,0.21279311180114746,25
0.4045799791812897,0.49467049539089203,0.521282970905304,0.4954580247402191,0.1309096872806549,26
0.40330625474452975,0.4964465439319611,0.5227604269981384,0.49673176407814024,0.1724287062883377,27
0.40219984352588656,0.49842123985290526,0.524327278137207,0.4978381425142288,0.30039840936660767,28
0.3994396269321442,0.4999834895133972,0.5266869962215424,0.5005983859300613,0.24946246147155762,29
0.3965812087059021,0.5025938719511032,0.5293514966964722,0.5034568071365356,0.13125264644622803,30
0.3949179947376251,0.5042335271835328,0.5312885165214538,0.5051200211048126,0.20688176453113555,31
0.39350185692310335,0.5062539279460907,0.5329930007457733,0.5065361529588699,0.16817689538002015,32
0.39196160435676575,0.5080219566822052,0.5347943484783173,0.508076399564743,0.16760290861129762,33
0.39008812606334686,0.5094244480133057,0.5365672767162323,0.5099498867988587,0.28187589943408964,34
0.3876215785741806,0.5115585505962372,0.5389409780502319,0.5124164283275604,0.2019993096590042,35
0.38509116470813753,0.513194990158081,0.5411934673786163,0.5149468302726745,0.12492109835147858,36
0.384071484208107,0.5153545081615448,0.5427589237689971,0.5159664928913117,0.20524804294109344,37
0.38274013698101045,0.517350310087204,0.5446574330329895,0.5172978639602661,0.1268142580986023,38
0.3804758608341217,0.5181943833827972,0.5463809192180633,0.5195621371269226,0.16563383340835572,39
0.3789426863193512,0.5204700946807861,0.5481645405292511,0.5210953176021575,0.16274226009845733,40
0.37811130583286284,0.5222178101539612,0.5496396601200104,0.5219267010688782,0.16065813302993776,41
0.37654154300689696,0.5242988586425781,0.5515165507793427,0.5234964609146118,0.27203527092933655,42
0.3733459055423737,0.5261866569519043,0.5541574537754059,0.5266920924186707,0.19779030978679657,43
0.3713352710008621,0.5289109647274017,0.5565319359302521,0.5287027299404145,0.30672441720962523,44
0.36812678575515745,0.5308047831058502,0.5592656075954437,0.5319112122058869,0.15703160762786866,45
0.3656287670135498,0.5325767576694489,0.5616180062294006,0.5344092428684235,0.16005636751651764,46
0.3647311508655548,0.5349251329898834,0.5632527112960816,0.5353068530559539,0.15586548149585724,47
0.36252555847167967,0.5360231280326844,0.5649447441101074,0.537512457370758,0.15029220581054686,48
0.36063951849937437,0.5379481911659241,0.5671674311161041,0.539398467540741,0.156437686085701,49
