Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.39323256015777586,0.5614770114421844,0.5622251927852631,0.506805419921875,0.44790415167808534,0
0.387524875998497,0.5612263321876526,0.5651488065719604,0.5125131249427796,0.43623808324337005,1
0.382701513171196,0.5620438039302826,0.5681624591350556,0.5173364877700806,0.427408829331398,2
0.3773386120796204,0.5625718772411347,0.571193414926529,0.522699385881424,0.41721110343933104,3
0.37245058417320254,0.5634663105010986,0.574270737171173,0.5275874197483063,0.40832947492599486,4
0.3677565515041351,0.5641485095024109,0.577150559425354,0.5322814226150513,0.39962363839149473,5
0.36244132220745084,0.5648944079875946,0.5802486598491668,0.5375966846942901,0.38973904550075533,6
0.3581050604581833,0.5661631643772125,0.5831129133701325,0.5419329285621644,0.3823352962732315,7
0.3539766162633896,0.5676535606384278,0.586113977432251,0.5460613906383515,0.3755687862634659,8
0.34934581220149996,0.5689910173416137,0.5891847789287568,0.5506922006607056,0.3341217041015625,9
0.345191752910614,0.5701515972614288,0.5921312808990479,0.5548462390899658,0.2947300344705582,10
0.34116758704185485,0.5712850570678711,0.5948284804821015,0.5588704109191894,0.3212317258119583,11
0.3379982590675354,0.5731506288051605,0.5974392354488373,0.5620397388935089,0.3165749400854111,12
0.3341854065656662,0.5744349598884583,0.599972128868103,0.5658525764942169,0.21791625320911406,13
0.33123674988746643,0.57605881690979,0.6024017930030823,0.5688012540340424,0.27656222879886627,14
0.3289466828107834,0.5782355070114136,0.6048938214778901,0.5710913300514221,0.21383947730064393,15
0.32653635144233706,0.5796511471271515,0.6069419503211975,0.5735016465187073,0.3004969090223312,16
0.3229100614786148,0.5814400017261505,0.6097865462303161,0.5771279335021973,0.2675431609153748,17
0.3200442671775818,0.5831623852252961,0.6122184574604035,0.5799937546253204,0.20787211656570434,18
0.3172731757164001,0.5844975173473358,0.6143112003803253,0.5827648282051087,0.20027394592761993,19
0.3155982315540314,0.5859641253948211,0.6162102580070495,0.5844397723674775,0.16641003787517547,20
0.31314092576503755,0.5873529553413391,0.6181491792201996,0.586897075176239,0.13521587252616882,21
0.3119085431098938,0.5894037842750549,0.619739955663681,0.5881294548511505,0.13679320812225343,22
0.31050591766834257,0.5908295452594757,0.6213024258613586,0.5895320832729339,0.1975514620542526,23
0.30903087854385375,0.5926313281059266,0.623100757598877,0.591007137298584,0.1348096400499344,24
0.3076588034629822,0.594386750459671,0.6244362592697144,0.5923792004585267,0.1697563797235489,25
0.3062250703573227,0.5956208169460296,0.6259383738040925,0.5938129186630249,0.22150718569755554,26
0.30401466190814974,0.5980998575687408,0.6282290577888489,0.5960233509540558,0.2253367632627487,27
0.3015431731939316,0.5995391547679901,0.6305785179138184,0.598494827747345,0.16526954770088195,28
0.2992707133293152,0.6013880491256713,0.6327076375484466,0.6007672905921936,0.1637176215648651,29
0.29745193719863894,0.6024814069271087,0.6345207095146179,0.6025860607624054,0.13043244183063507,30
0.29596508145332334,0.6051856279373169,0.6362769305706024,0.6040729343891144,0.1312059223651886,31
0.29442885518074036,0.6066642820835113,0.6380150377750397,0.6056091487407684,0.18603884875774385,32
0.2927891254425049,0.6085621893405915,0.6399457335472107,0.6072489023208618,0.1557864159345627,33
0.2902598947286606,0.6094913601875305,0.6415299892425537,0.609778106212616,0.12845342755317687,34
0.2896404922008514,0.6117958724498749,0.6431912958621979,0.6103975176811218,0.12860504686832427,35
0.2879079282283783,0.6129176020622253,0.6448468267917633,0.6121300756931305,0.15218303501605987,36
0.2871160596609116,0.6156300902366638,0.6464187443256378,0.6129219472408295,0.153245809674263,37
0.28541926145553587,0.6169026851654053,0.6483044147491455,0.6146187245845794,0.14970734417438508,38
0.28384184241294863,0.618881756067276,0.650067126750946,0.6161961555480957,0.14909996092319489,39
0.2818915396928787,0.6202313125133514,0.6516882538795471,0.6181464731693268,0.15108680427074433,40
0.27994532883167267,0.6216131627559662,0.6535575985908508,0.6200926721096038,0.20299465358257293,41
0.27757300436496735,0.6233216285705566,0.6557799279689789,0.6224649906158447,0.17830880582332612,42
0.27531942129135134,0.6248257458209991,0.6576650083065033,0.6247185707092285,0.17288416028022766,43
0.2732724487781525,0.6269855320453643,0.65979123711586,0.6267655432224274,0.1466906875371933,44
0.27140567302703855,0.6286528170108795,0.6616073966026306,0.6286323189735412,0.14846331477165223,45
0.2700881153345108,0.6306844830513001,0.6634609043598175,0.6299498975276947,0.14740221202373505,46
0.2682283133268356,0.632645559310913,0.6655063807964325,0.6318096816539764,0.1174707442522049,47
0.2662749052047729,0.6339219689369202,0.667251455783844,0.6337630987167359,0.14494626224040985,48
0.2647560745477676,0.6356167316436767,0.6689397692680359,0.6352819383144379,0.14514763951301574,49
