Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2080947294831276,0.5318962752819061,0.5493285894393921,0.29205529391765594,0.4479357123374939,0
0.1713579535484314,0.49236530661582945,0.5473928213119507,0.32879207730293275,0.3349311828613281,1
0.15050155222415923,0.4706252157688141,0.5468014121055603,0.3496484637260437,0.27147830426692965,2
0.13488142639398576,0.4554260343313217,0.5469648897647857,0.3652685970067978,0.22503886222839356,3
0.1223535805940628,0.44385844469070435,0.5477808773517608,0.37779646515846255,0.1884155571460724,4
0.1118199460208416,0.43413145840168,0.5482917666435242,0.3883300870656967,0.15762131959199904,5
0.10298479050397873,0.4257477015256882,0.5485016524791717,0.39716523289680483,0.13156725987792015,6
0.09487939551472664,0.417731961607933,0.5479885935783386,0.40527063608169556,0.08445395603775978,7
0.08937340006232261,0.41270912289619444,0.5490231454372406,0.4107766211032867,0.06075204014778137,8
0.08650440275669098,0.4123520106077194,0.5503864407539367,0.41364562809467315,0.0521051287651062,9
0.0846963457763195,0.41300019025802615,0.5521592855453491,0.41545366644859316,0.04463506937026977,10
0.08341435566544533,0.4154579401016235,0.5547311544418335,0.41673566699028014,0.05322250723838806,11
0.08158825486898422,0.4168456792831421,0.5565549194812774,0.41856175661087036,0.04078097864985466,12
0.0806147187948227,0.42046203315258024,0.559670913219452,0.41953530311584475,0.05861351117491722,13
0.07884466946125031,0.4205558091402054,0.5609299421310425,0.42130535244941714,0.06402692049741746,14
0.0767716959118843,0.41940316557884216,0.5620425462722778,0.42337834239006045,0.04310829937458038,15
0.07543419152498246,0.4219284623861313,0.5641924858093261,0.4247158408164978,0.038344819098711014,16
0.07457154244184494,0.4248490661382675,0.5669445931911469,0.42557849287986754,0.03854314759373665,17
0.07444849535822869,0.42933223247528074,0.5697372853755951,0.4257015407085419,0.06150636970996857,18
0.07211507633328437,0.4266756474971771,0.5698289990425109,0.42803494036197665,0.05799643844366074,19
0.0698984194546938,0.42474263310432436,0.5701007664203643,0.43025161921977995,0.02590372785925865,20
0.06997800692915916,0.43017413318157194,0.5737317800521851,0.4301720142364502,0.045302309840917585,21
0.06919643618166446,0.4334654897451401,0.5759772300720215,0.43095359206199646,0.05242014080286026,22
0.06759010702371597,0.43257255256175997,0.5769289016723633,0.4325599163770676,0.04536153674125672,23
0.06640999838709831,0.4335505276918411,0.5783558130264282,0.43374003469944,0.024298646301031113,24
0.06642750501632691,0.4378231197595596,0.5810129940509796,0.43372252583503723,0.052448177337646486,25
0.06460626088082791,0.4369687497615814,0.5816363036632538,0.43554376661777494,0.04752158150076866,26
0.06294025182723999,0.4339540660381317,0.5807988941669464,0.4372097671031952,0.03836364448070526,27
0.06201181933283806,0.43607906699180604,0.5827977180480957,0.43813822865486146,0.042286067828536035,28
0.06134420149028301,0.43871994614601134,0.5852500855922699,0.4388058245182037,0.032049912586808206,29
0.060848166793584825,0.44098961353302,0.5872981071472168,0.439301860332489,0.030093470215797426,30
0.0602608323097229,0.44380580484867094,0.5884813725948334,0.43988919258117676,0.04902896210551262,31
0.058818037435412404,0.4439244240522385,0.5899167418479919,0.44133198261260986,0.05180976837873459,32
0.05717043802142143,0.4428837478160858,0.5906218886375427,0.4429795861244202,0.029826601222157478,33
0.05621398277580738,0.44608932733535767,0.593017864227295,0.44393604397773745,0.04184843078255653,34
0.05555068217217922,0.4478085368871689,0.5948561310768128,0.4445993363857269,0.04384121261537075,35
0.054135069251060486,0.44566387236118316,0.5943493247032166,0.44601497054100037,0.04062599092721939,36
0.05277660936117172,0.4446302235126495,0.594515472650528,0.44737341701984407,0.03652840666472912,37
0.05216259211301803,0.4454060733318329,0.5955968916416168,0.44798741638660433,0.03869933485984802,38
0.05111899450421333,0.4452360212802887,0.5964859545230865,0.44903103411197665,0.032828879356384275,39
0.05065549574792385,0.4494632720947266,0.5991130948066712,0.44949452877044677,0.03165093623101711,40
0.050362914055585864,0.45336340069770814,0.6021277785301209,0.4497871041297913,0.044237494468688965,41
0.04947896935045719,0.4516956627368927,0.6014822661876679,0.4506710469722748,0.042396992444992065,42
0.04802457764744759,0.4491510629653931,0.6012154817581177,0.4521254479885101,0.029390666633844376,43
0.04754115045070648,0.452948659658432,0.6037546336650849,0.45260887742042544,0.02252635695040226,44
0.04819120578467846,0.46032085418701174,0.6084710776805877,0.4519588202238083,0.055988740921020505,45
0.04697240218520164,0.45660473108291627,0.6066024601459503,0.45317761301994325,0.03413916528224945,46
0.04566042423248291,0.4526299834251404,0.6045439660549163,0.45448959469795225,0.032881849259138105,47
0.04512375928461552,0.45510711073875426,0.6065692484378815,0.45502626299858095,0.03687409497797489,48
0.044620219990611075,0.4558715790510178,0.6077038884162903,0.45552981197834014,0.03725059255957604,49
