Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4343272179365158,0.6893320441246032,0.6878879189491272,0.4111094355583191,0.7125498175621032,0
0.41802971065044403,0.6794753670692444,0.6919678092002869,0.4276267498731613,0.6698783218860627,1
0.4044019490480423,0.6736324429512024,0.6979390621185303,0.44301697313785554,0.6350174307823181,2
0.39089450538158416,0.6701345324516297,0.7060460150241852,0.4599572867155075,0.6010717511177063,3
0.3797615945339203,0.6700335621833802,0.7157689034938812,0.4755818694829941,0.5742132902145386,4
0.36845521032810213,0.6712191879749299,0.727534943819046,0.49285622835159304,0.5468181788921356,5
0.35800154507160187,0.6732725858688354,0.739528912305832,0.5098544597625733,0.5214196741580963,6
0.34863305389881133,0.6785859107971192,0.7531044542789459,0.5263602495193481,0.5008587151765823,7
0.34050171077251434,0.684240871667862,0.7670107126235962,0.5432415187358857,0.4815010607242584,8
0.3323739141225815,0.6903212189674377,0.7813733816146851,0.5601705431938171,0.4625245898962021,9
0.324549463391304,0.6969386756420135,0.7962641298770905,0.5773970782756805,0.44409106075763705,10
0.31834077537059785,0.7060207843780517,0.8115322411060333,0.5924910426139831,0.43187051713466645,11
0.31091809570789336,0.7136467814445495,0.8270448803901672,0.6097902476787567,0.4147746294736862,12
0.3043783128261566,0.7220213353633881,0.843122398853302,0.6269926786422729,0.39940696954727173,13
0.2982033610343933,0.7306920111179351,0.8584868252277374,0.6425785481929779,0.3863168239593506,14
0.2924138128757477,0.7404782712459564,0.8745776355266571,0.6587844491004944,0.3741076350212097,15
0.28729701936244967,0.7475191712379455,0.8897623002529145,0.6752475023269653,0.3338315963745117,16
0.2815109729766846,0.7573806762695312,0.9047965049743653,0.6905478358268737,0.34834381341934206,17
0.2781046748161316,0.767585027217865,0.9192321062088012,0.7032921731472015,0.34239752888679503,18
0.27197201251983644,0.7743545949459076,0.9345349967479706,0.7208693206310273,0.3254572868347168,19
0.26818991005420684,0.7847348034381867,0.949236923456192,0.7336370706558227,0.30331181883811953,20
0.26472400426864623,0.7943322718143463,0.9627391517162323,0.7458946704864502,0.3131616055965424,21
0.25899840891361237,0.8004793405532837,0.9772890210151672,0.7628263890743255,0.2568591982126236,22
0.2555105283856392,0.811152708530426,0.988689386844635,0.7716530859470367,0.2779038965702057,23
0.251313091814518,0.816358232498169,0.9996690809726715,0.7843236684799194,0.26160247474908827,24
0.2484157606959343,0.8242043793201447,1.0109180450439452,0.7938708424568176,0.21182916462421417,25
0.24510616213083267,0.8300057113170624,1.0195971965789794,0.8034385204315185,0.23764753043651582,26
0.2422957018017769,0.8346481561660767,1.0278907060623168,0.8091639339923858,0.196979296207428,27
0.23954013884067535,0.8402383387088775,1.0329105257987976,0.8127593100070953,0.21067949682474135,28
0.2359321817755699,0.8441834092140198,1.0394566059112549,0.8196950495243073,0.19907699078321456,29
0.23359044641256332,0.8494192838668824,1.0474069833755493,0.8258217871189117,0.20001025199890138,30
0.23088928163051606,0.8549347400665284,1.0545231342315673,0.8331479072570801,0.18658683598041534,31
0.22947101145982743,0.8604925394058227,1.060800349712372,0.8373709499835968,0.20350190699100495,32
0.2261991545557976,0.8640347480773926,1.0677058577537537,0.8433166801929474,0.18468959778547286,33
0.2236062154173851,0.8677793979644776,1.0724632740020752,0.8484184980392456,0.16822733134031295,34
0.22256688475608827,0.874072939157486,1.0779183030128479,0.8501846551895141,0.2114584907889366,35
0.2193941667675972,0.8789432108402252,1.0859815001487731,0.8594169437885284,0.21610109508037567,36
0.21733373254537583,0.8846625745296478,1.0938100337982177,0.8657932996749877,0.20117534101009368,37
0.21413920372724532,0.8867707669734954,1.0996997952461243,0.8734313428401947,0.16881963163614272,38
0.21215179860591887,0.8923813045024872,1.1054571509361266,0.8769268333911896,0.19788728952407836,39
0.209565170109272,0.8970149040222168,1.1143406748771667,0.8856494069099426,0.1815038487315178,40
0.20809997171163558,0.9039414703845978,1.1214950561523438,0.8906217455863953,0.19200319796800613,41
0.20556374043226242,0.9087482631206513,1.128592836856842,0.8967985868453979,0.16257764399051666,42
0.20350642502307892,0.9129691004753113,1.134489941596985,0.9022213995456696,0.1520657405257225,43
0.20097556114196777,0.9164265036582947,1.1398764371871948,0.9067536532878876,0.10531033873558045,44
0.19964680075645447,0.9182580351829529,1.1424708724021913,0.9079992353916169,0.1406737133860588,45
0.19807217568159102,0.9239143311977387,1.1453181385993958,0.9083518385887146,0.17706522792577745,46
0.19608997255563737,0.9258041560649872,1.1484866261482238,0.9122574865818024,0.1572529837489128,47
0.19534576088190078,0.9315185666084289,1.1533806443214416,0.9146464049816132,0.16781216561794282,48
0.19310806840658187,0.9337996780872345,1.1591087937355042,0.9206985294818878,0.14968859702348708,49
