Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.1584493950009346,0.5936457991600037,0.6003052890300751,0.12710662558674812,0.624988567829132,0
0.14700645506381987,0.5796302616596222,0.5974831342697143,0.13745941817760468,0.5891773164272308,1
0.13618029803037643,0.5683596849441528,0.5974291801452637,0.14883327186107637,0.5557067155838012,2
0.12730249837040902,0.5610125482082366,0.6003684282302857,0.15960991382598877,0.5287051260471344,3
0.11933123543858529,0.5541262924671173,0.6045080780982971,0.17102950364351271,0.5024280279874802,4
0.11319431960582733,0.5504323601722717,0.6101842880249023,0.18093956261873245,0.48268710970878603,5
0.10671992674469948,0.547800076007843,0.6168777883052826,0.19302096962928772,0.46149903535842896,6
0.10188018009066582,0.5463667154312134,0.6240227162837982,0.20266923755407334,0.44557765424251555,7
0.09714845940470695,0.5452908992767334,0.6316215753555298,0.21378422826528548,0.4286551296710968,8
0.09422735571861267,0.5438966631889344,0.6385865271091461,0.22218712270259858,0.41593689322471616,9
0.09096565246582031,0.5446514189243317,0.6464418590068817,0.23158978372812272,0.4040272980928421,10
0.08831640779972076,0.5444215953350067,0.6539614140987396,0.24044143110513688,0.392296576499939,11
0.08592675775289535,0.5454476356506348,0.662195211648941,0.24976347386837006,0.3816109150648117,12
0.08324184268712997,0.5464703977108002,0.6700130939483643,0.25928636491298673,0.37042587995529175,13
0.08169984221458435,0.5463478326797485,0.6771855294704437,0.2665974870324135,0.3614501804113388,14
0.08005795553326607,0.5472471833229064,0.6834571540355683,0.2741011410951614,0.35320399403572084,15
0.07838064432144165,0.5472546458244324,0.6910072863101959,0.2827060490846634,0.3429292470216751,16
0.07750693708658218,0.5485313653945922,0.6984755396842957,0.28969681560993193,0.33634149432182314,17
0.07589794658124446,0.5494382977485657,0.7039732336997986,0.296468111872673,0.32886813282966615,18
0.07562763094902039,0.5504340529441833,0.7092668354511261,0.3023562878370285,0.323705393075943,19
0.07499811500310898,0.5513716220855713,0.7156139791011811,0.3081531226634979,0.3182166129350662,20
0.07387259379029273,0.5515260994434357,0.7218888700008392,0.3150111883878708,0.31038750112056734,21
0.07298341915011405,0.5509652733802796,0.7265005052089691,0.32133022546768186,0.3026184648275375,22
0.07287697345018387,0.5531248986721039,0.7320313453674316,0.32514206171035764,0.3008598119020462,23
0.07282281816005706,0.5533198654651642,0.7362695157527923,0.330455607175827,0.29568707197904587,24
0.07218443974852562,0.551572459936142,0.7399908423423767,0.33664157092571256,0.2871153295040131,25
0.07164957225322724,0.5527872264385223,0.7446794927120208,0.3407974362373352,0.28363935798406603,26
0.07140545025467873,0.5540194988250733,0.7492200076580048,0.34612771570682527,0.2792972356081009,27
0.07123789824545383,0.5534107983112335,0.753025335073471,0.35111567080020906,0.273533022403717,28
0.07089319564402104,0.5531094670295715,0.7565273404121399,0.35499230325222014,0.2690103590488434,29
0.0708124466240406,0.5548406481742859,0.7599044144153595,0.35758134722709656,0.26807174980640414,30
0.07051159143447876,0.5521629750728607,0.7626836419105529,0.3635695457458496,0.2591050237417221,31
0.07011159211397171,0.5505102097988128,0.7650472521781921,0.3676416963338852,0.2529801070690155,32
0.07081649154424667,0.5511744737625122,0.7676085531711578,0.36889339089393614,0.25309757590293885,33
0.06964410953223706,0.5517720937728882,0.7708174705505371,0.3741275191307068,0.24728868156671524,34
0.06979975402355194,0.5494701623916626,0.7729633569717407,0.37810222804546356,0.24116768836975097,35
0.07024774104356765,0.5510725796222686,0.7758566975593567,0.38021278083324433,0.24110754281282426,36
0.06965117081999779,0.5510846495628356,0.7788284897804261,0.38515991568565366,0.2355759024620056,37
0.06949825771152973,0.5503257930278778,0.7811700701713562,0.3877990901470184,0.23202496021986008,38
0.06930002458393573,0.5485643923282624,0.7812951624393463,0.3907351464033127,0.22712927013635636,39
0.06985111832618714,0.54926638007164,0.7841238141059875,0.3921724408864975,0.22694505751132965,40
0.06969686336815357,0.5463160067796707,0.786496889591217,0.3963810235261917,0.21963184624910354,41
0.06946407221257686,0.5475779354572297,0.7882108449935913,0.39845940470695496,0.21858260333538054,42
0.0691060621291399,0.5451870024204254,0.7885023474693298,0.40154836773872377,0.21274469792842865,43
0.0699539516121149,0.5449567675590515,0.7901048958301544,0.40325512886047366,0.21165558695793152,44
0.06903234608471394,0.5444335758686065,0.7914268732070923,0.4068514347076416,0.20661448836326599,45
0.06928993575274944,0.5464569330215454,0.7936891853809357,0.4073305487632751,0.20841631963849067,46
0.06901102475821971,0.5414126574993133,0.7934644043445587,0.4112614721059799,0.19916221201419831,47
0.06899486146867276,0.5401634752750397,0.7947043538093567,0.41458529233932495,0.1945730432868004,48
0.0689383715391159,0.5407920897006988,0.7958337128162384,0.41669781804084777,0.19303264245390891,49
