Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.30572799444198606,0.49194293320178983,0.4914531022310257,0.29427202939987185,0.5033989012241363,0
0.29774043560028074,0.48662438094615934,0.4930636376142502,0.30225957930088043,0.4821052372455597,1
0.29056699872016906,0.48174495697021485,0.4945066511631012,0.3094330221414566,0.4628789335489273,2
0.2829394549131393,0.47714594602584837,0.49622839093208315,0.3170605808496475,0.4430248200893402,3
0.27618860006332396,0.47342964708805085,0.49814237654209137,0.3238114148378372,0.4258068323135376,4
0.269048398733139,0.4696283280849457,0.5003639757633209,0.3309516191482544,0.40772510766983033,5
0.26212256252765653,0.46618117690086364,0.5025772452354431,0.3378774613142014,0.39042627811431885,6
0.2557476043701172,0.46408586800098417,0.5052097141742706,0.34425241947174073,0.37558105289936067,7
0.24970077425241471,0.46230022311210633,0.5078014433383942,0.350299260020256,0.3617017358541489,8
0.24356627315282822,0.4606341809034348,0.51057168841362,0.3564337581396103,0.3477666974067688,9
0.2376949369907379,0.4593765795230865,0.5134566247463226,0.36230509281158446,0.33476642370223997,10
0.23292081207036971,0.45900744795799253,0.5163074791431427,0.3670792102813721,0.3248490482568741,11
0.22729525417089463,0.45854482650756834,0.5195073306560516,0.3727047681808472,0.3131353139877319,12
0.22206539064645767,0.458330026268959,0.5225944578647613,0.3779346376657486,0.3024607807397842,13
0.21763225346803666,0.4583370566368103,0.525572907924652,0.38236776888370516,0.2936015397310257,14
0.21291642785072326,0.4589874744415283,0.5288268268108368,0.38708359003067017,0.28482031226158144,15
0.20851284116506577,0.4588570982217789,0.5317747950553894,0.39148718416690825,0.27588275372982024,16
0.20405118316411971,0.4599069833755493,0.5348539292812348,0.3959488421678543,0.26800931841135023,17
0.20091261565685273,0.461349093914032,0.5377749085426331,0.39908739924430847,0.26317430585622786,18
0.1963113158941269,0.4611552208662033,0.5406085073947906,0.4036887168884277,0.2537778213620186,19
0.19321207702159882,0.4633426755666733,0.5439021825790405,0.40678795278072355,0.24976680278778077,20
0.19013894647359847,0.46435290277004243,0.5464554190635681,0.4098610818386078,0.24463077038526534,21
0.18586585521697999,0.46426246166229246,0.5492173910140992,0.4141341596841812,0.23599415570497512,22
0.18296041935682297,0.46715291738510134,0.5523186206817627,0.4170396029949188,0.23307373374700546,23
0.1794648438692093,0.46797567903995513,0.555040818452835,0.4205351948738098,0.22690532803535463,24
0.17672025561332702,0.46913655400276183,0.5576321244239807,0.42327976524829863,0.22257704585790633,25
0.17375726997852325,0.4703934133052826,0.5599355399608612,0.4262427568435669,0.21790792644023896,26
0.17133943140506744,0.47131288051605225,0.5626904726028442,0.42866059839725495,0.21399171203374862,27
0.16885222792625426,0.473226872086525,0.5652336478233337,0.4311478197574615,0.21093128025531768,28
0.1658718317747116,0.4742235571146011,0.5674960255622864,0.4341281890869141,0.2059671998023987,29
0.16363778561353684,0.4756293684244156,0.5701833128929138,0.4363622426986694,0.20290491133928298,30
0.16071357876062392,0.4771589428186417,0.5725678205490112,0.4392864376306534,0.1985860839486122,31
0.15952851325273515,0.47937117218971254,0.5747717976570129,0.4404714971780777,0.19842818826436998,32
0.15655065029859544,0.4793082445859909,0.5769791066646576,0.44344937801361084,0.1924095168709755,33
0.15399827659130097,0.48062450289726255,0.5791144669055939,0.44600174725055697,0.18862103223800658,34
0.1527525946497917,0.4828570604324341,0.5815572619438172,0.44724742472171786,0.18836223036050798,35
0.15009165704250335,0.48394193053245543,0.5834137320518493,0.44990836679935453,0.1737121134996414,36
0.1483754560351372,0.4858257323503494,0.5858488857746125,0.4516245722770691,0.17293358445167542,37
0.14608898758888245,0.48625765442848207,0.5875341892242432,0.4539110273122787,0.16582147032022476,38
0.1443517416715622,0.48808086216449736,0.589601731300354,0.4556482762098312,0.17678432762622834,39
0.14231310039758682,0.4889127522706985,0.5916756689548492,0.4576869159936905,0.17353893667459488,40
0.14142948612570763,0.4908808976411819,0.5934168815612793,0.4585705488920212,0.16413293182849883,41
0.13894966393709182,0.491903755068779,0.5956692695617676,0.46105035841465,0.16980306059122086,42
0.1370277538895607,0.49261526465415956,0.5974078893661499,0.46297225058078767,0.15403086692094803,43
0.13556849360466003,0.4941563934087753,0.5992529511451721,0.46443153023719785,0.1652933567762375,44
0.13417364060878753,0.49404405653476713,0.6004434287548065,0.4658263802528381,0.15369473844766618,45
0.13267093747854233,0.49671279788017275,0.6025612652301788,0.4673290878534317,0.16205464899539948,46
0.13086972162127494,0.4976157695055008,0.6041891515254975,0.4691303074359894,0.15935518220067024,47
0.1304137535393238,0.49937066733837127,0.6054877996444702,0.46958627700805666,0.1601981446146965,48
0.12803443521261215,0.49947787821292877,0.6071523189544678,0.4719655901193619,0.14422821998596191,49
