Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.23593803942203523,0.5096471637487412,0.5160267591476441,0.26421199440956117,0.4813732147216797,0
0.20472397655248642,0.47848461866378783,0.515738171339035,0.29542604386806487,0.38778254985809324,1
0.18401315063238144,0.4577192336320877,0.5159408450126648,0.31613686978816985,0.3255955189466476,2
0.16799531877040863,0.4438073307275772,0.51717249751091,0.33215471804142,0.2796479344367981,3
0.15416065603494644,0.43361817598342894,0.5196115672588348,0.3459893614053726,0.2417894721031189,4
0.14202216863632203,0.42546278834342954,0.52235506772995,0.3581278473138809,0.20935710966587068,5
0.13044655844569206,0.41813295185565946,0.5245926082134247,0.3697034686803818,0.17887604236602783,6
0.12172710075974465,0.4112029135227203,0.5269120931625366,0.3784229338169098,0.154507078230381,7
0.11303632035851478,0.4053950935602188,0.528403514623642,0.3871137022972107,0.1313177116215229,8
0.10533965900540351,0.40079537928104403,0.5301047384738922,0.3948103696107864,0.07547811269760132,9
0.10055921897292137,0.39935861229896547,0.5326282143592834,0.3995908111333847,0.07723083049058914,10
0.09753456339240074,0.40085938274860383,0.5354657888412475,0.40261545181274416,0.04603232741355896,11
0.09557524845004081,0.40322967171669005,0.5384151816368103,0.4045747697353363,0.05764264985918999,12
0.09455111026763915,0.4053220063447952,0.5412953674793244,0.405598908662796,0.06639929339289666,13
0.09220936074852944,0.405908203125,0.5428234279155731,0.407940661907196,0.06072917729616165,14
0.09008555412292481,0.4066639393568039,0.5445541858673095,0.41006446778774264,0.039075443893671034,15
0.08975956216454506,0.41144983768463134,0.5478770792484283,0.41039045453071593,0.05456125810742378,16
0.08875427916646003,0.414352947473526,0.5506006121635437,0.4113957405090332,0.06229795590043068,17
0.08666781112551689,0.4153452605009079,0.5522972583770752,0.41348221302032473,0.0548286609351635,18
0.0848966620862484,0.41648836731910704,0.5544079840183258,0.4152533680200577,0.04902960956096649,19
0.08352477252483367,0.4180974751710892,0.556419575214386,0.41662525832653047,0.05905236825346947,20
0.08120451793074608,0.41805105805397036,0.5580266892910004,0.4189455032348633,0.0329002358019352,21
0.08040262088179588,0.42057297229766843,0.5604467034339905,0.4197474032640457,0.06529533043503762,22
0.07783136665821075,0.4193674623966217,0.5606532573699952,0.4223186582326889,0.03405708149075508,23
0.07690785676240922,0.4216013252735138,0.5635842442512512,0.42324217557907107,0.05017311424016953,24
0.07628742530941963,0.4247886389493942,0.5655616641044616,0.4238625943660736,0.05242032408714294,25
0.0746234618127346,0.4253365516662598,0.566841858625412,0.42552655637264253,0.0515515998005867,26
0.07327647246420384,0.42546558380126953,0.5681420385837554,0.42687355279922484,0.054787170886993405,27
0.07089248672127724,0.42505319118499757,0.5693404018878937,0.4292575240135193,0.03527180626988411,28
0.07038531377911568,0.4276904433965683,0.5716892838478088,0.42976470589637755,0.03852948695421219,29
0.06978151127696038,0.43154356479644773,0.5744049072265625,0.43036852180957796,0.05171753764152527,30
0.06827329620718955,0.43235490918159486,0.5757446765899659,0.4318767309188843,0.03943774476647377,31
0.0674994271248579,0.43336707949638364,0.5772972583770752,0.4326505959033966,0.044158715009689334,32
0.06626462489366532,0.43540469706058504,0.5794836044311523,0.4338854104280472,0.047109971195459364,33
0.06484706290066242,0.4351638197898865,0.5805158674716949,0.43530296087265014,0.03563311547040939,34
0.06363170072436333,0.4372451722621918,0.5823524355888366,0.43651831746101377,0.03612588420510292,35
0.06328885145485401,0.4411904662847519,0.5850475847721099,0.4368611752986908,0.04623915702104568,36
0.06312902271747589,0.4423674166202545,0.5863976776599884,0.4370209962129593,0.05328815057873726,37
0.06069738231599331,0.43715126216411593,0.5840801417827606,0.4394526481628418,0.0407447449862957,38
0.05904277451336384,0.43575636446475985,0.5844796121120452,0.4411072462797165,0.033591090515255925,39
0.05845060609281063,0.4376455724239349,0.5865852475166321,0.4416994363069534,0.034424890950322154,40
0.057589616253972055,0.4424119621515274,0.5897505760192872,0.4425604045391083,0.03552389107644558,41
0.05734303891658783,0.445779076218605,0.5921487510204315,0.44280698895454407,0.04876599907875061,42
0.05605854578316212,0.4438148349523544,0.5921034634113311,0.4440914750099182,0.044435855373740195,43
0.054799365997314456,0.4438169538974762,0.5927988827228546,0.4453506499528885,0.03125726580619812,44
0.05433635413646698,0.4466141939163208,0.5946859061717987,0.44581367671489713,0.03694715276360512,45
0.05349868573248386,0.4481689542531967,0.5962992072105407,0.44665134251117705,0.040887747704982755,46
0.05193232223391533,0.4464184522628784,0.5962986290454865,0.44821771383285525,0.03951807729899883,47
0.05107418186962605,0.44558837115764616,0.5964759349822998,0.44907583892345426,0.03027602322399616,48
0.05077728033065796,0.4470195949077606,0.5972657322883606,0.4493727296590805,0.040055062249302865,49
