Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3208454430103302,0.5934322893619537,0.6030635714530945,0.2508131951093674,0.6634645462036133,0
0.30244046449661255,0.5803739428520203,0.6051983654499054,0.2672260642051697,0.6155883371829987,1
0.28710009157657623,0.5724524080753326,0.6113152801990509,0.2832524120807648,0.5763000845909119,2
0.27234610021114347,0.5683863878250122,0.6199434399604797,0.30011780858039855,0.5406146764755249,3
0.26009622067213056,0.5670219302177429,0.6309629559516907,0.3161813646554947,0.5109367877244949,4
0.24822935461997986,0.5673144042491913,0.6436141192913055,0.333663871884346,0.48187988698482515,5
0.23852974325418472,0.5703772246837616,0.6572199940681458,0.34994719326496126,0.45895977318286896,6
0.22929357439279557,0.5737512350082398,0.6718485534191132,0.3663720726966858,0.4366727381944656,7
0.22142780423164368,0.5796838104724884,0.687540739774704,0.3829533874988556,0.4181582272052765,8
0.21421061158180238,0.5857776224613189,0.7032253921031952,0.39895367324352266,0.40103456377983093,9
0.20831017345190048,0.5935948371887207,0.7190591394901276,0.4135116249322891,0.3883933812379837,10
0.20267504155635835,0.5997089803218841,0.7348072290420532,0.42896396219730376,0.3734200567007065,11
0.196980282664299,0.6072288811206817,0.7509755730628968,0.44439154863357544,0.3598176121711731,12
0.19087347239255906,0.6154615104198455,0.7675402820110321,0.46032271087169646,0.3460122734308243,13
0.18835799098014833,0.6225095093250275,0.7822999835014344,0.47310414016246793,0.3377633571624756,14
0.18264839053153992,0.6301843166351319,0.7983264267444611,0.48850680589675904,0.32432590126991273,15
0.17898112535476685,0.6376704037189483,0.8129049658775329,0.5015543788671494,0.3150971561670303,16
0.17614030987024307,0.6450481355190277,0.828503304719925,0.5144483000040054,0.30674014389514925,17
0.17243413925170897,0.6537232100963593,0.844268536567688,0.5287591516971588,0.29739819914102555,18
0.16942827254533768,0.6612373292446136,0.8585566878318787,0.542730051279068,0.2879355430603027,19
0.16735000610351564,0.6684452831745148,0.8722010672092437,0.5538769543170929,0.2819183334708214,20
0.16368747800588607,0.674511194229126,0.8870866537094116,0.5673996031284332,0.2707990750670433,21
0.162200029194355,0.6816982328891754,0.9003354489803315,0.5791590869426727,0.2647391751408577,22
0.15950818806886674,0.6895420491695404,0.9145584642887116,0.5907815873622895,0.25826864689588547,23
0.15763017684221267,0.6968064785003663,0.9272713482379913,0.6031570136547089,0.2512796401977539,24
0.15599844306707383,0.7002980411052704,0.9392725825309753,0.6127025365829468,0.2312581554055214,25
0.1544004425406456,0.7076380670070648,0.9497227311134339,0.6211375236511231,0.24090098440647126,26
0.15113158896565437,0.7148154377937317,0.9620948731899261,0.6329399049282074,0.2330071210861206,27
0.15081680491566657,0.7208287417888641,0.9739857852458954,0.6431530237197876,0.22849251925945283,28
0.1492563843727112,0.7258510589599609,0.984706974029541,0.6539025366306305,0.21547163724899293,29
0.14735110104084015,0.729841536283493,0.9937431395053864,0.6626941204071045,0.21449851542711257,30
0.1465312659740448,0.7336573421955108,1.002799826860428,0.6692151546478271,0.2100936010479927,31
0.14525918141007424,0.7389780342578888,1.0112002074718476,0.6771282196044922,0.20290178507566453,32
0.14394593611359596,0.7425288081169128,1.0184341549873352,0.6844389915466309,0.19254476577043533,33
0.14264109507203102,0.7472535252571106,1.0272461771965027,0.6919147074222565,0.19797991141676902,34
0.1420773074030876,0.7498799204826355,1.033734953403473,0.6978034138679504,0.17772355377674104,35
0.14076238945126535,0.7529816210269928,1.0390619158744812,0.7024734258651734,0.18785979449748993,36
0.1388358525931835,0.7554381728172302,1.0439123392105103,0.7082792818546295,0.18599474430084229,37
0.13857694938778878,0.7582690179347992,1.0522889375686646,0.7145808279514313,0.15866637453436852,38
0.13670755922794342,0.7625342428684234,1.0572796225547791,0.7186286509037018,0.1583214670419693,39
0.13660361394286155,0.7638314068317413,1.0617996335029602,0.72210972905159,0.1545674681663513,40
0.1360470861196518,0.765397596359253,1.0651238322257996,0.7255772948265076,0.17640091329813004,41
0.13421090468764305,0.7699745655059814,1.071814739704132,0.7309195160865783,0.1614264041185379,42
0.13319868966937065,0.7718434691429138,1.0786922454833985,0.7383090376853942,0.13276131451129913,43
0.13171748593449592,0.7739439249038697,1.0826426982879638,0.742507529258728,0.13379637151956558,44
0.1316489800810814,0.7767190873622895,1.0850260138511658,0.7425650537014008,0.14531973004341125,45
0.12931758984923364,0.7760201215744018,1.0873064279556275,0.7461036384105683,0.1509697511792183,46
0.1288629412651062,0.7769918143749237,1.0887372612953186,0.7473690629005432,0.16030361950397493,47
0.12746524959802627,0.7785085737705231,1.0912370920181274,0.7485511422157287,0.15617793500423433,48
0.12683108896017076,0.7807924032211304,1.0942563533782959,0.7540795207023621,0.12726214826107024,49
