Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.5955758213996887,0.6751061379909515,0.6696524620056152,0.5302753329277039,0.7404066264629364,0
0.5804826259613037,0.6716037154197693,0.6750497460365296,0.5434568226337433,0.7086295187473297,1
0.5669683814048767,0.6704400718212128,0.6815377414226532,0.5564156591892242,0.6809927940368652,2
0.5547967076301574,0.6707066655158996,0.6889123499393464,0.5695197224617005,0.6559836506843567,3
0.5425869405269623,0.6728370368480683,0.6978008210659027,0.5833655655384063,0.6320584118366241,4
0.531627994775772,0.6753815412521362,0.7067874372005463,0.5969914376735688,0.6100180983543396,5
0.5203027963638306,0.6797425389289856,0.7171626925468445,0.6116129875183105,0.5884323477745056,6
0.511226823925972,0.6846667766571045,0.7274749934673309,0.6246964633464813,0.5711971342563629,7
0.5017784476280213,0.6897622644901276,0.7378142893314361,0.638537859916687,0.5530028522014618,8
0.4926823675632477,0.6960678935050965,0.7492831766605377,0.6528875708580018,0.5358626961708068,9
0.4835825443267822,0.7020525336265564,0.760944002866745,0.6673576891422272,0.5182773917913437,10
0.4764458656311035,0.7093050658702851,0.7720005512237549,0.6802567183971405,0.46138003170490266,11
0.4684347093105316,0.7155261635780334,0.7825750708580017,0.6931593120098114,0.4468558818101883,12
0.4620953589677811,0.722550368309021,0.7936782658100128,0.7053290367126465,0.3987061887979507,13
0.4559600532054901,0.728802478313446,0.8027559041976928,0.7162099838256836,0.3908813953399658,14
0.4504418194293976,0.733762389421463,0.8100707411766053,0.7241131424903869,0.2970507383346558,15
0.4458442896604538,0.7387858211994172,0.816166776418686,0.7302504003047943,0.3258809596300125,16
0.44177460968494414,0.7424806892871857,0.8219403445720672,0.7364816904067993,0.280296778678894,17
0.4383024603128433,0.7480072438716888,0.828344190120697,0.7425701081752777,0.284923842549324,18
0.4333236038684845,0.7535217881202698,0.8346982896327972,0.7488221287727356,0.3176670581102371,19
0.43007227778434753,0.7578437149524688,0.8401888608932495,0.7546493470668793,0.2388159602880478,20
0.4264862030744553,0.7614677488803864,0.8443887054920196,0.7584396183490754,0.27233325839042666,21
0.4225194126367569,0.7663849055767059,0.850480717420578,0.76449134349823,0.2673274874687195,22
0.41851906478405,0.7716998875141143,0.8561765015125274,0.7702551364898682,0.23276520669460296,23
0.41587952673435213,0.7746815383434296,0.8603817701339722,0.7740552484989166,0.17935656309127807,24
0.41351450979709625,0.777612429857254,0.8631682157516479,0.7757220327854156,0.19307428896427153,25
0.411861190199852,0.7811319351196289,0.8648851990699769,0.7758857548236847,0.2302946150302887,26
0.40891510248184204,0.7841623902320862,0.8682307362556457,0.7785928785800934,0.26465152502059935,27
0.40618274807929994,0.7879190146923065,0.8724706470966339,0.7827610671520233,0.266310253739357,28
0.4024487018585205,0.7922672510147095,0.8779910683631897,0.7880692303180694,0.21338636577129363,29
0.398769611120224,0.7967931866645813,0.8831698656082153,0.7933954656124115,0.21409851908683777,30
0.3962526261806488,0.8005882978439331,0.8874324262142181,0.79682577252388,0.2538262754678726,31
0.3927901118993759,0.8046178638935089,0.8929316103458405,0.8027847528457641,0.2220064163208008,32
0.39028569161891935,0.8073663711547852,0.89723020195961,0.8067335069179535,0.26106388568878175,33
0.38791129887104037,0.8140984058380127,0.9025861859321594,0.8105738639831543,0.29192522168159485,34
0.3839455246925354,0.8176310956478119,0.9083573341369628,0.8174203932285309,0.22124742567539216,35
0.38105128407478334,0.8230365872383117,0.9134507954120636,0.8218449115753174,0.2512768268585205,36
0.3785350352525711,0.8256668627262116,0.9178705453872681,0.8262523114681244,0.20985979735851287,37
0.3755119413137436,0.8315813899040222,0.9232599556446075,0.8308420479297638,0.24468553066253662,38
0.3726949006319046,0.8362350583076477,0.9290228903293609,0.8363727927207947,0.20596707463264466,39
0.36929281055927277,0.839599859714508,0.9338990390300751,0.841635400056839,0.19781636893749238,40
0.36767069697380067,0.8435066878795624,0.9371190071105957,0.8432682633399964,0.1345254272222519,41
0.36569941639900205,0.8467445075511932,0.9400200366973877,0.8459883987903595,0.24297511279582978,42
0.36369210481643677,0.8506085872650146,0.9440509557724,0.8489611685276032,0.23852860033512116,43
0.3611865222454071,0.8550561845302582,0.9490194141864776,0.8529534876346588,0.16172357499599457,44
0.3584562689065933,0.8591890394687652,0.9533974349498748,0.857216191291809,0.23322575092315673,45
0.35629995465278624,0.864698302745819,0.9584740579128266,0.8609430253505707,0.26520628929138185,46
0.3516624689102173,0.8683932065963745,0.9650381803512573,0.8693346202373504,0.26358606815338137,47
0.349194261431694,0.874534809589386,0.9722827017307282,0.875944858789444,0.19635909795761108,48
0.3458784133195877,0.8804109573364258,0.9785768866539002,0.8816428542137146,0.22576251924037932,49
