Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.09812604263424873,0.491746124625206,0.4948630124330521,0.10206598788499832,0.4878061771392822,0
0.09247374087572098,0.4823624163866043,0.49167902767658234,0.10771829038858413,0.4671178698539734,1
0.08699423894286155,0.47342333793640134,0.48869027495384215,0.11319779306650161,0.44721978306770327,2
0.08193926066160202,0.4644143760204315,0.48554309010505675,0.11825277507305146,0.4281008571386337,3
0.07724427580833435,0.45634586811065675,0.4824067920446396,0.12294775918126107,0.41064237654209135,4
0.07269382178783416,0.4476907938718796,0.4792322158813477,0.12749820947647095,0.39288640320301055,5
0.0688589371740818,0.4399844169616699,0.4760808199644089,0.13133309334516524,0.37751026451587677,6
0.06487226970493794,0.4322086572647095,0.4728126436471939,0.13531976640224458,0.36176116168498995,7
0.06155883595347404,0.42469758689403536,0.46942966878414155,0.13863319605588914,0.34762322902679443,8
0.058579280599951745,0.4174202263355255,0.46601285636425016,0.1416127547621727,0.3343867540359497,9
0.05538441389799118,0.4105501532554626,0.4624080121517181,0.14480761736631392,0.3211269468069077,10
0.05318627394735813,0.4039106249809265,0.4590427279472351,0.14700576066970825,0.31009113490581514,11
0.051115391030907634,0.39755913615226746,0.4553209513425827,0.1490766406059265,0.2995978891849518,12
0.04918869026005268,0.39112515151500704,0.45175489187240603,0.1510033443570137,0.2893105000257492,13
0.047522051632404326,0.3857721954584122,0.4481666415929794,0.15266998559236528,0.280624258518219,14
0.04615579433739185,0.379485023021698,0.4446573257446289,0.15403623431921004,0.2716045886278152,15
0.04470274969935417,0.3735651016235352,0.4410612851381302,0.15548928529024125,0.2627785697579384,16
0.043664077669382094,0.3687004327774048,0.4376305043697357,0.1565279558300972,0.25583655685186385,17
0.042740043625235556,0.36351825296878815,0.43419324457645414,0.15745198875665664,0.24880630671977996,18
0.04179162383079529,0.3584705650806427,0.43061062395572663,0.15840040594339372,0.2418617859482765,19
0.04088493809103966,0.3536992907524109,0.4273644357919693,0.1593070939183235,0.23527713418006896,20
0.04015714786946774,0.3487950026988983,0.4238363653421402,0.16003488302230834,0.22891726791858674,21
0.0396621361374855,0.3442388355731964,0.4206290155649185,0.16052989810705184,0.22337107360363007,22
0.038831008970737456,0.33953715264797213,0.4173610121011734,0.161361026763916,0.21700713336467742,23
0.0386057673022151,0.33620359301567077,0.4147878706455231,0.1615862727165222,0.21322308629751205,24
0.03783571161329746,0.33114483058452604,0.41106202006340026,0.16235632002353667,0.20662422180175782,25
0.03807601127773523,0.3281439632177353,0.4082273840904236,0.16211602389812468,0.20410395115613938,26
0.037590395845472815,0.32353023886680604,0.4052629292011261,0.16260164231061935,0.19851899296045303,27
0.037349913455545905,0.3207284778356552,0.40246712863445283,0.16284212470054626,0.1952362686395645,28
0.037020047195255756,0.3165645509958267,0.3996775358915329,0.16317198574543,0.19041261225938796,29
0.03737200815230608,0.31336803138256075,0.3968851327896118,0.16282002180814742,0.18792001605033876,30
0.03719910681247711,0.31017446517944336,0.39415472745895386,0.16299292594194412,0.18438064754009248,31
0.037090505473315716,0.3069299191236496,0.3918562978506088,0.16310153156518936,0.18091889172792436,32
0.03675779458135366,0.3040996015071869,0.3895334959030151,0.16343424022197722,0.177423158288002,33
0.036739670857787135,0.30193311870098116,0.38734395503997804,0.16345236003398894,0.17522042989730835,34
0.03637241907417774,0.29814874529838564,0.3848344713449478,0.16381961703300477,0.1707015484571457,35
0.03609303086996078,0.2960981070995331,0.38316630423069,0.16409900337457656,0.1680921345949173,36
0.03625777754932642,0.29279797673225405,0.38011311590671537,0.16393425613641738,0.1651214987039566,37
0.036231723800301555,0.29063176512718203,0.37857688069343565,0.16396031230688096,0.16290317475795746,38
0.036446462385356426,0.2881470859050751,0.37644705176353455,0.16374557912349702,0.160847969353199,39
0.03644688911736012,0.28518645763397216,0.3744011402130127,0.16374514251947403,0.1578882023692131,40
0.036528002470731735,0.2838325321674347,0.3727828681468964,0.1636640325188637,0.15669650286436082,41
0.03646729551255703,0.2811623752117157,0.3708131670951843,0.16372473984956742,0.1539049342274666,42
0.035965889506042,0.2797660380601883,0.36940500140190125,0.16422613859176635,0.15150578916072846,43
0.03671877235174179,0.2777093932032585,0.3678387880325317,0.1634732574224472,0.15095490589737892,44
0.03633275870233774,0.2749818652868271,0.3658521205186844,0.1638592779636383,0.147455345839262,45
0.03644084222614765,0.27334652543067933,0.36433086097240447,0.16375119090080262,0.14603617787361145,46
0.03602456171065569,0.27125099301338196,0.3628052294254303,0.16416747272014617,0.1431080847978592,47
0.036461840756237505,0.270891597867012,0.3621023535728455,0.16373019367456437,0.14362324476242067,48
0.036093933135271074,0.26861742734909055,0.3602750301361084,0.16409810036420822,0.14061326086521148,49
