Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.19489825814962386,0.48738041818141936,0.494715815782547,0.2051297314465046,0.47714894264936447,0
0.1813245452940464,0.4703167051076889,0.4920554131269455,0.21870344653725624,0.43293780386447905,1
0.16890434548258781,0.4554694801568985,0.4905222192406654,0.23112364262342452,0.3932501882314682,2
0.15695640966296195,0.4437595635652542,0.49012524336576463,0.24307157918810846,0.3576443910598755,3
0.14694555327296258,0.4336451098322868,0.4904671683907509,0.25308244302868843,0.327508220076561,4
0.13721311874687672,0.42587099969387054,0.4915008723735809,0.262814873456955,0.3002692461013794,5
0.12991635873913765,0.41949544101953506,0.49255176186561583,0.2701116353273392,0.2793001651763916,6
0.12318138182163238,0.4143720522522926,0.4936973169445992,0.27684660702943803,0.26070682555437086,7
0.11761387400329112,0.41082446426153185,0.49518110007047655,0.2824141174554825,0.24602422192692758,8
0.1130026251077652,0.40712435692548754,0.49635790288448334,0.28702537417411805,0.23310160636901855,9
0.10906597785651684,0.4046148955821991,0.4970143109560013,0.2909620091319084,0.22271886616945266,10
0.10519266054034233,0.4018230319023132,0.4977536529302597,0.2948353305459023,0.21218036040663718,11
0.10234470888972283,0.4001718878746033,0.498524534702301,0.29768328070640565,0.20483331456780435,12
0.09883620925247669,0.3968913644552231,0.49898826628923415,0.30119178146123887,0.19453579410910607,13
0.09651233404874801,0.39547811150550843,0.49957616776227953,0.30351565331220626,0.18847479224205016,14
0.09460907429456711,0.393950454890728,0.4996516168117523,0.30541892200708387,0.18314060866832732,15
0.0929093424230814,0.3932840421795845,0.5000109359622001,0.30711864680051804,0.17907473742961882,16
0.09107603766024112,0.39126701951026915,0.5002988681197167,0.3089519560337067,0.1733911007642746,17
0.08962135426700116,0.3902818724513054,0.5006216615438461,0.31040664166212084,0.16949658542871476,18
0.08836917839944362,0.3891827777028084,0.5005590379238128,0.3116588070988655,0.16589314974844455,19
0.08672589175403118,0.3877088949084282,0.5002096816897392,0.31330210268497466,0.16113268509507178,20
0.08622868172824383,0.38690278083086016,0.5008061647415161,0.3137993112206459,0.15933215096592904,21
0.08473014831542969,0.38618686944246294,0.500888729095459,0.3152978464961052,0.15561917163431643,22
0.08409004323184491,0.3857140004634857,0.5006044209003448,0.31593795120716095,0.15386609435081483,23
0.08292382434010506,0.382799981534481,0.5004499360918999,0.3171041637659073,0.14861964248120785,24
0.0824327927082777,0.382796011865139,0.5003248378634453,0.31759519279003146,0.14763361327350139,25
0.08206923305988312,0.38262110352516177,0.5001234576106072,0.317958764731884,0.14673157185316085,26
0.08115553334355355,0.38220510482788084,0.5004798367619514,0.31887245923280716,0.1444881770759821,27
0.08069872334599495,0.38228176683187487,0.500673170387745,0.3193292573094368,0.1436512317508459,28
0.08015687484294176,0.38080464154481886,0.500588008761406,0.31987111568450927,0.14109039939939977,29
0.07842830233275891,0.3794369786977768,0.5008491903543473,0.3215996891260147,0.13626559115946293,30
0.07826954200863838,0.3780137524008751,0.5000886216759681,0.32175845056772234,0.13452484160661698,31
0.07832271195948123,0.37817610502243043,0.5005640730261802,0.321705287694931,0.13479352854192256,32
0.07719030436128378,0.37703876197338104,0.5002820044755936,0.32283768355846404,0.13139138221740723,33
0.07628499399870634,0.37641899287700653,0.49931487888097764,0.32374299317598343,0.12896099425852298,34
0.07655830699950457,0.3761871799826622,0.5000092655420303,0.32346968203783033,0.1292758032679558,35
0.07656160332262515,0.3749119222164154,0.49933455884456635,0.3234663888812065,0.12800713777542114,36
0.07547087222337723,0.3760811001062393,0.5000418484210968,0.3245571255683899,0.12699484787881374,37
0.07551551274955273,0.37359301894903185,0.49897130131721495,0.3245124787092209,0.12459605224430562,38
0.07528953664004803,0.37458529621362685,0.49974599331617353,0.32473844587802886,0.1251363880932331,39
0.07486641369760036,0.37410826683044435,0.4993800610303879,0.3251615732908249,0.12381310798227788,40
0.0742128973826766,0.3730952098965645,0.49916655719280245,0.3258150964975357,0.12149301022291184,41
0.0730325011536479,0.3720180749893188,0.49872797876596453,0.3269954979419708,0.11297108344733715,42
0.07371354904025793,0.3722326263785362,0.4991890132427216,0.326314440369606,0.11963173523545265,43
0.07322219237685204,0.37224573343992234,0.49935173988342285,0.32680579721927644,0.11866212971508502,44
0.07259827721863985,0.3714819997549057,0.4993113413453102,0.3274297147989273,0.11665056236088275,45
0.07201849445700645,0.37147016227245333,0.49910933077335357,0.32800949215888975,0.11547916531562805,46
0.07260466162115335,0.3714372590184212,0.49885363727807996,0.32742332816123965,0.11661859266459942,47
0.07168644908815622,0.3694357112050056,0.4986317276954651,0.32834154218435285,0.11278061680495739,48
0.07137525528669357,0.3697808161377907,0.4985617071390152,0.3286527320742607,0.11250333935022354,49
