Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.10208372250199318,0.4894681930541992,0.4895815759897232,0.0981083132326603,0.49344360530376435,0
0.09656230136752128,0.48016466200351715,0.4864094823598862,0.10362973287701607,0.4730972319841385,1
0.09120690450072289,0.4710480093955994,0.4832490861415863,0.10898512899875641,0.45326978862285616,2
0.08602309301495552,0.4621793568134308,0.4800556719303131,0.11416894048452378,0.4340335100889206,3
0.08103860691189765,0.45338618755340576,0.4769404143095016,0.1191534273326397,0.41527136266231535,4
0.07654461711645126,0.44495594799518584,0.47369239330291746,0.12364741787314415,0.3978531450033188,5
0.07211804613471032,0.4366722464561462,0.4704917937517166,0.12807398661971092,0.38071630597114564,6
0.0680935237556696,0.4287525713443756,0.4671433687210083,0.13209850937128068,0.3647475838661194,7
0.06458815895020961,0.42093393206596375,0.46357797980308535,0.1356038734316826,0.34991822242736814,8
0.06100072599947452,0.4136862248182297,0.46018841564655305,0.13919130563735962,0.3354956448078156,9
0.05824955776333809,0.40658946335315704,0.45674521028995513,0.14194247722625733,0.32289654314517974,10
0.05591967850923538,0.3996437966823578,0.4531423568725586,0.1442723572254181,0.31129111647605895,11
0.05321713909506798,0.39312079846858977,0.449508073925972,0.14697488993406296,0.29936304986476897,12
0.05127514041960239,0.38613382577896116,0.44612508416175845,0.14891689419746398,0.28849207162857055,13
0.04983852654695511,0.3803371012210846,0.4423652023077011,0.1503535032272339,0.27982212901115416,14
0.04806672967970371,0.3743703782558441,0.43862088322639464,0.1521253079175949,0.2703117996454239,15
0.046636183932423594,0.36863393485546114,0.4352617621421814,0.15355585217475892,0.2617142662405968,16
0.04546979106962681,0.36350840926170347,0.43169556856155394,0.15472224205732346,0.2542559579014778,17
0.0446252278983593,0.35855513215065005,0.42845078408718107,0.1555668130517006,0.24761354476213454,18
0.043428851291537285,0.35278561115264895,0.42476841509342195,0.15676318258047103,0.23945127725601195,19
0.042366986721754075,0.3478111118078232,0.4214119642972946,0.157825043797493,0.23235305547714233,20
0.04197348468005657,0.34378096759319304,0.4182311177253723,0.15821854770183563,0.22753590643405913,21
0.04140366949141026,0.3390308111906052,0.4149069249629974,0.15878836661577225,0.22164611369371415,22
0.040901973843574524,0.3351687490940094,0.4120252370834351,0.15929005891084672,0.21678066551685332,23
0.04057183861732483,0.3313515305519104,0.40860610604286196,0.1596202000975609,0.21230316907167435,24
0.04008241184055805,0.32688058018684385,0.4056957125663757,0.16010962277650834,0.20685336738824844,25
0.039479175209999086,0.32334370315074923,0.402824866771698,0.16071285754442216,0.20211002081632615,26
0.03951333127915859,0.31937063336372373,0.4003552109003067,0.16067870259284972,0.19820526093244553,27
0.03955955281853676,0.3163576006889343,0.3976662904024124,0.1606324777007103,0.19528467655181886,28
0.039280074462294576,0.3134137064218521,0.39505223631858827,0.16091195791959761,0.1917818233370781,29
0.03933941684663296,0.3094392031431198,0.392084202170372,0.1608526200056076,0.18792599737644194,30
0.038984904251992705,0.3060173034667969,0.3891688734292984,0.16120713204145432,0.1837950736284256,31
0.03918881043791771,0.3037638902664185,0.3869097501039505,0.1610032230615616,0.18194947838783265,32
0.038560060784220695,0.2999092429876328,0.3845857322216034,0.1616319715976715,0.17683733254671097,33
0.0387220298871398,0.2971039146184921,0.38215605914592743,0.16147000789642335,0.17435593754053116,34
0.038987114652991296,0.2955652326345444,0.380321803689003,0.16120491921901703,0.17334742844104767,35
0.03885032311081886,0.29196201264858246,0.3777703642845154,0.16134170591831207,0.16947063207626342,36
0.038652080669999124,0.2893486499786377,0.3759393930435181,0.16153995394706727,0.16646077632904052,37
0.038938618078827855,0.2869172155857086,0.3738202631473541,0.1612534150481224,0.1646024167537689,38
0.03869638759642839,0.28485611379146575,0.3720130205154419,0.16149564385414122,0.1620568573474884,39
0.03887598030269146,0.28299401998519896,0.3701724588871002,0.16131605505943297,0.16055394411087037,40
0.03890893943607807,0.2808739125728607,0.36807346642017363,0.16128309667110444,0.1584997519850731,41
0.039163798093795776,0.277934256196022,0.36590631008148194,0.16102823615074158,0.156069815158844,42
0.03908825963735581,0.276889705657959,0.3651937961578369,0.1611037701368332,0.15487419664859772,43
0.039190702699124814,0.2747297137975693,0.3631684869527817,0.1610013350844383,0.15291908159852027,44
0.039261712692677975,0.2723119005560875,0.36129229366779325,0.16093031615018843,0.15064329728484155,45
0.039114519208669665,0.27154025435447693,0.3602664202451706,0.1610775113105774,0.1495772644877434,46
0.03935269899666309,0.2695212781429291,0.35868595242500306,0.16083933562040328,0.14803464114665985,47
0.0393745131790638,0.2680014491081238,0.35711519718170165,0.1608175218105316,0.1465584397315979,48
0.03962676115334034,0.26613553464412687,0.35559916496276855,0.16056527197360992,0.1451970249414444,49
